# wave[microns]    norm_trans
  3.7000000E-01    1.6515974E-04
  3.7100002E-01    3.3152502E-04
  3.7200001E-01    5.8830623E-04
  3.7300003E-01    9.9336961E-04
  3.7400001E-01    1.8215793E-03
  3.7500003E-01    3.6057869E-03
  3.7600002E-01    7.9650395E-03
  3.7700000E-01    2.1229658E-02
  3.7800002E-01    6.5437011E-02
  3.7900001E-01    1.9156119E-01
  3.8000003E-01    4.3556362E-01
  3.8100001E-01    7.1886683E-01
  3.8200003E-01    9.0500307E-01
  3.8300002E-01    9.7058475E-01
  3.8400000E-01    9.8878843E-01
  3.8500002E-01    1.0000000E+00
  3.8600001E-01    9.9734789E-01
  3.8700002E-01    9.7311640E-01
  3.8800001E-01    9.3743223E-01
  3.8900003E-01    8.8957208E-01
  3.9000002E-01    7.8107297E-01
  3.9100003E-01    5.6841475E-01
  3.9200002E-01    3.1681737E-01
  3.9300001E-01    1.3465944E-01
  3.9400002E-01    4.7860160E-02
  3.9500001E-01    1.7347801E-02
  3.9600003E-01    7.1006631E-03
  3.9700001E-01    3.2188066E-03
  3.9800003E-01    1.5262206E-03
  3.9900002E-01    6.8113324E-04
  4.0000001E-01    2.3869802E-04
