# wave[microns]    norm_trans
  6.4600003E-01    1.6892725E-04
  6.4700001E-01    2.6387177E-04
  6.4800000E-01    4.3279905E-04
  6.4900005E-01    7.3366216E-04
  6.5000004E-01    1.8434032E-03
  6.5100002E-01    1.0875463E-02
  6.5200001E-01    8.2244143E-02
  6.5300006E-01    3.2379779E-01
  6.5400004E-01    6.8310732E-01
  6.5500003E-01    9.2367452E-01
  6.5600002E-01    9.9161530E-01
  6.5700001E-01    1.0000000E+00
  6.5800005E-01    9.9938351E-01
  6.5900004E-01    9.6041924E-01
  6.6000003E-01    7.7977806E-01
  6.6100001E-01    4.4254008E-01
  6.6200006E-01    1.4784217E-01
  6.6300005E-01    2.6288534E-02
  6.6400003E-01    3.9704069E-03
  6.6500002E-01    1.1479654E-03
  6.6600001E-01    4.8951915E-04
  6.6700006E-01    2.0715166E-04
  6.6800004E-01    3.8224414E-05
