# wave[microns]    norm_trans
  3.6000001E-01    6.7369656E-05
  3.6100003E-01    2.0064441E-04
  3.6200002E-01    3.5735208E-04
  3.6300001E-01    4.6865849E-04
  3.6400002E-01    7.1470416E-04
  3.6500001E-01    1.2287638E-03
  3.6600003E-01    2.2788518E-03
  3.6700001E-01    6.3693612E-03
  3.6800003E-01    2.9525485E-02
  3.6900002E-01    1.3378735E-01
  3.7000000E-01    3.9206210E-01
  3.7100002E-01    7.2349155E-01
  3.7200001E-01    9.3892795E-01
  3.7300003E-01    1.0000000E+00
  3.7400001E-01    9.7891033E-01
  3.7500003E-01    8.5251904E-01
  3.7600002E-01    5.7879323E-01
  3.7700000E-01    2.6845342E-01
  3.7800002E-01    7.7548333E-02
  3.7900001E-01    1.5377856E-02
  3.8000003E-01    3.8444640E-03
  3.8100001E-01    1.4528413E-03
  3.8200003E-01    6.0339778E-04
  3.8300002E-01    1.5670768E-04
  3.8400000E-01    4.5401292E-05
  3.8500002E-01    2.1968366E-05
  3.8600001E-01    0.0000000E+00
  3.8700002E-01    0.0000000E+00
  3.8800001E-01    0.0000000E+00
  3.8900003E-01    0.0000000E+00
  3.9000002E-01    0.0000000E+00
