# wave[microns]    norm_trans
  6.2500000E-01    6.8393318E-05
  6.2600005E-01    1.1996861E-04
  6.2700003E-01    1.7154388E-04
  6.2800002E-01    2.5675524E-04
  6.2900001E-01    4.7875321E-04
  6.3000005E-01    9.7544561E-04
  6.3100004E-01    2.4464626E-03
  6.3200003E-01    8.2464395E-03
  6.3300002E-01    3.4622714E-02
  6.3400000E-01    1.3084427E-01
  6.3500005E-01    3.5654220E-01
  6.3600004E-01    6.5702432E-01
  6.3700002E-01    8.7958288E-01
  6.3800001E-01    9.6815783E-01
  6.3900006E-01    9.8587281E-01
  6.4000005E-01    9.9013335E-01
  6.4100003E-01    9.9573940E-01
  6.4200002E-01    1.0000000E+00
  6.4300001E-01    1.0000000E+00
  6.4400005E-01    9.9630004E-01
  6.4500004E-01    9.8654550E-01
  6.4600003E-01    9.4180959E-01
  6.4700001E-01    7.8887767E-01
  6.4800000E-01    5.1496804E-01
  6.4900005E-01    2.3915236E-01
  6.5000004E-01    7.5613856E-02
  6.5100002E-01    1.8129835E-02
  6.5200001E-01    4.9613183E-03
  6.5300006E-01    1.7625294E-03
  6.5400004E-01    7.5232651E-04
  6.5500003E-01    3.0833052E-04
