# wave[microns]    norm_trans
  6.5500003E-01    0.0000000E+00
  6.5600002E-01    3.5319586E-05
  6.5700001E-01    1.0481942E-04
  6.5800005E-01    1.2190954E-04
  6.5900004E-01    2.0849951E-04
  6.6000003E-01    3.1331892E-04
  6.6100001E-01    4.8649882E-04
  6.6200006E-01    1.0083172E-03
  6.6300005E-01    3.6857699E-03
  6.6400003E-01    2.2615928E-02
  6.6500002E-01    1.1689644E-01
  6.6600001E-01    3.6607045E-01
  6.6700006E-01    7.0103681E-01
  6.6800004E-01    9.2195511E-01
  6.6900003E-01    9.8815095E-01
  6.7000002E-01    1.0000000E+00
  6.7100000E-01    9.9441725E-01
  6.7200005E-01    9.6570587E-01
  6.7300004E-01    9.0680188E-01
  6.7400002E-01    7.5652277E-01
  6.7500001E-01    4.7214311E-01
  6.7600006E-01    1.8571265E-01
  6.7700005E-01    4.0458020E-02
  6.7800003E-01    5.4939045E-03
  6.7900002E-01    1.4606358E-03
  6.8000001E-01    5.9131824E-04
  6.8100005E-01    2.6090920E-04
  6.8200004E-01    8.6589956E-05
  6.8300003E-01    0.0000000E+00
  6.8400002E-01    0.0000000E+00
  6.8500006E-01    0.0000000E+00
