# wave[microns]    norm_trans
  1.1080000E+01    0.0000000E+00
  1.1086000E+01    2.8538812E-04
  1.1092000E+01    2.8538812E-04
  1.1098000E+01    2.8538812E-04
  1.1104000E+01    2.8538812E-04
  1.1109000E+01    5.7077623E-04
  1.1115000E+01    5.7077623E-04
  1.1121000E+01    8.5616444E-04
  1.1127000E+01    8.5616444E-04
  1.1133000E+01    1.1415525E-03
  1.1138000E+01    1.4269407E-03
  1.1144000E+01    1.4269407E-03
  1.1150000E+01    1.7123289E-03
  1.1156000E+01    1.9977167E-03
  1.1162000E+01    2.2831049E-03
  1.1167000E+01    2.8538813E-03
  1.1173000E+01    3.1392693E-03
  1.1179000E+01    3.4246577E-03
  1.1185000E+01    3.9954334E-03
  1.1191000E+01    4.2808219E-03
  1.1196000E+01    4.8515983E-03
  1.1202000E+01    5.4223747E-03
  1.1208000E+01    5.9931506E-03
  1.1214000E+01    6.2785386E-03
  1.1220000E+01    6.8493155E-03
  1.1225000E+01    7.4200914E-03
  1.1231000E+01    7.9908669E-03
  1.1237000E+01    8.5616438E-03
  1.1243000E+01    9.1324197E-03
  1.1249000E+01    9.7031966E-03
  1.1254000E+01    1.0273973E-02
  1.1260000E+01    1.0844749E-02
  1.1266000E+01    1.1415525E-02
  1.1272000E+01    1.1986301E-02
  1.1278000E+01    1.2557077E-02
  1.1283000E+01    1.2842465E-02
  1.1289000E+01    1.3413242E-02
  1.1295000E+01    1.3984018E-02
  1.1301000E+01    1.4554795E-02
  1.1307000E+01    1.5125570E-02
  1.1312000E+01    1.5981734E-02
  1.1318000E+01    1.6552512E-02
  1.1324000E+01    1.7123288E-02
  1.1330000E+01    1.7694063E-02
  1.1336000E+01    1.8550228E-02
  1.1341000E+01    1.9121004E-02
  1.1347000E+01    1.9977169E-02
  1.1353000E+01    2.0833334E-02
  1.1359000E+01    2.1974886E-02
  1.1365000E+01    2.3116440E-02
  1.1370000E+01    2.4257991E-02
  1.1376000E+01    2.5399543E-02
  1.1382000E+01    2.6826484E-02
  1.1388000E+01    2.8538812E-02
  1.1394000E+01    3.0251140E-02
  1.1399000E+01    3.1963468E-02
  1.1405000E+01    3.3961188E-02
  1.1411000E+01    3.6244292E-02
  1.1417000E+01    3.8527399E-02
  1.1423000E+01    4.1095890E-02
  1.1428000E+01    4.4235159E-02
  1.1434000E+01    4.7374427E-02
  1.1440000E+01    5.0513696E-02
