# wave[microns]    norm_trans
  1.7136000E+01    0.0000000E+00
  1.7141001E+01    3.1595575E-04
  1.7146999E+01    3.1595575E-04
  1.7153000E+01    3.1595575E-04
  1.7159000E+01    3.1595575E-04
  1.7165001E+01    3.1595575E-04
  1.7170000E+01    3.1595575E-04
  1.7176001E+01    3.1595575E-04
  1.7181999E+01    3.1595575E-04
  1.7188000E+01    3.1595575E-04
  1.7194000E+01    6.3191151E-04
  1.7198999E+01    6.3191151E-04
  1.7205000E+01    6.3191151E-04
  1.7211000E+01    6.3191151E-04
  1.7216999E+01    6.3191151E-04
  1.7223000E+01    6.3191151E-04
  1.7228001E+01    6.3191151E-04
  1.7233999E+01    9.4786735E-04
  1.7240000E+01    9.4786735E-04
  1.7246000E+01    9.4786735E-04
  1.7252001E+01    9.4786735E-04
  1.7257000E+01    9.4786735E-04
  1.7263000E+01    9.4786735E-04
  1.7268999E+01    9.4786735E-04
  1.7275000E+01    9.4786735E-04
  1.7281000E+01    1.2638230E-03
  1.7285999E+01    1.2638230E-03
  1.7292000E+01    1.2638230E-03
  1.7298000E+01    1.2638230E-03
  1.7304001E+01    1.2638230E-03
  1.7309999E+01    9.4786735E-04
  1.7315001E+01    9.4786735E-04
  1.7320999E+01    9.4786735E-04
  1.7327000E+01    9.4786735E-04
  1.7333000E+01    9.4786735E-04
  1.7339001E+01    9.4786735E-04
  1.7344000E+01    9.4786735E-04
  1.7350000E+01    9.4786735E-04
  1.7356001E+01    9.4786735E-04
  1.7362000E+01    9.4786735E-04
  1.7368000E+01    9.4786735E-04
  1.7372999E+01    9.4786735E-04
  1.7379000E+01    9.4786735E-04
  1.7385000E+01    9.4786735E-04
  1.7391001E+01    9.4786735E-04
  1.7396999E+01    6.3191151E-04
  1.7402000E+01    6.3191151E-04
  1.7408001E+01    6.3191151E-04
  1.7414000E+01    6.3191151E-04
  1.7420000E+01    6.3191151E-04
  1.7426001E+01    6.3191151E-04
  1.7431000E+01    6.3191151E-04
  1.7437000E+01    6.3191151E-04
  1.7443001E+01    6.3191151E-04
  1.7448999E+01    6.3191151E-04
  1.7455000E+01    6.3191151E-04
  1.7459999E+01    6.3191151E-04
  1.7466000E+01    9.4786735E-04
  1.7472000E+01    9.4786735E-04
  1.7478001E+01    9.4786735E-04
  1.7483999E+01    9.4786735E-04
  1.7489000E+01    9.4786735E-04
  1.7495001E+01    9.4786735E-04
  1.7500999E+01    9.4786735E-04
