# wave[microns]    norm_trans
  1.0245000E+01    0.0000000E+00
  1.0251000E+01    2.8860028E-04
  1.0257000E+01    2.8860028E-04
  1.0263000E+01    2.8860028E-04
  1.0268000E+01    2.8860028E-04
  1.0274000E+01    2.8860028E-04
  1.0280000E+01    2.8860028E-04
  1.0286000E+01    2.8860028E-04
  1.0292000E+01    2.8860028E-04
  1.0297000E+01    2.8860028E-04
  1.0303000E+01    2.8860028E-04
  1.0309000E+01    2.8860028E-04
  1.0315000E+01    2.8860028E-04
  1.0321000E+01    2.8860028E-04
  1.0326000E+01    5.7720055E-04
  1.0332000E+01    5.7720055E-04
  1.0338000E+01    5.7720055E-04
  1.0344000E+01    5.7720055E-04
  1.0350000E+01    5.7720055E-04
  1.0355000E+01    5.7720055E-04
  1.0361000E+01    5.7720055E-04
  1.0367000E+01    5.7720055E-04
  1.0373000E+01    5.7720055E-04
  1.0379000E+01    5.7720055E-04
  1.0384000E+01    5.7720055E-04
  1.0390000E+01    8.6580089E-04
  1.0396000E+01    8.6580089E-04
  1.0402000E+01    8.6580089E-04
  1.0408000E+01    8.6580089E-04
  1.0413000E+01    8.6580089E-04
  1.0419000E+01    8.6580089E-04
  1.0425000E+01    8.6580089E-04
  1.0431000E+01    1.1544011E-03
  1.0437000E+01    1.1544011E-03
  1.0442000E+01    1.1544011E-03
  1.0448000E+01    1.1544011E-03
  1.0454000E+01    1.1544011E-03
  1.0460000E+01    1.1544011E-03
  1.0466000E+01    1.1544011E-03
  1.0471000E+01    1.4430014E-03
  1.0477000E+01    1.4430014E-03
  1.0483000E+01    1.4430014E-03
  1.0489000E+01    1.7316018E-03
  1.0495000E+01    1.7316018E-03
  1.0500000E+01    1.7316018E-03
  1.0506000E+01    2.0202019E-03
  1.0512000E+01    2.0202019E-03
  1.0518000E+01    2.3088022E-03
  1.0524000E+01    2.3088022E-03
  1.0529000E+01    2.5974025E-03
  1.0535000E+01    2.8860029E-03
  1.0541000E+01    2.8860029E-03
  1.0547000E+01    3.1746030E-03
  1.0553000E+01    3.4632036E-03
  1.0558000E+01    3.4632036E-03
  1.0564000E+01    3.7518037E-03
  1.0570000E+01    4.0404038E-03
  1.0576000E+01    4.3290043E-03
  1.0582000E+01    4.9062050E-03
  1.0587000E+01    5.1948051E-03
  1.0593000E+01    5.4834052E-03
  1.0599000E+01    6.0606059E-03
  1.0605000E+01    6.3492060E-03
  1.0611000E+01    6.9264071E-03
  1.0616000E+01    7.5036073E-03
  1.0622000E+01    8.0808075E-03
  1.0628000E+01    8.6580086E-03
  1.0634000E+01    9.5238090E-03
  1.0640000E+01    1.0101010E-02
  1.0645000E+01    1.0966810E-02
  1.0651000E+01    1.1832612E-02
  1.0657000E+01    1.2698412E-02
  1.0663000E+01    1.3852814E-02
  1.0669000E+01    1.5007215E-02
  1.0674000E+01    1.6161615E-02
  1.0680000E+01    1.7604617E-02
  1.0686000E+01    1.9047618E-02
  1.0692000E+01    2.0779220E-02
  1.0698000E+01    2.2222221E-02
  1.0703000E+01    2.4242423E-02
  1.0709000E+01    2.6262626E-02
  1.0715000E+01    2.8282829E-02
  1.0721000E+01    3.0591629E-02
  1.0727000E+01    3.3189032E-02
  1.0732000E+01    3.5786435E-02
  1.0738000E+01    3.8672436E-02
  1.0744000E+01    4.1847039E-02
  1.0750000E+01    4.5310244E-02
  1.0756000E+01    4.8484847E-02
  1.0761000E+01    5.2236654E-02
  1.0767000E+01    5.6565657E-02
  1.0773000E+01    6.0894657E-02
  1.0779000E+01    6.5223664E-02
  1.0785000E+01    7.0418470E-02
  1.0790000E+01    7.5901873E-02
  1.0796000E+01    8.1096679E-02
  1.0802000E+01    8.7157287E-02
  1.0808000E+01    9.4083697E-02
  1.0814000E+01    1.0101010E-01
  1.0819000E+01    1.0822511E-01
  1.0825000E+01    1.1688311E-01
  1.0831000E+01    1.2582973E-01
  1.0837000E+01    1.3477634E-01
  1.0843000E+01    1.4458874E-01
  1.0848000E+01    1.5584415E-01
  1.0854000E+01    1.6709957E-01
  1.0860000E+01    1.7835498E-01
  1.0866000E+01    1.9249637E-01
  1.0872000E+01    2.0634921E-01
  1.0877000E+01    2.2020203E-01
  1.0883000E+01    2.3607503E-01
  1.0889000E+01    2.5310245E-01
  1.0895000E+01    2.7012986E-01
  1.0901000E+01    2.8744587E-01
  1.0906000E+01    3.0793652E-01
  1.0912000E+01    3.2842711E-01
  1.0918000E+01    3.4862915E-01
  1.0924000E+01    3.7142858E-01
  1.0930000E+01    3.9509377E-01
  1.0935000E+01    4.1875899E-01
  1.0941000E+01    4.4329005E-01
  1.0947000E+01    4.6955264E-01
  1.0953000E+01    4.9581528E-01
  1.0959000E+01    5.2207786E-01
  1.0964000E+01    5.4862911E-01
  1.0970000E+01    5.7518035E-01
  1.0976000E+01    6.0173160E-01
  1.0982000E+01    6.2770563E-01
  1.0988000E+01    6.5281385E-01
  1.0993000E+01    6.7792207E-01
  1.0999000E+01    7.0274168E-01
  1.1005000E+01    7.2554111E-01
  1.1011000E+01    7.4776328E-01
  1.1017000E+01    7.6998550E-01
  1.1022000E+01    7.9076475E-01
  1.1028000E+01    8.0923522E-01
  1.1034000E+01    8.2770562E-01
  1.1040000E+01    8.4617597E-01
  1.1046000E+01    8.6002886E-01
  1.1051000E+01    8.7388164E-01
  1.1057000E+01    8.8744587E-01
  1.1063000E+01    8.9898992E-01
  1.1069000E+01    9.0880233E-01
  1.1075000E+01    9.1832608E-01
  1.1080000E+01    9.2756128E-01
  1.1086000E+01    9.3448770E-01
  1.1092000E+01    9.4141412E-01
  1.1098000E+01    9.4862914E-01
  1.1104000E+01    9.5411253E-01
  1.1109000E+01    9.5930731E-01
  1.1115000E+01    9.6421355E-01
  1.1121000E+01    9.6911973E-01
  1.1127000E+01    9.7258300E-01
  1.1133000E+01    9.7633469E-01
  1.1138000E+01    9.7979796E-01
  1.1144000E+01    9.8268396E-01
  1.1150000E+01    9.8528135E-01
  1.1156000E+01    9.8759019E-01
  1.1162000E+01    9.8989892E-01
