# wave[microns]    norm_trans
  8.7370005E+00    0.0000000E+00
  8.7430000E+00    9.6478529E-04
  8.7489996E+00    2.8943561E-03
  8.7550001E+00    4.8239268E-03
  8.7600002E+00    6.9946935E-03
  8.7659998E+00    1.3506994E-02
  8.7720003E+00    1.9778099E-02
  8.7779999E+00    2.6290400E-02
  8.7840004E+00    3.0631933E-02
  8.7889996E+00    3.3526290E-02
  8.7950001E+00    3.6420647E-02
  8.8009996E+00    3.7626624E-02
  8.8070002E+00    3.1355523E-02
  8.8129997E+00    2.5084417E-02
  8.8179998E+00    1.8813312E-02
  8.8240004E+00    1.4954173E-02
  8.8299999E+00    1.2059816E-02
  8.8360004E+00    9.1654602E-03
  8.8420000E+00    6.9946935E-03
  8.8470001E+00    6.9946935E-03
  8.8529997E+00    6.9946935E-03
  8.8590002E+00    6.9946935E-03
  8.8649998E+00    7.9594785E-03
  8.8710003E+00    9.1654602E-03
  8.8760004E+00    1.0371442E-02
  8.8820000E+00    1.2542209E-02
  8.8879995E+00    1.5677761E-02
  8.8940001E+00    1.8813312E-02
  8.8999996E+00    2.2190062E-02
  8.9049997E+00    2.8702363E-02
  8.9110003E+00    3.5455860E-02
  8.9169998E+00    4.1968159E-02
  8.9230003E+00    5.0892424E-02
  8.9289999E+00    6.2228654E-02
  8.9340000E+00    7.3564880E-02
  8.9399996E+00    8.4901109E-02
  8.9460001E+00    1.0033767E-01
  8.9519997E+00    1.1601543E-01
  8.9580002E+00    1.3145199E-01
  8.9630003E+00    1.5026531E-01
  8.9689999E+00    1.7149058E-01
  8.9750004E+00    1.9271585E-01
  8.9809999E+00    2.1562952E-01
  8.9870005E+00    2.4819101E-01
  8.9919996E+00    2.8051132E-01
  8.9980001E+00    3.1307286E-01
  9.0039997E+00    3.5745296E-01
  9.0100002E+00    4.0689820E-01
  9.0159998E+00    4.5658463E-01
  9.0209999E+00    5.0868303E-01
  9.0270004E+00    5.6849974E-01
  9.0330000E+00    6.2831646E-01
  9.0389996E+00    6.8813306E-01
  9.0450001E+00    7.3227209E-01
  9.0500002E+00    7.7231061E-01
  9.0559998E+00    8.1259042E-01
  9.0620003E+00    8.3984560E-01
  9.0679998E+00    8.4274000E-01
  9.0740004E+00    8.4563434E-01
  9.0790005E+00    8.4852868E-01
  9.0850000E+00    8.3695126E-01
  9.0909996E+00    8.2344425E-01
  9.0970001E+00    8.0993724E-01
  9.1029997E+00    7.9884225E-01
  9.1079998E+00    7.9040033E-01
  9.1140003E+00    7.8195852E-01
  9.1199999E+00    7.7375782E-01
  9.1260004E+00    7.7737570E-01
  9.1320000E+00    7.8123492E-01
  9.1370001E+00    7.8509408E-01
  9.1429996E+00    7.9401833E-01
  9.1490002E+00    8.0728406E-01
  9.1549997E+00    8.2030869E-01
  9.1610003E+00    8.3381569E-01
  9.1660004E+00    8.4852868E-01
  9.1719999E+00    8.6348289E-01
  9.1780005E+00    8.7819582E-01
  9.1840000E+00    8.9073807E-01
  9.1899996E+00    9.0207428E-01
  9.1949997E+00    9.1341048E-01
  9.2010002E+00    9.2378187E-01
  9.2069998E+00    9.2981189E-01
  9.2130003E+00    9.3584180E-01
  9.2189999E+00    9.4187164E-01
  9.2240000E+00    9.4452482E-01
  9.2299995E+00    9.4597197E-01
  9.2360001E+00    9.4741917E-01
  9.2419996E+00    9.4790155E-01
  9.2480001E+00    9.4693679E-01
  9.2530003E+00    9.4573081E-01
  9.2589998E+00    9.4476599E-01
  9.2650003E+00    9.4259524E-01
  9.2709999E+00    9.4018328E-01
  9.2770004E+00    9.3801254E-01
  9.2819996E+00    9.3535936E-01
  9.2880001E+00    9.3270618E-01
  9.2939997E+00    9.3005306E-01
  9.3000002E+00    9.2739987E-01
  9.3059998E+00    9.2498791E-01
  9.3109999E+00    9.2257595E-01
  9.3170004E+00    9.2016399E-01
  9.3230000E+00    9.1823441E-01
  9.3290005E+00    9.1654605E-01
  9.3350000E+00    9.1485769E-01
  9.3400002E+00    9.1316926E-01
  9.3459997E+00    9.1268688E-01
  9.3520002E+00    9.1220450E-01
  9.3579998E+00    9.1148090E-01
  9.3640003E+00    9.1172206E-01
  9.3690004E+00    9.1244572E-01
  9.3750000E+00    9.1316926E-01
  9.3809996E+00    9.1413409E-01
  9.3870001E+00    9.1606361E-01
  9.3929996E+00    9.1799325E-01
  9.3979998E+00    9.1992277E-01
  9.4040003E+00    9.2209351E-01
  9.4099998E+00    9.2450553E-01
  9.4160004E+00    9.2691743E-01
  9.4219999E+00    9.2932945E-01
  9.4270000E+00    9.3150026E-01
  9.4329996E+00    9.3367100E-01
  9.4390001E+00    9.3584180E-01
  9.4449997E+00    9.3753016E-01
