Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+00 = <U> 
     mmp83 = radfield
 5.981E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.953E-24  3.006E-15
3.802E+01  2.946E-24  2.971E-15
3.767E+01  2.939E-24  2.937E-15
3.733E+01  2.929E-24  2.900E-15
3.698E+01  2.919E-24  2.863E-15
3.664E+01  2.907E-24  2.826E-15
3.631E+01  2.895E-24  2.788E-15
3.597E+01  2.882E-24  2.750E-15
3.565E+01  2.869E-24  2.712E-15
3.532E+01  2.854E-24  2.674E-15
3.499E+01  2.839E-24  2.635E-15
3.467E+01  2.822E-24  2.596E-15
3.436E+01  2.805E-24  2.556E-15
3.404E+01  2.786E-24  2.516E-15
3.373E+01  2.767E-24  2.475E-15
3.342E+01  2.746E-24  2.435E-15
3.311E+01  2.726E-24  2.394E-15
3.281E+01  2.704E-24  2.354E-15
3.251E+01  2.682E-24  2.313E-15
3.221E+01  2.659E-24  2.272E-15
3.192E+01  2.634E-24  2.230E-15
3.162E+01  2.609E-24  2.189E-15
3.133E+01  2.584E-24  2.147E-15
3.105E+01  2.557E-24  2.106E-15
3.076E+01  2.530E-24  2.065E-15
3.048E+01  2.503E-24  2.024E-15
3.020E+01  2.475E-24  1.983E-15
2.992E+01  2.447E-24  1.942E-15
2.965E+01  2.417E-24  1.901E-15
2.938E+01  2.388E-24  1.861E-15
2.911E+01  2.358E-24  1.821E-15
2.884E+01  2.328E-24  1.781E-15
2.858E+01  2.299E-24  1.743E-15
2.831E+01  2.269E-24  1.704E-15
2.805E+01  2.240E-24  1.667E-15
2.780E+01  2.211E-24  1.630E-15
2.754E+01  2.182E-24  1.594E-15
2.729E+01  2.153E-24  1.559E-15
2.704E+01  2.125E-24  1.524E-15
2.679E+01  2.097E-24  1.490E-15
2.655E+01  2.069E-24  1.457E-15
2.630E+01  2.042E-24  1.425E-15
2.606E+01  2.015E-24  1.393E-15
2.582E+01  1.989E-24  1.362E-15
2.559E+01  1.962E-24  1.332E-15
2.535E+01  1.937E-24  1.302E-15
2.512E+01  1.911E-24  1.273E-15
2.489E+01  1.886E-24  1.245E-15
2.466E+01  1.860E-24  1.217E-15
2.443E+01  1.835E-24  1.190E-15
2.421E+01  1.810E-24  1.162E-15
2.399E+01  1.784E-24  1.135E-15
2.377E+01  1.759E-24  1.109E-15
2.355E+01  1.735E-24  1.084E-15
2.333E+01  1.712E-24  1.059E-15
2.312E+01  1.686E-24  1.034E-15
2.291E+01  1.661E-24  1.009E-15
2.270E+01  1.639E-24  9.867E-16
2.249E+01  1.619E-24  9.657E-16
2.228E+01  1.600E-24  9.457E-16
2.208E+01  1.580E-24  9.254E-16
2.188E+01  1.558E-24  9.040E-16
2.168E+01  1.534E-24  8.822E-16
2.148E+01  1.511E-24  8.608E-16
2.128E+01  1.489E-24  8.407E-16
2.109E+01  1.470E-24  8.220E-16
2.089E+01  1.449E-24  8.031E-16
2.070E+01  1.428E-24  7.839E-16
2.051E+01  1.406E-24  7.647E-16
2.032E+01  1.385E-24  7.466E-16
2.014E+01  1.369E-24  7.314E-16
1.995E+01  1.353E-24  7.160E-16
1.977E+01  1.335E-24  7.002E-16
1.959E+01  1.315E-24  6.835E-16
1.941E+01  1.293E-24  6.657E-16
1.923E+01  1.268E-24  6.469E-16
1.905E+01  1.241E-24  6.271E-16
1.888E+01  1.211E-24  6.063E-16
1.871E+01  1.178E-24  5.846E-16
1.854E+01  1.143E-24  5.620E-16
1.837E+01  1.106E-24  5.388E-16
1.820E+01  1.067E-24  5.151E-16
1.803E+01  1.027E-24  4.913E-16
1.786E+01  9.863E-25  4.674E-16
1.770E+01  9.443E-25  4.434E-16
1.754E+01  9.011E-25  4.192E-16
1.738E+01  8.579E-25  3.955E-16
1.722E+01  8.149E-25  3.722E-16
1.706E+01  7.733E-25  3.500E-16
1.690E+01  7.326E-25  3.285E-16
1.675E+01  6.929E-25  3.078E-16
1.660E+01  6.537E-25  2.878E-16
1.644E+01  6.159E-25  2.686E-16
1.629E+01  5.795E-25  2.505E-16
1.614E+01  5.452E-25  2.335E-16
1.600E+01  5.126E-25  2.175E-16
1.585E+01  4.819E-25  2.026E-16
1.570E+01  4.529E-25  1.887E-16
1.556E+01  4.256E-25  1.757E-16
1.542E+01  4.002E-25  1.636E-16
1.528E+01  3.764E-25  1.525E-16
1.514E+01  3.544E-25  1.423E-16
1.500E+01  3.341E-25  1.329E-16
1.486E+01  3.150E-25  1.242E-16
1.472E+01  2.972E-25  1.161E-16
1.459E+01  2.807E-25  1.086E-16
1.445E+01  2.663E-25  1.021E-16
1.432E+01  2.539E-25  9.648E-17
1.419E+01  2.440E-25  9.183E-17
1.406E+01  2.363E-25  8.814E-17
1.393E+01  2.313E-25  8.548E-17
1.380E+01  2.284E-25  8.362E-17
1.368E+01  2.276E-25  8.257E-17
1.355E+01  2.281E-25  8.201E-17
1.343E+01  2.296E-25  8.177E-17
1.330E+01  2.313E-25  8.165E-17
1.318E+01  2.335E-25  8.165E-17
1.306E+01  2.356E-25  8.164E-17
1.294E+01  2.382E-25  8.176E-17
1.282E+01  2.416E-25  8.218E-17
1.271E+01  2.455E-25  8.275E-17
1.259E+01  2.496E-25  8.337E-17
1.247E+01  2.538E-25  8.398E-17
1.236E+01  2.579E-25  8.457E-17
1.225E+01  2.617E-25  8.501E-17
1.213E+01  2.663E-25  8.571E-17
1.202E+01  2.719E-25  8.672E-17
1.191E+01  2.777E-25  8.774E-17
1.180E+01  2.835E-25  8.878E-17
1.169E+01  2.892E-25  8.973E-17
1.159E+01  2.940E-25  9.038E-17
1.148E+01  2.991E-25  9.109E-17
1.138E+01  3.045E-25  9.189E-17
1.127E+01  3.108E-25  9.292E-17
1.117E+01  3.178E-25  9.414E-17
1.107E+01  3.252E-25  9.545E-17
1.096E+01  3.323E-25  9.664E-17
1.086E+01  3.401E-25  9.800E-17
1.076E+01  3.493E-25  9.975E-17
1.067E+01  3.601E-25  1.019E-16
1.057E+01  3.721E-25  1.043E-16
1.047E+01  3.838E-25  1.066E-16
1.038E+01  3.932E-25  1.082E-16
1.028E+01  3.998E-25  1.090E-16
1.019E+01  4.038E-25  1.091E-16
1.009E+01  4.067E-25  1.089E-16
1.000E+01  4.097E-25  1.087E-16
9.908E+00  4.137E-25  1.087E-16
9.817E+00  4.184E-25  1.090E-16
9.727E+00  4.236E-25  1.093E-16
9.638E+00  4.285E-25  1.095E-16
9.550E+00  4.307E-25  1.091E-16
9.462E+00  4.288E-25  1.076E-16
9.376E+00  4.216E-25  1.049E-16
9.290E+00  4.087E-25  1.007E-16
9.204E+00  3.901E-25  9.524E-17
9.120E+00  3.671E-25  8.882E-17
9.036E+00  3.414E-25  8.183E-17
8.954E+00  3.150E-25  7.481E-17
8.872E+00  2.897E-25  6.817E-17
8.790E+00  2.666E-25  6.215E-17
8.710E+00  2.461E-25  5.685E-17
8.630E+00  2.283E-25  5.227E-17
8.551E+00  2.128E-25  4.827E-17
8.472E+00  1.982E-25  4.455E-17
8.395E+00  1.832E-25  4.080E-17
8.318E+00  1.668E-25  3.680E-17
8.241E+00  1.490E-25  3.257E-17
8.166E+00  1.302E-25  2.821E-17
8.091E+00  1.131E-25  2.427E-17
8.017E+00  9.752E-26  2.074E-17
7.943E+00  8.391E-26  1.768E-17
7.870E+00  7.208E-26  1.505E-17
7.798E+00  6.195E-26  1.281E-17
7.727E+00  5.356E-26  1.098E-17
7.656E+00  4.672E-26  9.488E-18
7.586E+00  4.121E-26  8.293E-18
7.516E+00  3.703E-26  7.382E-18
7.447E+00  3.400E-26  6.716E-18
7.379E+00  3.173E-26  6.211E-18
7.311E+00  3.023E-26  5.863E-18
7.244E+00  2.914E-26  5.601E-18
7.178E+00  2.832E-26  5.392E-18
7.112E+00  2.784E-26  5.252E-18
7.047E+00  2.755E-26  5.150E-18
6.982E+00  2.730E-26  5.057E-18
6.918E+00  2.715E-26  4.982E-18
6.855E+00  2.703E-26  4.914E-18
6.792E+00  2.692E-26  4.850E-18
6.730E+00  2.683E-26  4.789E-18
6.668E+00  2.674E-26  4.730E-18
6.607E+00  2.664E-26  4.669E-18
6.546E+00  2.654E-26  4.609E-18
6.486E+00  2.644E-26  4.549E-18
6.427E+00  2.632E-26  4.488E-18
6.368E+00  2.620E-26  4.426E-18
6.310E+00  2.606E-26  4.362E-18
6.252E+00  2.592E-26  4.298E-18
6.194E+00  2.576E-26  4.233E-18
6.138E+00  2.558E-26  4.164E-18
6.081E+00  2.539E-26  4.096E-18
6.026E+00  2.522E-26  4.031E-18
5.970E+00  2.505E-26  3.967E-18
5.916E+00  2.488E-26  3.905E-18
5.861E+00  2.473E-26  3.845E-18
5.808E+00  2.459E-26  3.788E-18
5.754E+00  2.446E-26  3.734E-18
5.702E+00  2.434E-26  3.681E-18
5.649E+00  2.423E-26  3.630E-18
5.598E+00  2.413E-26  3.582E-18
5.546E+00  2.403E-26  3.536E-18
5.495E+00  2.395E-26  3.492E-18
5.445E+00  2.388E-26  3.450E-18
5.395E+00  2.382E-26  3.409E-18
5.346E+00  2.377E-26  3.371E-18
5.297E+00  2.372E-26  3.333E-18
5.248E+00  2.369E-26  3.297E-18
5.200E+00  2.366E-26  3.263E-18
5.152E+00  2.364E-26  3.230E-18
5.105E+00  2.362E-26  3.199E-18
5.058E+00  2.362E-26  3.169E-18
5.012E+00  2.362E-26  3.140E-18
4.966E+00  2.363E-26  3.113E-18
4.920E+00  2.365E-26  3.087E-18
4.875E+00  2.367E-26  3.061E-18
4.831E+00  2.370E-26  3.036E-18
4.786E+00  2.372E-26  3.012E-18
4.742E+00  2.375E-26  2.988E-18
4.699E+00  2.379E-26  2.966E-18
4.656E+00  2.383E-26  2.943E-18
4.613E+00  2.387E-26  2.921E-18
4.571E+00  2.392E-26  2.900E-18
4.529E+00  2.396E-26  2.879E-18
4.487E+00  2.401E-26  2.858E-18
4.446E+00  2.406E-26  2.838E-18
4.406E+00  2.411E-26  2.818E-18
4.365E+00  2.417E-26  2.799E-18
4.325E+00  2.423E-26  2.780E-18
4.285E+00  2.429E-26  2.761E-18
4.246E+00  2.435E-26  2.743E-18
4.207E+00  2.441E-26  2.724E-18
4.169E+00  2.446E-26  2.705E-18
4.130E+00  2.452E-26  2.687E-18
4.093E+00  2.456E-26  2.666E-18
4.055E+00  2.460E-26  2.646E-18
4.018E+00  2.464E-26  2.626E-18
3.981E+00  2.467E-26  2.605E-18
3.945E+00  2.470E-26  2.584E-18
3.908E+00  2.473E-26  2.564E-18
3.873E+00  2.476E-26  2.543E-18
3.837E+00  2.479E-26  2.523E-18
3.802E+00  2.482E-26  2.503E-18
3.767E+00  2.484E-26  2.483E-18
3.733E+00  2.487E-26  2.462E-18
3.698E+00  2.490E-26  2.442E-18
3.664E+00  2.492E-26  2.422E-18
3.631E+00  2.494E-26  2.402E-18
3.597E+00  2.496E-26  2.382E-18
3.565E+00  2.498E-26  2.361E-18
3.532E+00  2.499E-26  2.341E-18
3.499E+00  2.500E-26  2.321E-18
3.467E+00  2.501E-26  2.300E-18
3.436E+00  2.502E-26  2.280E-18
3.404E+00  2.502E-26  2.259E-18
3.373E+00  2.502E-26  2.238E-18
3.342E+00  2.501E-26  2.217E-18
3.311E+00  2.500E-26  2.196E-18
3.281E+00  2.499E-26  2.175E-18
3.251E+00  2.496E-26  2.152E-18
3.221E+00  2.492E-26  2.129E-18
3.192E+00  2.488E-26  2.107E-18
3.162E+00  2.484E-26  2.084E-18
3.133E+00  2.481E-26  2.062E-18
3.105E+00  2.477E-26  2.039E-18
3.076E+00  2.474E-26  2.018E-18
3.048E+00  2.471E-26  1.998E-18
3.020E+00  2.468E-26  1.977E-18
2.992E+00  2.465E-26  1.956E-18
2.965E+00  2.461E-26  1.936E-18
2.938E+00  2.458E-26  1.915E-18
2.911E+00  2.454E-26  1.895E-18
2.884E+00  2.450E-26  1.874E-18
2.858E+00  2.446E-26  1.854E-18
2.831E+00  2.441E-26  1.834E-18
2.805E+00  2.437E-26  1.813E-18
2.780E+00  2.432E-26  1.793E-18
2.754E+00  2.427E-26  1.773E-18
2.729E+00  2.422E-26  1.753E-18
2.704E+00  2.416E-26  1.733E-18
2.679E+00  2.410E-26  1.713E-18
2.655E+00  2.405E-26  1.693E-18
2.630E+00  2.398E-26  1.673E-18
2.606E+00  2.392E-26  1.654E-18
2.582E+00  2.386E-26  1.634E-18
2.559E+00  2.379E-26  1.615E-18
2.535E+00  2.372E-26  1.595E-18
2.512E+00  2.365E-26  1.576E-18
2.489E+00  2.358E-26  1.557E-18
2.466E+00  2.351E-26  1.538E-18
2.443E+00  2.343E-26  1.519E-18
2.421E+00  2.336E-26  1.500E-18
2.399E+00  2.328E-26  1.481E-18
2.377E+00  2.320E-26  1.463E-18
2.355E+00  2.312E-26  1.444E-18
2.333E+00  2.303E-26  1.425E-18
2.312E+00  2.294E-26  1.407E-18
2.291E+00  2.285E-26  1.388E-18
2.270E+00  2.275E-26  1.370E-18
2.249E+00  2.265E-26  1.351E-18
2.228E+00  2.255E-26  1.333E-18
2.208E+00  2.245E-26  1.315E-18
2.188E+00  2.234E-26  1.297E-18
2.168E+00  2.224E-26  1.279E-18
2.148E+00  2.213E-26  1.261E-18
2.128E+00  2.202E-26  1.243E-18
2.109E+00  2.190E-26  1.225E-18
2.089E+00  2.179E-26  1.208E-18
2.070E+00  2.167E-26  1.190E-18
2.051E+00  2.155E-26  1.173E-18
2.032E+00  2.143E-26  1.155E-18
2.014E+00  2.131E-26  1.138E-18
1.995E+00  2.118E-26  1.121E-18
1.977E+00  2.105E-26  1.104E-18
1.959E+00  2.092E-26  1.087E-18
1.941E+00  2.079E-26  1.070E-18
1.923E+00  2.065E-26  1.054E-18
1.905E+00  2.052E-26  1.037E-18
1.888E+00  2.038E-26  1.021E-18
1.871E+00  2.024E-26  1.004E-18
1.854E+00  2.009E-26  9.879E-19
1.837E+00  1.995E-26  9.719E-19
1.820E+00  1.980E-26  9.559E-19
1.803E+00  1.966E-26  9.401E-19
1.786E+00  1.951E-26  9.244E-19
1.770E+00  1.936E-26  9.090E-19
1.754E+00  1.921E-26  8.937E-19
1.738E+00  1.906E-26  8.786E-19
1.722E+00  1.891E-26  8.637E-19
1.706E+00  1.876E-26  8.489E-19
1.690E+00  1.860E-26  8.342E-19
1.675E+00  1.845E-26  8.197E-19
1.660E+00  1.829E-26  8.053E-19
1.644E+00  1.814E-26  7.910E-19
1.629E+00  1.798E-26  7.769E-19
1.614E+00  1.781E-26  7.628E-19
1.600E+00  1.765E-26  7.488E-19
1.585E+00  1.748E-26  7.350E-19
1.570E+00  1.732E-26  7.213E-19
1.556E+00  1.715E-26  7.077E-19
1.542E+00  1.697E-26  6.942E-19
1.528E+00  1.680E-26  6.808E-19
1.514E+00  1.663E-26  6.675E-19
1.500E+00  1.645E-26  6.544E-19
1.486E+00  1.627E-26  6.414E-19
1.472E+00  1.609E-26  6.285E-19
1.459E+00  1.591E-26  6.158E-19
1.445E+00  1.573E-26  6.033E-19
1.432E+00  1.555E-26  5.909E-19
1.419E+00  1.537E-26  5.786E-19
1.406E+00  1.519E-26  5.665E-19
1.393E+00  1.501E-26  5.545E-19
1.380E+00  1.482E-26  5.427E-19
1.368E+00  1.463E-26  5.309E-19
1.355E+00  1.445E-26  5.193E-19
1.343E+00  1.426E-26  5.078E-19
1.330E+00  1.407E-26  4.965E-19
1.318E+00  1.388E-26  4.853E-19
1.306E+00  1.369E-26  4.743E-19
1.294E+00  1.350E-26  4.635E-19
1.282E+00  1.331E-26  4.528E-19
1.271E+00  1.312E-26  4.423E-19
1.259E+00  1.294E-26  4.320E-19
1.247E+00  1.275E-26  4.218E-19
1.236E+00  1.256E-26  4.119E-19
1.225E+00  1.238E-26  4.022E-19
1.213E+00  1.220E-26  3.926E-19
1.202E+00  1.201E-26  3.831E-19
1.191E+00  1.183E-26  3.738E-19
1.180E+00  1.165E-26  3.646E-19
1.169E+00  1.146E-26  3.556E-19
1.159E+00  1.128E-26  3.467E-19
1.148E+00  1.109E-26  3.379E-19
1.138E+00  1.091E-26  3.293E-19
1.127E+00  1.073E-26  3.208E-19
1.117E+00  1.055E-26  3.125E-19
1.107E+00  1.037E-26  3.043E-19
1.096E+00  1.018E-26  2.962E-19
1.086E+00  1.000E-26  2.883E-19
1.076E+00  9.823E-27  2.805E-19
1.067E+00  9.644E-27  2.729E-19
1.057E+00  9.466E-27  2.653E-19
1.047E+00  9.288E-27  2.580E-19
1.038E+00  9.111E-27  2.508E-19
1.028E+00  8.936E-27  2.437E-19
1.019E+00  8.761E-27  2.367E-19
1.009E+00  8.587E-27  2.299E-19
1.000E+00  8.415E-27  2.232E-19
