Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 1.058E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.251E-24  5.344E-15
3.802E+01  5.275E-24  5.320E-15
3.767E+01  5.299E-24  5.295E-15
3.733E+01  5.319E-24  5.266E-15
3.698E+01  5.337E-24  5.235E-15
3.664E+01  5.353E-24  5.203E-15
3.631E+01  5.367E-24  5.169E-15
3.597E+01  5.380E-24  5.134E-15
3.565E+01  5.389E-24  5.096E-15
3.532E+01  5.396E-24  5.056E-15
3.499E+01  5.401E-24  5.013E-15
3.467E+01  5.402E-24  4.968E-15
3.436E+01  5.399E-24  4.921E-15
3.404E+01  5.394E-24  4.870E-15
3.373E+01  5.385E-24  4.817E-15
3.342E+01  5.372E-24  4.762E-15
3.311E+01  5.357E-24  4.705E-15
3.281E+01  5.338E-24  4.646E-15
3.251E+01  5.315E-24  4.583E-15
3.221E+01  5.289E-24  4.519E-15
3.192E+01  5.259E-24  4.452E-15
3.162E+01  5.226E-24  4.383E-15
3.133E+01  5.189E-24  4.313E-15
3.105E+01  5.150E-24  4.241E-15
3.076E+01  5.107E-24  4.167E-15
3.048E+01  5.063E-24  4.093E-15
3.020E+01  5.016E-24  4.018E-15
2.992E+01  4.967E-24  3.942E-15
2.965E+01  4.916E-24  3.866E-15
2.938E+01  4.863E-24  3.789E-15
2.911E+01  4.809E-24  3.713E-15
2.884E+01  4.755E-24  3.637E-15
2.858E+01  4.700E-24  3.563E-15
2.831E+01  4.645E-24  3.489E-15
2.805E+01  4.590E-24  3.416E-15
2.780E+01  4.536E-24  3.344E-15
2.754E+01  4.482E-24  3.274E-15
2.729E+01  4.429E-24  3.206E-15
2.704E+01  4.377E-24  3.140E-15
2.679E+01  4.326E-24  3.075E-15
2.655E+01  4.277E-24  3.011E-15
2.630E+01  4.228E-24  2.950E-15
2.606E+01  4.181E-24  2.890E-15
2.582E+01  4.135E-24  2.833E-15
2.559E+01  4.091E-24  2.777E-15
2.535E+01  4.048E-24  2.722E-15
2.512E+01  4.007E-24  2.670E-15
2.489E+01  3.967E-24  2.619E-15
2.466E+01  3.927E-24  2.569E-15
2.443E+01  3.889E-24  2.521E-15
2.421E+01  3.852E-24  2.474E-15
2.399E+01  3.814E-24  2.427E-15
2.377E+01  3.778E-24  2.382E-15
2.355E+01  3.746E-24  2.340E-15
2.333E+01  3.714E-24  2.299E-15
2.312E+01  3.680E-24  2.257E-15
2.291E+01  3.648E-24  2.217E-15
2.270E+01  3.621E-24  2.180E-15
2.249E+01  3.598E-24  2.146E-15
2.228E+01  3.578E-24  2.115E-15
2.208E+01  3.556E-24  2.083E-15
2.188E+01  3.532E-24  2.049E-15
2.168E+01  3.505E-24  2.015E-15
2.148E+01  3.479E-24  1.982E-15
2.128E+01  3.457E-24  1.952E-15
2.109E+01  3.439E-24  1.923E-15
2.089E+01  3.419E-24  1.895E-15
2.070E+01  3.398E-24  1.866E-15
2.051E+01  3.376E-24  1.837E-15
2.032E+01  3.357E-24  1.810E-15
2.014E+01  3.347E-24  1.788E-15
1.995E+01  3.337E-24  1.766E-15
1.977E+01  3.325E-24  1.743E-15
1.959E+01  3.308E-24  1.719E-15
1.941E+01  3.287E-24  1.692E-15
1.923E+01  3.261E-24  1.664E-15
1.905E+01  3.231E-24  1.633E-15
1.888E+01  3.196E-24  1.600E-15
1.871E+01  3.156E-24  1.566E-15
1.854E+01  3.113E-24  1.530E-15
1.837E+01  3.068E-24  1.495E-15
1.820E+01  3.026E-24  1.460E-15
1.803E+01  2.999E-24  1.434E-15
1.786E+01  2.995E-24  1.419E-15
1.770E+01  2.923E-24  1.373E-15
1.754E+01  2.909E-24  1.354E-15
1.738E+01  3.004E-24  1.385E-15
1.722E+01  2.858E-24  1.305E-15
1.706E+01  2.775E-24  1.256E-15
1.690E+01  2.674E-24  1.199E-15
1.675E+01  2.560E-24  1.137E-15
1.660E+01  2.507E-24  1.103E-15
1.644E+01  2.596E-24  1.132E-15
1.629E+01  2.268E-24  9.802E-16
1.614E+01  2.112E-24  9.045E-16
1.600E+01  2.066E-24  8.765E-16
1.585E+01  2.000E-24  8.407E-16
1.570E+01  1.844E-24  7.681E-16
1.556E+01  1.740E-24  7.184E-16
1.542E+01  1.663E-24  6.801E-16
1.528E+01  1.597E-24  6.471E-16
1.514E+01  1.538E-24  6.176E-16
1.500E+01  1.486E-24  5.910E-16
1.486E+01  1.437E-24  5.664E-16
1.472E+01  1.393E-24  5.441E-16
1.459E+01  1.356E-24  5.247E-16
1.445E+01  1.331E-24  5.105E-16
1.432E+01  1.329E-24  5.050E-16
1.419E+01  1.335E-24  5.025E-16
1.406E+01  1.285E-24  4.794E-16
1.393E+01  1.249E-24  4.615E-16
1.380E+01  1.246E-24  4.563E-16
1.368E+01  1.286E-24  4.667E-16
1.355E+01  1.303E-24  4.684E-16
1.343E+01  1.264E-24  4.503E-16
1.330E+01  1.265E-24  4.465E-16
1.318E+01  1.294E-24  4.524E-16
1.306E+01  1.348E-24  4.672E-16
1.294E+01  1.443E-24  4.954E-16
1.282E+01  1.595E-24  5.427E-16
1.271E+01  1.784E-24  6.012E-16
1.259E+01  1.866E-24  6.230E-16
1.247E+01  1.760E-24  5.823E-16
1.236E+01  1.629E-24  5.342E-16
1.225E+01  1.574E-24  5.112E-16
1.213E+01  1.589E-24  5.115E-16
1.202E+01  1.619E-24  5.162E-16
1.191E+01  1.593E-24  5.033E-16
1.180E+01  1.535E-24  4.805E-16
1.169E+01  1.516E-24  4.704E-16
1.159E+01  1.592E-24  4.894E-16
1.148E+01  1.864E-24  5.676E-16
1.138E+01  2.373E-24  7.161E-16
1.127E+01  2.967E-24  8.872E-16
1.117E+01  2.289E-24  6.783E-16
1.107E+01  1.607E-24  4.717E-16
1.096E+01  1.363E-24  3.966E-16
1.086E+01  1.249E-24  3.600E-16
1.076E+01  1.188E-24  3.394E-16
1.067E+01  1.154E-24  3.265E-16
1.057E+01  1.134E-24  3.180E-16
1.047E+01  1.121E-24  3.114E-16
1.038E+01  1.108E-24  3.049E-16
1.028E+01  1.093E-24  2.980E-16
1.019E+01  1.076E-24  2.907E-16
1.009E+01  1.059E-24  2.835E-16
1.000E+01  1.044E-24  2.769E-16
9.908E+00  1.032E-24  2.712E-16
9.817E+00  1.022E-24  2.662E-16
9.727E+00  1.014E-24  2.617E-16
9.638E+00  1.008E-24  2.576E-16
9.550E+00  9.992E-25  2.531E-16
9.462E+00  9.879E-25  2.480E-16
9.376E+00  9.732E-25  2.420E-16
9.290E+00  9.558E-25  2.355E-16
9.204E+00  9.379E-25  2.290E-16
9.120E+00  9.237E-25  2.235E-16
9.036E+00  9.192E-25  2.203E-16
8.954E+00  9.340E-25  2.218E-16
8.872E+00  9.834E-25  2.314E-16
8.790E+00  1.091E-24  2.544E-16
8.710E+00  1.276E-24  2.947E-16
8.630E+00  1.447E-24  3.313E-16
8.551E+00  1.397E-24  3.168E-16
8.472E+00  1.236E-24  2.777E-16
8.395E+00  1.145E-24  2.549E-16
8.318E+00  1.120E-24  2.471E-16
8.241E+00  1.136E-24  2.484E-16
8.166E+00  1.209E-24  2.618E-16
8.091E+00  1.366E-24  2.932E-16
8.017E+00  1.629E-24  3.465E-16
7.943E+00  1.981E-24  4.174E-16
7.870E+00  2.297E-24  4.795E-16
7.798E+00  2.431E-24  5.029E-16
7.727E+00  2.498E-24  5.120E-16
7.656E+00  2.636E-24  5.353E-16
7.586E+00  2.582E-24  5.195E-16
7.516E+00  2.138E-24  4.262E-16
7.447E+00  1.638E-24  3.235E-16
7.379E+00  1.278E-24  2.502E-16
7.311E+00  1.039E-24  2.015E-16
7.244E+00  8.732E-25  1.678E-16
7.178E+00  7.524E-25  1.433E-16
7.112E+00  6.628E-25  1.250E-16
7.047E+00  5.969E-25  1.116E-16
6.982E+00  5.507E-25  1.020E-16
6.918E+00  5.220E-25  9.580E-17
6.855E+00  5.084E-25  9.245E-17
6.792E+00  5.055E-25  9.107E-17
6.730E+00  5.040E-25  8.997E-17
6.668E+00  4.938E-25  8.734E-17
6.607E+00  4.752E-25  8.328E-17
6.546E+00  4.618E-25  8.020E-17
6.486E+00  4.708E-25  8.100E-17
6.427E+00  5.231E-25  8.918E-17
6.368E+00  6.608E-25  1.116E-16
6.310E+00  9.781E-25  1.637E-16
6.252E+00  1.525E-24  2.530E-16
6.194E+00  1.540E-24  2.531E-16
6.138E+00  9.501E-25  1.547E-16
6.081E+00  5.848E-25  9.434E-17
6.026E+00  4.140E-25  6.617E-17
5.970E+00  3.313E-25  5.246E-17
5.916E+00  2.923E-25  4.587E-17
5.861E+00  2.819E-25  4.383E-17
5.808E+00  2.979E-25  4.590E-17
5.754E+00  3.369E-25  5.142E-17
5.702E+00  3.578E-25  5.412E-17
5.649E+00  3.112E-25  4.664E-17
5.598E+00  2.449E-25  3.637E-17
5.546E+00  1.987E-25  2.924E-17
5.495E+00  1.710E-25  2.493E-17
5.445E+00  1.552E-25  2.241E-17
5.395E+00  1.480E-25  2.119E-17
5.346E+00  1.505E-25  2.133E-17
5.297E+00  1.657E-25  2.328E-17
5.248E+00  1.761E-25  2.452E-17
5.200E+00  1.499E-25  2.067E-17
5.152E+00  1.230E-25  1.680E-17
5.105E+00  1.075E-25  1.456E-17
5.058E+00  9.827E-26  1.318E-17
5.012E+00  9.195E-26  1.222E-17
4.966E+00  8.715E-26  1.148E-17
4.920E+00  8.324E-26  1.086E-17
4.875E+00  7.992E-26  1.034E-17
4.831E+00  7.700E-26  9.866E-18
4.786E+00  7.438E-26  9.443E-18
4.742E+00  7.200E-26  9.058E-18
4.699E+00  6.982E-26  8.703E-18
4.656E+00  6.780E-26  8.374E-18
4.613E+00  6.593E-26  8.067E-18
4.571E+00  6.417E-26  7.781E-18
4.529E+00  6.253E-26  7.512E-18
4.487E+00  6.098E-26  7.259E-18
4.446E+00  5.953E-26  7.021E-18
4.406E+00  5.817E-26  6.797E-18
4.365E+00  5.688E-26  6.586E-18
4.325E+00  5.567E-26  6.387E-18
4.285E+00  5.453E-26  6.198E-18
4.246E+00  5.345E-26  6.020E-18
4.207E+00  5.244E-26  5.852E-18
4.169E+00  5.149E-26  5.693E-18
4.130E+00  5.060E-26  5.543E-18
4.093E+00  4.975E-26  5.401E-18
4.055E+00  4.897E-26  5.267E-18
4.018E+00  4.824E-26  5.141E-18
3.981E+00  4.757E-26  5.023E-18
3.945E+00  4.696E-26  4.913E-18
3.908E+00  4.641E-26  4.812E-18
3.873E+00  4.593E-26  4.718E-18
3.837E+00  4.553E-26  4.634E-18
3.802E+00  4.521E-26  4.560E-18
3.767E+00  4.500E-26  4.496E-18
3.733E+00  4.489E-26  4.445E-18
3.698E+00  4.493E-26  4.408E-18
3.664E+00  4.516E-26  4.389E-18
3.631E+00  4.562E-26  4.394E-18
3.597E+00  4.643E-26  4.431E-18
3.565E+00  4.773E-26  4.513E-18
3.532E+00  4.979E-26  4.664E-18
3.499E+00  5.308E-26  4.927E-18
3.467E+00  5.857E-26  5.387E-18
3.436E+00  6.838E-26  6.232E-18
3.404E+00  8.797E-26  7.944E-18
3.373E+00  1.351E-25  1.208E-17
3.342E+00  2.917E-25  2.586E-17
3.311E+00  1.070E-24  9.394E-17
3.281E+00  7.350E-25  6.397E-17
3.251E+00  2.187E-25  1.886E-17
3.221E+00  1.106E-25  9.452E-18
3.192E+00  7.477E-26  6.330E-18
3.162E+00  5.885E-26  4.937E-18
3.133E+00  5.043E-26  4.191E-18
3.105E+00  4.540E-26  3.739E-18
3.076E+00  4.215E-26  3.439E-18
3.048E+00  3.990E-26  3.225E-18
3.020E+00  3.825E-26  3.064E-18
2.992E+00  3.700E-26  2.937E-18
2.965E+00  3.602E-26  2.833E-18
2.938E+00  3.522E-26  2.745E-18
2.911E+00  3.456E-26  2.668E-18
2.884E+00  3.399E-26  2.600E-18
2.858E+00  3.350E-26  2.539E-18
2.831E+00  3.306E-26  2.483E-18
2.805E+00  3.267E-26  2.431E-18
2.780E+00  3.232E-26  2.383E-18
2.754E+00  3.199E-26  2.337E-18
2.729E+00  3.169E-26  2.294E-18
2.704E+00  3.140E-26  2.252E-18
2.679E+00  3.113E-26  2.213E-18
2.655E+00  3.088E-26  2.174E-18
2.630E+00  3.063E-26  2.137E-18
2.606E+00  3.040E-26  2.101E-18
2.582E+00  3.017E-26  2.066E-18
2.559E+00  2.995E-26  2.032E-18
2.535E+00  2.973E-26  1.999E-18
2.512E+00  2.952E-26  1.967E-18
2.489E+00  2.930E-26  1.935E-18
2.466E+00  2.910E-26  1.903E-18
2.443E+00  2.889E-26  1.872E-18
2.421E+00  2.868E-26  1.842E-18
2.399E+00  2.848E-26  1.812E-18
2.377E+00  2.828E-26  1.783E-18
2.355E+00  2.808E-26  1.754E-18
2.333E+00  2.788E-26  1.726E-18
2.312E+00  2.768E-26  1.697E-18
2.291E+00  2.748E-26  1.670E-18
2.270E+00  2.727E-26  1.642E-18
2.249E+00  2.707E-26  1.615E-18
2.228E+00  2.686E-26  1.588E-18
2.208E+00  2.665E-26  1.561E-18
2.188E+00  2.643E-26  1.534E-18
2.168E+00  2.621E-26  1.507E-18
2.148E+00  2.599E-26  1.481E-18
2.128E+00  2.575E-26  1.454E-18
2.109E+00  2.550E-26  1.426E-18
2.089E+00  2.524E-26  1.399E-18
2.070E+00  2.496E-26  1.371E-18
2.051E+00  2.466E-26  1.341E-18
2.032E+00  2.432E-26  1.311E-18
2.014E+00  2.396E-26  1.280E-18
1.995E+00  2.355E-26  1.246E-18
1.977E+00  2.310E-26  1.211E-18
1.959E+00  2.262E-26  1.175E-18
1.941E+00  2.215E-26  1.140E-18
1.923E+00  2.177E-26  1.110E-18
1.905E+00  2.155E-26  1.089E-18
1.888E+00  2.153E-26  1.078E-18
1.871E+00  2.164E-26  1.074E-18
1.854E+00  2.181E-26  1.072E-18
1.837E+00  2.194E-26  1.069E-18
1.820E+00  2.203E-26  1.063E-18
1.803E+00  2.206E-26  1.055E-18
1.786E+00  2.203E-26  1.044E-18
1.770E+00  2.198E-26  1.032E-18
1.754E+00  2.189E-26  1.018E-18
1.738E+00  2.179E-26  1.004E-18
1.722E+00  2.167E-26  9.896E-19
1.706E+00  2.153E-26  9.746E-19
1.690E+00  2.140E-26  9.594E-19
1.675E+00  2.125E-26  9.442E-19
1.660E+00  2.111E-26  9.291E-19
1.644E+00  2.096E-26  9.141E-19
1.629E+00  2.081E-26  8.993E-19
1.614E+00  2.066E-26  8.846E-19
1.600E+00  2.051E-26  8.703E-19
1.585E+00  2.037E-26  8.564E-19
1.570E+00  2.023E-26  8.428E-19
1.556E+00  2.010E-26  8.296E-19
1.542E+00  1.998E-26  8.170E-19
1.528E+00  1.987E-26  8.049E-19
1.514E+00  1.976E-26  7.935E-19
1.500E+00  1.968E-26  7.828E-19
1.486E+00  1.961E-26  7.729E-19
1.472E+00  1.956E-26  7.639E-19
1.459E+00  1.953E-26  7.559E-19
1.445E+00  1.954E-26  7.492E-19
1.432E+00  1.958E-26  7.438E-19
1.419E+00  1.966E-26  7.401E-19
1.406E+00  1.979E-26  7.383E-19
1.393E+00  1.999E-26  7.387E-19
1.380E+00  2.026E-26  7.417E-19
1.368E+00  2.061E-26  7.478E-19
1.355E+00  2.107E-26  7.575E-19
1.343E+00  2.165E-26  7.711E-19
1.330E+00  2.235E-26  7.888E-19
1.318E+00  2.316E-26  8.099E-19
1.306E+00  2.404E-26  8.328E-19
1.294E+00  2.486E-26  8.535E-19
1.282E+00  2.546E-26  8.660E-19
1.271E+00  2.560E-26  8.629E-19
1.259E+00  2.513E-26  8.393E-19
1.247E+00  2.406E-26  7.960E-19
1.236E+00  2.257E-26  7.399E-19
1.225E+00  2.094E-26  6.801E-19
1.213E+00  1.938E-26  6.238E-19
1.202E+00  1.802E-26  5.747E-19
1.191E+00  1.690E-26  5.340E-19
1.180E+00  1.601E-26  5.013E-19
1.169E+00  1.533E-26  4.757E-19
1.159E+00  1.485E-26  4.564E-19
1.148E+00  1.454E-26  4.428E-19
1.138E+00  1.441E-26  4.349E-19
1.127E+00  1.448E-26  4.329E-19
1.117E+00  1.479E-26  4.381E-19
1.107E+00  1.541E-26  4.525E-19
1.096E+00  1.648E-26  4.795E-19
1.086E+00  1.818E-26  5.240E-19
1.076E+00  2.069E-26  5.909E-19
1.067E+00  2.387E-26  6.755E-19
1.057E+00  2.643E-26  7.409E-19
1.047E+00  2.597E-26  7.213E-19
1.038E+00  2.226E-26  6.127E-19
1.028E+00  1.787E-26  4.873E-19
1.019E+00  1.443E-26  3.899E-19
1.009E+00  1.207E-26  3.231E-19
1.000E+00  1.048E-26  2.779E-19
