#    wave[microns]        norm_trans
 3.27368E-01   0.00000E+00
 3.27894E-01   0.00000E+00
 3.28421E-01   0.00000E+00
 3.28947E-01   0.00000E+00
 3.29474E-01   0.00000E+00
 3.30000E-01   3.80591E-04
 3.30527E-01   4.52170E-04
 3.31054E-01   4.92792E-04
 3.31582E-01   4.77564E-04
 3.32109E-01   4.59312E-04
 3.32636E-01   4.57681E-04
 3.33163E-01   4.43917E-04
 3.33690E-01   4.44631E-04
 3.34218E-01   4.15620E-04
 3.34745E-01   3.82463E-04
 3.35272E-01   3.79622E-04
 3.35799E-01   2.86425E-04
 3.36326E-01   3.07494E-04
 3.36854E-01   2.93549E-04
 3.37381E-01   3.30736E-04
 3.37908E-01   2.75791E-04
 3.38435E-01   3.24315E-04
 3.38962E-01   2.85123E-04
 3.39490E-01   3.29223E-04
 3.40017E-01   2.01653E-04
 3.40544E-01   2.72909E-04
 3.41071E-01   2.25818E-04
 3.41598E-01   2.86340E-04
 3.42126E-01   2.52653E-04
 3.42653E-01   2.89853E-04
 3.43180E-01   2.32202E-04
 3.43707E-01   3.06352E-04
 3.44234E-01   2.31698E-04
 3.44762E-01   2.18004E-04
 3.45289E-01   2.74301E-04
 3.45816E-01   2.52292E-04
 3.46343E-01   2.19334E-04
 3.46871E-01   2.31914E-04
 3.47398E-01   1.83947E-04
 3.47925E-01   1.63737E-04
 3.48452E-01   1.99490E-04
 3.48979E-01   2.13299E-04
 3.49507E-01   1.75779E-04
 3.50034E-01   2.44030E-04
 3.50561E-01   1.89530E-04
 3.51088E-01   1.97415E-04
 3.51615E-01   1.90560E-04
 3.52143E-01   1.89942E-04
 3.52670E-01   1.65119E-04
 3.53197E-01   2.06384E-04
 3.53724E-01   1.44183E-04
 3.54251E-01   1.44885E-04
 3.54779E-01   2.18176E-04
 3.55306E-01   1.63262E-04
 3.55833E-01   1.67251E-04
 3.56360E-01   1.86433E-04
 3.56887E-01   1.88176E-04
 3.57415E-01   1.56108E-04
 3.57942E-01   1.83005E-04
 3.58469E-01   1.24471E-04
 3.58996E-01   1.72265E-04
 3.59523E-01   1.47335E-04
 3.60051E-01   1.13544E-04
 3.60578E-01   1.58846E-04
 3.61105E-01   1.48752E-04
 3.61632E-01   1.18329E-04
 3.62159E-01   1.49189E-04
 3.62687E-01   1.94713E-04
 3.63214E-01   1.91384E-04
 3.63741E-01   1.42247E-04
 3.64268E-01   1.26437E-04
 3.64795E-01   1.76635E-04
 3.65323E-01   1.28532E-04
 3.65850E-01   1.39197E-04
 3.66377E-01   1.62019E-04
 3.66904E-01   1.94340E-04
 3.67431E-01   1.66890E-04
 3.67959E-01   1.51489E-04
 3.68486E-01   9.65237E-05
 3.69013E-01   1.32189E-04
 3.69540E-01   1.79244E-04
 3.70067E-01   1.78234E-04
 3.70595E-01   1.62544E-04
 3.71122E-01   1.59971E-04
 3.71649E-01   1.39850E-04
 3.72176E-01   1.37401E-04
 3.72703E-01   1.50825E-04
 3.73231E-01   1.21516E-04
 3.73758E-01   1.30287E-04
 3.74285E-01   1.69674E-04
 3.74812E-01   1.42033E-04
 3.75340E-01   1.42947E-04
 3.75867E-01   1.32078E-04
 3.76394E-01   1.48670E-04
 3.76921E-01   1.25181E-04
 3.77448E-01   1.16038E-04
 3.77976E-01   1.13804E-04
 3.78503E-01   1.19564E-04
 3.79030E-01   1.32748E-04
 3.79557E-01   1.19990E-04
 3.80084E-01   1.66054E-04
 3.80612E-01   1.30891E-04
 3.81139E-01   9.59766E-05
 3.81666E-01   1.42578E-04
 3.82193E-01   1.46419E-04
 3.82720E-01   1.11150E-04
 3.83248E-01   8.79268E-05
 3.83775E-01   1.52423E-04
 3.84302E-01   1.22209E-04
 3.84829E-01   1.03398E-04
 3.85356E-01   9.80522E-05
 3.85884E-01   9.59585E-05
 3.86411E-01   9.17767E-05
 3.86938E-01   1.11598E-04
 3.87465E-01   8.99188E-05
 3.87992E-01   9.20081E-05
 3.88520E-01   1.15897E-04
 3.89047E-01   1.05979E-04
 3.89574E-01   1.30278E-04
 3.90101E-01   1.27398E-04
 3.90628E-01   1.12438E-04
 3.91156E-01   1.18713E-04
 3.91683E-01   1.20286E-04
 3.92210E-01   1.18212E-04
 3.92737E-01   1.03979E-04
 3.93264E-01   9.18844E-05
 3.93792E-01   1.04578E-04
 3.94319E-01   1.15957E-04
 3.94846E-01   1.33696E-04
 3.95373E-01   1.18887E-04
 3.95900E-01   8.97111E-05
 3.96428E-01   9.57719E-05
 3.96955E-01   7.64804E-05
 3.97482E-01   1.00049E-04
 3.98009E-01   6.42039E-05
 3.98536E-01   9.12215E-05
 3.99064E-01   9.90684E-05
 3.99591E-01   9.25096E-05
 4.00118E-01   1.00519E-04
 4.00645E-01   1.23304E-04
 4.01172E-01   1.26219E-04
 4.01700E-01   1.01238E-04
 4.02227E-01   9.42604E-05
 4.02754E-01   9.17039E-05
 4.03281E-01   1.15026E-04
 4.03809E-01   9.13030E-05
 4.04336E-01   9.81291E-05
 4.04863E-01   8.18486E-05
 4.05390E-01   9.48715E-05
 4.05917E-01   1.29064E-04
 4.06445E-01   1.20772E-04
 4.06972E-01   1.09801E-04
 4.07499E-01   1.12467E-04
 4.08026E-01   9.52530E-05
 4.08553E-01   1.21598E-04
 4.09081E-01   1.13167E-04
 4.09608E-01   1.31875E-04
 4.10135E-01   1.21357E-04
 4.10662E-01   1.08982E-04
 4.11189E-01   8.97584E-05
 4.11717E-01   1.24215E-04
 4.12244E-01   1.30038E-04
 4.12771E-01   1.05618E-04
 4.13298E-01   1.21309E-04
 4.13825E-01   9.93486E-05
 4.14353E-01   1.24905E-04
 4.14880E-01   1.26972E-04
 4.15407E-01   8.04729E-05
 4.15934E-01   1.25181E-04
 4.16461E-01   7.85255E-05
 4.16989E-01   1.08623E-04
 4.17516E-01   9.93898E-05
 4.18043E-01   1.14601E-04
 4.18570E-01   1.12260E-04
 4.19097E-01   8.84259E-05
 4.19625E-01   1.28620E-04
 4.20152E-01   1.42020E-04
 4.20679E-01   1.11611E-04
 4.21206E-01   1.64567E-04
 4.21733E-01   1.32966E-04
 4.22261E-01   9.72875E-05
 4.22788E-01   1.08016E-04
 4.23315E-01   1.03930E-04
 4.23842E-01   8.98669E-05
 4.24369E-01   8.61366E-05
 4.24897E-01   7.94735E-05
 4.25424E-01   9.92311E-05
 4.25951E-01   9.55301E-05
 4.26478E-01   1.02853E-04
 4.27005E-01   9.74712E-05
 4.27533E-01   1.37900E-04
 4.28060E-01   9.41599E-05
 4.28587E-01   9.21379E-05
 4.29114E-01   1.06014E-04
 4.29641E-01   9.18893E-05
 4.30169E-01   1.17837E-04
 4.30696E-01   1.00567E-04
 4.31223E-01   9.62857E-05
 4.31750E-01   8.53872E-05
 4.32278E-01   8.51434E-05
 4.32805E-01   1.24924E-04
 4.33332E-01   9.95169E-05
 4.33859E-01   1.16168E-04
 4.34386E-01   9.55694E-05
 4.34914E-01   1.56615E-04
 4.35441E-01   1.09539E-04
 4.35968E-01   1.47245E-04
 4.36495E-01   1.29457E-04
 4.37022E-01   1.10497E-04
 4.37550E-01   9.38485E-05
 4.38077E-01   1.30635E-04
 4.38604E-01   1.04204E-04
 4.39131E-01   1.44781E-04
 4.39658E-01   1.24719E-04
 4.40186E-01   8.16983E-05
 4.40713E-01   1.19699E-04
 4.41240E-01   1.20888E-04
 4.41767E-01   1.02150E-04
 4.42294E-01   9.29558E-05
 4.42822E-01   1.39811E-04
 4.43349E-01   7.77344E-05
 4.43876E-01   1.00889E-04
 4.44403E-01   1.06948E-04
 4.44930E-01   1.22735E-04
 4.45458E-01   1.19090E-04
 4.45985E-01   9.88617E-05
 4.46512E-01   1.12104E-04
 4.47039E-01   1.56780E-04
 4.47566E-01   1.23146E-04
 4.48094E-01   1.19108E-04
 4.48621E-01   1.07272E-04
 4.49148E-01   8.21240E-05
 4.49675E-01   1.05436E-04
 4.50202E-01   1.24508E-04
 4.50730E-01   1.02795E-04
 4.51257E-01   9.86144E-05
 4.51784E-01   1.22317E-04
 4.52311E-01   1.27590E-04
 4.52838E-01   1.27234E-04
 4.53366E-01   1.40886E-04
 4.53893E-01   1.01143E-04
 4.54420E-01   1.19324E-04
 4.54947E-01   1.28027E-04
 4.55474E-01   1.22490E-04
 4.56002E-01   1.58754E-04
 4.56529E-01   1.05070E-04
 4.57056E-01   9.90111E-05
 4.57583E-01   1.19534E-04
 4.58110E-01   1.11014E-04
 4.58638E-01   1.35222E-04
 4.59165E-01   1.19284E-04
 4.59692E-01   1.18301E-04
 4.60219E-01   1.03285E-04
 4.60747E-01   1.16186E-04
 4.61274E-01   1.04341E-04
 4.61801E-01   1.48675E-04
 4.62328E-01   1.39888E-04
 4.62855E-01   1.59677E-04
 4.63383E-01   1.10461E-04
 4.63910E-01   1.17341E-04
 4.64437E-01   1.05840E-04
 4.64964E-01   1.36624E-04
 4.65491E-01   1.52487E-04
 4.66019E-01   1.46077E-04
 4.66546E-01   1.38164E-04
 4.67073E-01   1.39588E-04
 4.67600E-01   1.61633E-04
 4.68127E-01   1.00138E-04
 4.68655E-01   1.61952E-04
 4.69182E-01   1.28211E-04
 4.69709E-01   1.39532E-04
 4.70236E-01   1.40707E-04
 4.70763E-01   1.18544E-04
 4.71291E-01   1.22268E-04
 4.71818E-01   1.38005E-04
 4.72345E-01   1.41287E-04
 4.72872E-01   1.34030E-04
 4.73399E-01   1.58742E-04
 4.73927E-01   1.34476E-04
 4.74454E-01   1.82453E-04
 4.74981E-01   1.83642E-04
 4.75508E-01   1.30438E-04
 4.76035E-01   2.10306E-04
 4.76563E-01   1.85080E-04
 4.77090E-01   2.09965E-04
 4.77617E-01   2.85154E-04
 4.78144E-01   3.68077E-04
 4.78671E-01   4.53095E-04
 4.79199E-01   6.56365E-04
 4.79726E-01   1.06637E-03
 4.80253E-01   1.51389E-03
 4.80780E-01   1.82375E-03
 4.81307E-01   1.91896E-03
 4.81835E-01   1.45349E-03
 4.82362E-01   1.06596E-03
 4.82889E-01   7.54116E-04
 4.83416E-01   5.32271E-04
 4.83943E-01   5.26927E-04
 4.84471E-01   5.66830E-04
 4.84998E-01   6.64085E-04
 4.85525E-01   9.91551E-04
 4.86052E-01   1.32465E-03
 4.86579E-01   1.85294E-03
 4.87107E-01   2.66761E-03
 4.87634E-01   3.59327E-03
 4.88161E-01   5.13281E-03
 4.88688E-01   6.75488E-03
 4.89216E-01   8.75817E-03
 4.89743E-01   1.10060E-02
 4.90270E-01   1.40989E-02
 4.90797E-01   1.78781E-02
 4.91324E-01   2.43687E-02
 4.91852E-01   2.77306E-02
 4.92379E-01   3.19376E-02
 4.92906E-01   3.75505E-02
 4.93433E-01   4.24381E-02
 4.93960E-01   4.80762E-02
 4.94488E-01   5.43022E-02
 4.95015E-01   6.09942E-02
 4.95542E-01   6.80642E-02
 4.96069E-01   7.53715E-02
 4.96596E-01   8.28307E-02
 4.97124E-01   9.03807E-02
 4.97651E-01   9.79548E-02
 4.98178E-01   1.05513E-01
 4.98705E-01   1.12982E-01
 4.99232E-01   1.20386E-01
 4.99760E-01   1.27650E-01
 5.00287E-01   1.34545E-01
 5.00814E-01   1.41447E-01
 5.01341E-01   1.48148E-01
 5.01868E-01   1.54574E-01
 5.02396E-01   1.60789E-01
 5.02923E-01   1.66760E-01
 5.03450E-01   1.72498E-01
 5.03977E-01   1.78006E-01
 5.04504E-01   1.83295E-01
 5.05032E-01   1.88345E-01
 5.05559E-01   1.93174E-01
 5.06086E-01   1.97798E-01
 5.06613E-01   2.02201E-01
 5.07140E-01   2.06403E-01
 5.07668E-01   2.10409E-01
 5.08195E-01   2.14150E-01
 5.08722E-01   2.17872E-01
 5.09249E-01   2.21337E-01
 5.09776E-01   2.24558E-01
 5.10304E-01   2.27791E-01
 5.10831E-01   2.30689E-01
 5.11358E-01   2.33630E-01
 5.11885E-01   2.36257E-01
 5.12412E-01   2.38931E-01
 5.12940E-01   2.41289E-01
 5.13467E-01   2.43537E-01
 5.13994E-01   2.45854E-01
 5.14521E-01   2.47968E-01
 5.15048E-01   2.49878E-01
 5.15576E-01   2.51783E-01
 5.16103E-01   2.53592E-01
 5.16630E-01   2.55314E-01
 5.17157E-01   2.56834E-01
 5.17685E-01   2.58371E-01
 5.18212E-01   2.59832E-01
 5.18739E-01   2.61207E-01
 5.19266E-01   2.62496E-01
 5.19793E-01   2.63619E-01
 5.20321E-01   2.64764E-01
 5.20848E-01   2.65944E-01
 5.21375E-01   2.66741E-01
 5.21902E-01   2.67789E-01
 5.22429E-01   2.68560E-01
 5.22957E-01   2.69382E-01
 5.23484E-01   2.70134E-01
 5.24011E-01   2.70736E-01
 5.24538E-01   2.71383E-01
 5.25065E-01   2.71980E-01
 5.25593E-01   2.72422E-01
 5.26120E-01   2.73035E-01
 5.26647E-01   2.73386E-01
 5.27174E-01   2.73699E-01
 5.27701E-01   2.74084E-01
 5.28229E-01   2.74331E-01
 5.28756E-01   2.74763E-01
 5.29283E-01   2.74939E-01
 5.29810E-01   2.75216E-01
 5.30337E-01   2.75575E-01
 5.30865E-01   2.76266E-01
 5.31392E-01   2.76716E-01
 5.31919E-01   2.77147E-01
 5.32446E-01   2.77680E-01
 5.32973E-01   2.78073E-01
 5.33501E-01   2.78682E-01
 5.34028E-01   2.79055E-01
 5.34555E-01   2.79403E-01
 5.35082E-01   2.79863E-01
 5.35609E-01   2.80302E-01
 5.36137E-01   2.80623E-01
 5.36664E-01   2.81032E-01
 5.37191E-01   2.81319E-01
 5.37718E-01   2.81719E-01
 5.38245E-01   2.82093E-01
 5.38773E-01   2.82237E-01
 5.39300E-01   2.82711E-01
 5.39827E-01   2.83066E-01
 5.40354E-01   2.83161E-01
 5.40881E-01   2.83603E-01
 5.41409E-01   2.83924E-01
 5.41936E-01   2.83984E-01
 5.42463E-01   2.84281E-01
 5.42990E-01   2.84677E-01
 5.43517E-01   2.84586E-01
 5.44045E-01   2.84956E-01
 5.44572E-01   2.85201E-01
 5.45099E-01   2.85304E-01
 5.45626E-01   2.85504E-01
 5.46154E-01   2.85704E-01
 5.46681E-01   2.85759E-01
 5.47208E-01   2.85797E-01
 5.47735E-01   2.85934E-01
 5.48262E-01   2.86062E-01
 5.48790E-01   2.86036E-01
 5.49317E-01   2.86001E-01
 5.49844E-01   2.86180E-01
 5.50371E-01   2.86231E-01
 5.50898E-01   2.86607E-01
 5.51426E-01   2.86966E-01
 5.51953E-01   2.87285E-01
 5.52480E-01   2.87454E-01
 5.53007E-01   2.87585E-01
 5.53534E-01   2.87811E-01
 5.54062E-01   2.87983E-01
 5.54589E-01   2.88121E-01
