#    wave[microns]        norm_trans
 4.96448E-01   0.00000E+00
 4.97159E-01   0.00000E+00
 4.97869E-01   0.00000E+00
 4.98579E-01   0.00000E+00
 4.99290E-01   0.00000E+00
 5.00000E-01   1.06296E-04
 5.00711E-01   1.06409E-04
 5.01422E-01   8.36573E-05
 5.02133E-01   7.96932E-05
 5.02845E-01   8.57118E-05
 5.03556E-01   9.59289E-05
 5.04267E-01   9.98743E-05
 5.04978E-01   9.25245E-05
 5.05689E-01   7.65435E-05
 5.06400E-01   7.76256E-05
 5.07112E-01   9.13002E-05
 5.07823E-01   1.06063E-04
 5.08534E-01   1.16397E-04
 5.09245E-01   1.20199E-04
 5.09956E-01   1.14771E-04
 5.10667E-01   1.22593E-04
 5.11378E-01   9.90375E-05
 5.12090E-01   8.85929E-05
 5.12801E-01   1.04195E-04
 5.13512E-01   8.65427E-05
 5.14223E-01   1.03405E-04
 5.14934E-01   1.04465E-04
 5.15645E-01   8.42571E-05
 5.16356E-01   6.28904E-05
 5.17068E-01   8.48380E-05
 5.17779E-01   8.97508E-05
 5.18490E-01   1.07600E-04
 5.19201E-01   1.00815E-04
 5.19912E-01   1.30885E-04
 5.20623E-01   1.03942E-04
 5.21335E-01   1.04927E-04
 5.22046E-01   8.75438E-05
 5.22757E-01   7.43948E-05
 5.23468E-01   7.52303E-05
 5.24179E-01   7.72456E-05
 5.24890E-01   6.86447E-05
 5.25601E-01   6.82878E-05
 5.26313E-01   7.91204E-05
 5.27024E-01   9.52468E-05
 5.27735E-01   1.26447E-04
 5.28446E-01   1.09166E-04
 5.29157E-01   1.04455E-04
 5.29868E-01   9.62564E-05
 5.30580E-01   9.99179E-05
 5.31291E-01   9.25186E-05
 5.32002E-01   9.19942E-05
 5.32713E-01   1.24908E-04
 5.33424E-01   8.88358E-05
 5.34135E-01   7.36487E-05
 5.34846E-01   6.69715E-05
 5.35558E-01   9.89208E-05
 5.36269E-01   8.27438E-05
 5.36980E-01   9.44502E-05
 5.37691E-01   7.16533E-05
 5.38402E-01   1.00807E-04
 5.39113E-01   1.15060E-04
 5.39824E-01   1.09415E-04
 5.40536E-01   8.98256E-05
 5.41247E-01   6.44573E-05
 5.41958E-01   8.65448E-05
 5.42669E-01   7.91969E-05
 5.43380E-01   1.00637E-04
 5.44091E-01   8.21013E-05
 5.44803E-01   7.94282E-05
 5.45514E-01   1.02983E-04
 5.46225E-01   9.56748E-05
 5.46936E-01   9.63489E-05
 5.47647E-01   5.82953E-05
 5.48358E-01   6.91809E-05
 5.49069E-01   9.16705E-05
 5.49781E-01   9.42893E-05
 5.50492E-01   8.38351E-05
 5.51203E-01   9.04377E-05
 5.51914E-01   7.41462E-05
 5.52625E-01   7.52803E-05
 5.53336E-01   7.79897E-05
 5.54048E-01   6.52962E-05
 5.54759E-01   7.24011E-05
 5.55470E-01   7.29646E-05
 5.56181E-01   7.05683E-05
 5.56892E-01   7.82871E-05
 5.57603E-01   8.87601E-05
 5.58314E-01   8.47754E-05
 5.59026E-01   7.44480E-05
 5.59737E-01   8.78122E-05
 5.60448E-01   7.57232E-05
 5.61159E-01   7.26343E-05
 5.61870E-01   7.77504E-05
 5.62581E-01   5.78069E-05
 5.63292E-01   7.36758E-05
 5.64004E-01   7.70002E-05
 5.64715E-01   9.49431E-05
 5.65426E-01   1.03418E-04
 5.66137E-01   7.06368E-05
 5.66848E-01   8.55093E-05
 5.67559E-01   7.32277E-05
 5.68271E-01   8.14131E-05
 5.68982E-01   7.16711E-05
 5.69693E-01   7.37746E-05
 5.70404E-01   8.61961E-05
 5.71115E-01   8.20730E-05
 5.71826E-01   8.43015E-05
 5.72537E-01   1.08645E-04
 5.73249E-01   7.42906E-05
 5.73960E-01   5.83034E-05
 5.74671E-01   7.28957E-05
 5.75382E-01   7.10766E-05
 5.76093E-01   7.86826E-05
 5.76804E-01   9.50971E-05
 5.77516E-01   7.63563E-05
 5.78227E-01   8.98586E-05
 5.78938E-01   7.98637E-05
 5.79649E-01   8.30927E-05
 5.80360E-01   8.66300E-05
 5.81071E-01   9.60483E-05
 5.81782E-01   7.95317E-05
 5.82494E-01   4.99753E-05
 5.83205E-01   7.60522E-05
 5.83916E-01   7.22070E-05
 5.84627E-01   6.41536E-05
 5.85338E-01   7.94393E-05
 5.86049E-01   6.37999E-05
 5.86760E-01   8.40021E-05
 5.87472E-01   6.37519E-05
 5.88183E-01   9.75584E-05
 5.88894E-01   7.73521E-05
 5.89605E-01   7.34313E-05
 5.90316E-01   8.43661E-05
 5.91027E-01   8.41549E-05
 5.91739E-01   7.04177E-05
