#    wave[microns]        norm_trans
      3.324000E-01      0.000000E+00
      3.325000E-01      0.000000E+00
      3.326000E-01      0.000000E+00
      3.327000E-01      0.000000E+00
      3.328000E-01      0.000000E+00
      3.329000E-01      1.155750E-02
      3.334300E-01      1.254078E-02
      3.339500E-01      1.332852E-02
      3.344800E-01      1.411029E-02
      3.350100E-01      1.608023E-02
      3.355400E-01      1.733035E-02
      3.360600E-01      1.854052E-02
      3.365900E-01      2.011263E-02
      3.371200E-01      2.155498E-02
      3.376500E-01      2.298451E-02
      3.381700E-01      2.515787E-02
      3.387000E-01      2.647597E-02
      3.392300E-01      2.787952E-02
      3.397500E-01      2.932403E-02
      3.402800E-01      3.090222E-02
      3.408100E-01      3.287997E-02
      3.413400E-01      3.499685E-02
      3.418600E-01      3.661071E-02
      3.423900E-01      3.862414E-02
      3.429200E-01      4.059614E-02
      3.434400E-01      4.258968E-02
      3.439700E-01      4.464216E-02
      3.445000E-01      4.710176E-02
      3.450300E-01      4.956184E-02
      3.455500E-01      5.121857E-02
      3.460800E-01      5.321652E-02
      3.466100E-01      5.526585E-02
      3.471300E-01      5.732828E-02
      3.476600E-01      5.936702E-02
      3.481900E-01      6.145223E-02
      3.487200E-01      6.345118E-02
      3.492400E-01      6.541395E-02
      3.497700E-01      6.732526E-02
      3.503000E-01      6.916347E-02
      3.508200E-01      7.109037E-02
      3.513500E-01      7.310001E-02
      3.518800E-01      7.510225E-02
      3.524100E-01      7.697784E-02
      3.529300E-01      7.907919E-02
      3.534600E-01      8.160007E-02
      3.539900E-01      8.409363E-02
      3.545200E-01      8.660359E-02
      3.550400E-01      8.911102E-02
      3.555700E-01      9.157723E-02
      3.561000E-01      9.409686E-02
      3.566200E-01      9.661983E-02
      3.571500E-01      9.910021E-02
      3.576800E-01      1.015929E-01
      3.582100E-01      1.039922E-01
      3.587300E-01      1.064400E-01
      3.592600E-01      1.088622E-01
      3.597900E-01      1.111797E-01
      3.603200E-01      1.135193E-01
      3.608400E-01      1.158671E-01
      3.613700E-01      1.180708E-01
      3.619000E-01      1.201941E-01
      3.624200E-01      1.223795E-01
      3.629500E-01      1.244403E-01
      3.634800E-01      1.263894E-01
      3.640100E-01      1.282401E-01
      3.645300E-01      1.301473E-01
      3.650600E-01      1.319133E-01
      3.655900E-01      1.335644E-01
      3.661100E-01      1.351611E-01
      3.666400E-01      1.367528E-01
      3.671700E-01      1.382110E-01
      3.677000E-01      1.395997E-01
      3.682200E-01      1.409484E-01
      3.687500E-01      1.422350E-01
      3.692800E-01      1.434923E-01
      3.698000E-01      1.446149E-01
      3.703300E-01      1.457831E-01
      3.708600E-01      1.469909E-01
      3.713900E-01      1.480711E-01
      3.719100E-01      1.491170E-01
      3.724400E-01      1.502491E-01
      3.729700E-01      1.514592E-01
      3.735000E-01      1.525786E-01
      3.740200E-01      1.536994E-01
      3.745500E-01      1.550116E-01
      3.750800E-01      1.562998E-01
      3.756000E-01      1.575894E-01
