# wave[microns]    norm_trans
  8.8500004E+00    0.0000000E+00
  8.9610004E+00    4.6052630E-03
  9.0480013E+00    3.4210525E-02
  9.0990000E+00    7.3903508E-02
  9.1310005E+00    1.3552631E-01
  9.1620007E+00    2.2510965E-01
  9.1850014E+00    3.8256577E-01
  9.1990013E+00    5.6195176E-01
  9.2180004E+00    7.1929824E-01
  9.2410011E+00    8.4682018E-01
  9.2650013E+00    9.3442976E-01
  9.2880011E+00    9.5427632E-01
  9.3840008E+00    9.5789474E-01
  9.4429998E+00    9.4572371E-01
  9.4829998E+00    9.3958330E-01
  9.5150003E+00    9.5745611E-01
  9.5459995E+00    9.7127193E-01
  9.5780010E+00    9.8914474E-01
  9.6099997E+00    9.9100876E-01
  9.6370010E+00    9.7894734E-01
  9.6730013E+00    9.6085525E-01
  9.7010002E+00    9.5679826E-01
  9.7489996E+00    9.5855260E-01
  9.7880011E+00    9.7839916E-01
  9.8320007E+00    9.9616230E-01
  9.8680010E+00    1.0000000E+00
  9.9150009E+00    9.8388159E-01
  9.9549999E+00    9.6984655E-01
  9.9870014E+00    9.6765351E-01
  1.0023001E+01    9.3760961E-01
  1.0051000E+01    8.7576753E-01
  1.0083001E+01    7.8596491E-01
  1.0100000E+01    6.7225873E-01
  1.0120001E+01    5.4254389E-01
  1.0149000E+01    3.9100876E-01
  1.0174001E+01    2.7127194E-01
  1.0210001E+01    1.5756579E-01
  1.0266001E+01    6.9627196E-02
  1.0306001E+01    3.9583333E-02
  1.0358000E+01    2.1381579E-02
  1.0410001E+01    5.2631581E-03
  1.0453001E+01    0.0000000E+00
