# wave[microns]    norm_trans
  8.0680008E+00    0.0000000E+00
  8.1340008E+00    1.1845054E-02
  8.1890001E+00    3.4788176E-02
  8.2170000E+00    7.5232103E-02
  8.2460003E+00    1.3125601E-01
  8.2720003E+00    2.0275317E-01
  8.2940006E+00    3.1490770E-01
  8.3260002E+00    4.5406041E-01
  8.3490000E+00    5.8755738E-01
  8.3810005E+00    7.1710598E-01
  8.4070005E+00    8.0023474E-01
  8.4550009E+00    8.7151849E-01
  8.4900007E+00    9.2167324E-01
  8.5310001E+00    9.6980047E-01
  8.5700006E+00    9.8698109E-01
  8.6050005E+00    9.8868853E-01
  8.6530008E+00    9.8836833E-01
  8.7000008E+00    9.8409992E-01
  8.7420006E+00    9.6649241E-01
  8.7770004E+00    9.5848894E-01
  8.8210001E+00    9.5816880E-01
  8.8470001E+00    9.6958703E-01
  8.8750000E+00    9.8687440E-01
  8.8980007E+00    9.9829262E-01
  8.9450006E+00    1.0000000E+00
  8.9770002E+00    9.8036492E-01
  9.0030003E+00    9.3565255E-01
  9.0410004E+00    8.3662361E-01
  9.0660000E+00    7.3193896E-01
  9.0940008E+00    5.9033191E-01
  9.1220007E+00    4.3719989E-01
  9.1480007E+00    3.1117275E-01
  9.1760006E+00    2.0638138E-01
  9.2080002E+00    9.9669196E-02
  9.2420006E+00    3.9376799E-02
  9.2770004E+00    1.5900116E-02
  9.3160000E+00    2.1342440E-03
  9.3630009E+00    0.0000000E+00
