# wave[microns]    norm_trans
  9.4940004E+00    0.0000000E+00
  9.6120005E+00    8.7430580E-03
  9.6870003E+00    2.8492080E-02
  9.7340002E+00    6.8092987E-02
  9.7730007E+00    1.4060894E-01
  9.8130007E+00    2.6146886E-01
  9.8520002E+00    3.9559764E-01
  9.8840008E+00    5.4937255E-01
  9.9200001E+00    6.8123841E-01
  9.9560003E+00    8.3069330E-01
  1.0006001E+01    9.5597619E-01
  1.0035001E+01    9.8683399E-01
  1.0067000E+01    9.8241103E-01
  1.0113001E+01    9.5823902E-01
  1.0146001E+01    9.4939315E-01
  1.0210000E+01    9.6482211E-01
  1.0300000E+01    9.8683399E-01
  1.0386001E+01    9.9341702E-01
  1.0454000E+01    1.0000000E+00
  1.0522000E+01    9.8899406E-01
  1.0590000E+01    9.7582805E-01
  1.0626000E+01    9.6924508E-01
  1.0690001E+01    9.7582805E-01
  1.0737000E+01    9.8457110E-01
  1.0780001E+01    9.6255916E-01
  1.0805000E+01    9.1205513E-01
  1.0826000E+01    8.3511627E-01
  1.0851001E+01    7.3184532E-01
  1.0873000E+01    6.2199140E-01
  1.0887000E+01    5.1429749E-01
  1.0909000E+01    4.1318658E-01
  1.0926001E+01    3.0765277E-01
  1.0955001E+01    2.0870192E-01
  1.0998000E+01    1.2085991E-01
  1.1041000E+01    7.0253037E-02
  1.1098001E+01    3.9498050E-02
  1.1152000E+01    2.1909071E-02
  1.1206000E+01    8.7430580E-03
  1.1260000E+01    4.3200986E-03
  1.1335001E+01    0.0000000E+00
