# wave[microns]    norm_trans
  7.2020001E+00    0.0000000E+00
  7.4039998E+00    5.8498192E-03
  7.4949999E+00    2.3718357E-02
  7.5549998E+00    6.1476283E-02
  7.5960007E+00    1.1508190E-01
  7.6470003E+00    2.3207828E-01
  7.6890006E+00    3.8885343E-01
  7.7200003E+00    5.7743037E-01
  7.7610006E+00    7.3016381E-01
  7.7820005E+00    8.2142103E-01
  7.7820005E+00    8.7109131E-01
  7.8429999E+00    8.9885134E-01
  7.8930006E+00    8.6704957E-01
  7.9540005E+00    8.4333128E-01
  8.0139999E+00    8.4333128E-01
  8.0650005E+00    8.7704742E-01
  8.1260004E+00    9.1874069E-01
  8.1560011E+00    9.4650078E-01
  8.1970005E+00    9.6628380E-01
  8.2370005E+00    9.6234846E-01
  8.2980003E+00    9.3458843E-01
  8.3480005E+00    8.6907041E-01
  8.4080009E+00    8.0355251E-01
  8.4790001E+00    7.5994474E-01
  8.5190001E+00    7.5600940E-01
  8.5590010E+00    7.6792175E-01
  8.6300011E+00    8.1748563E-01
  8.6809998E+00    8.7896192E-01
  8.7419996E+00    9.3650293E-01
  8.7930012E+00    9.7628170E-01
  8.8230009E+00    9.9606472E-01
  8.8940001E+00    1.0000000E+00
  8.9440012E+00    9.7223997E-01
  9.0150003E+00    9.3256760E-01
  9.0749998E+00    9.0087217E-01
  9.1260014E+00    8.9087433E-01
  9.1970005E+00    9.0278667E-01
  9.2670002E+00    9.2469692E-01
  9.3180008E+00    9.6032763E-01
  9.3990002E+00    9.8415232E-01
  9.4500008E+00    9.9606472E-01
  9.5300007E+00    9.8415232E-01
  9.6110001E+00    9.5437145E-01
  9.7120008E+00    9.2065519E-01
  9.8330002E+00    9.0682834E-01
  9.9340010E+00    9.3256760E-01
  1.0005001E+01    9.4054461E-01
  1.0045000E+01    9.6830463E-01
  1.0116001E+01    9.5639229E-01
  1.0257000E+01    9.4650078E-01
  1.0379001E+01    9.2267609E-01
  1.0550001E+01    8.9289516E-01
  1.0702000E+01    8.8491815E-01
  1.0772001E+01    8.9885134E-01
  1.0863002E+01    9.0087217E-01
  1.0984001E+01    8.7896192E-01
  1.1095000E+01    8.5322279E-01
  1.1176001E+01    8.5322279E-01
  1.1257000E+01    8.7502664E-01
  1.1358001E+01    8.9683050E-01
  1.1368001E+01    9.1076368E-01
  1.1449000E+01    9.0874285E-01
  1.1510000E+01    8.9087433E-01
  1.1530001E+01    8.9885134E-01
  1.1601000E+01    9.1671985E-01
  1.1651001E+01    9.3650293E-01
  1.1692000E+01    9.3650293E-01
  1.1762001E+01    9.1874069E-01
  1.1863001E+01    8.8895983E-01
  1.1914000E+01    8.6704957E-01
  1.2004000E+01    8.6311430E-01
  1.2116001E+01    8.7502664E-01
  1.2217000E+01    8.8693893E-01
  1.2277000E+01    8.8895983E-01
  1.2358002E+01    8.7704742E-01
  1.2429001E+01    8.4333128E-01
  1.2499000E+01    8.1355035E-01
  1.2549001E+01    7.8376943E-01
  1.2620000E+01    7.7387792E-01
  1.2721001E+01    7.9174650E-01
  1.2762001E+01    8.1355035E-01
  1.2812000E+01    8.1355035E-01
  1.2863001E+01    7.8376943E-01
  1.2882001E+01    7.1038079E-01
  1.2922000E+01    6.1306107E-01
  1.2942001E+01    5.0595617E-01
  1.3002001E+01    3.7300575E-01
  1.3021001E+01    2.6590088E-01
  1.3091000E+01    1.5071262E-01
  1.3172001E+01    6.7432463E-02
  1.3272001E+01    2.9674537E-02
  1.3373000E+01    1.1805999E-02
  1.3525000E+01    3.9353329E-03
  1.3697001E+01    0.0000000E+00
