# wave[microns]    norm_trans
  7.1500006E+00    0.0000000E+00
  7.2000003E+00    1.7331207E-02
  7.2270002E+00    1.7012227E-02
  7.2450004E+00    3.0409357E-02
  7.2760005E+00    6.0925040E-02
  7.3040004E+00    1.1664008E-01
  7.3240004E+00    1.8203084E-01
  7.3400002E+00    2.5901115E-01
  7.3580003E+00    3.8234982E-01
  7.3770003E+00    5.4619884E-01
  7.3980002E+00    7.1185535E-01
  7.4130006E+00    8.3136624E-01
  7.4270005E+00    9.0069115E-01
  7.4410005E+00    9.5077085E-01
  7.4560003E+00    9.7947896E-01
  7.4650002E+00    9.8904836E-01
  7.4990005E+00    9.9064326E-01
  7.5130005E+00    9.7511959E-01
  7.5270004E+00    9.7299302E-01
  7.5510006E+00    9.6119082E-01
  7.5750003E+00    9.5704412E-01
  7.5960002E+00    9.5108986E-01
  7.6240005E+00    9.5661879E-01
  7.6480002E+00    9.7182345E-01
  7.6710005E+00    9.8500794E-01
  7.6930003E+00    9.9447101E-01
  7.7230005E+00    1.0000000E+00
  7.7610002E+00    9.9957466E-01
  7.7900004E+00    9.9160022E-01
  7.8180003E+00    9.7969162E-01
  7.8500004E+00    9.6012759E-01
  7.8810005E+00    9.3662947E-01
  7.9090004E+00    9.1897929E-01
  7.9320002E+00    8.9175969E-01
  7.9520001E+00    8.6645395E-01
  7.9710002E+00    8.3732057E-01
  7.9940004E+00    7.9457736E-01
  8.0180006E+00    7.3067516E-01
  8.0400000E+00    6.5326953E-01
  8.0600004E+00    5.4311538E-01
  8.0820007E+00    4.2902708E-01
  8.1080008E+00    3.0717701E-01
  8.1290007E+00    2.2402978E-01
  8.1490002E+00    1.5821372E-01
  8.1770000E+00    8.8463582E-02
  8.2150002E+00    3.7958533E-02
  8.2580004E+00    1.0419989E-02
  8.2920008E+00    6.2732589E-03
  8.3230000E+00    2.0202021E-03
  8.3510008E+00    0.0000000E+00
  8.4010000E+00    0.0000000E+00
