# wave[microns]    norm_trans
  1.1341001E+01    0.0000000E+00
  1.1449000E+01    1.1467353E-02
  1.1531000E+01    3.9082609E-02
  1.1577001E+01    6.6580854E-02
  1.1619000E+01    1.1935408E-01
  1.1665001E+01    2.1717761E-01
  1.1712001E+01    3.8029486E-01
  1.1759001E+01    5.8869642E-01
  1.1805000E+01    7.1928388E-01
  1.1836000E+01    7.9452378E-01
  1.1888000E+01    8.6976367E-01
  1.1965000E+01    9.2745137E-01
  1.2032001E+01    9.5506668E-01
  1.2068001E+01    9.5249242E-01
  1.2124001E+01    9.7753334E-01
  1.2160001E+01    9.9251115E-01
  1.2232000E+01    1.0000000E+00
  1.2268001E+01    9.9496841E-01
  1.2345000E+01    9.6981043E-01
  1.2391001E+01    9.5717293E-01
  1.2427001E+01    9.5963025E-01
  1.2494000E+01    9.7963959E-01
  1.2576000E+01    9.9719161E-01
  1.2637001E+01    9.9204308E-01
  1.2740001E+01    9.6934241E-01
  1.2802001E+01    9.4664168E-01
  1.2842001E+01    8.7128478E-01
  1.2873000E+01    7.4830329E-01
  1.2898001E+01    6.0765266E-01
  1.2928000E+01    4.6442780E-01
  1.2959001E+01    3.3887199E-01
  1.3000001E+01    2.3589984E-01
  1.3046000E+01    1.7048910E-01
  1.3117001E+01    1.2274749E-01
  1.3138000E+01    9.2557915E-02
  1.3194000E+01    3.2295812E-02
  1.3271001E+01    4.5635384E-03
  1.3368001E+01    1.9892347E-03
  1.3456000E+01    1.8722209E-03
  1.3507001E+01    0.0000000E+00
