# wave[microns]    norm_trans
  8.0020008E+00    0.0000000E+00
  8.1230001E+00    7.3432988E-03
  8.2090006E+00    2.2029897E-02
  8.2490005E+00    5.1403094E-02
  8.2870007E+00    9.3102545E-02
  8.3170004E+00    1.6666667E-01
  8.3400002E+00    2.5727773E-01
  8.3600006E+00    3.7490165E-01
  8.3820000E+00    5.0970364E-01
  8.4050007E+00    6.7400998E-01
  8.4200001E+00    8.1851560E-01
  8.4400005E+00    9.0191448E-01
  8.4630003E+00    9.5830053E-01
  8.4830008E+00    9.8531342E-01
  8.5330000E+00    9.9016523E-01
  8.5740004E+00    1.0000000E+00
  8.6320000E+00    1.0000000E+00
  8.6540003E+00    9.8282188E-01
  8.6820002E+00    9.4112247E-01
  8.7180004E+00    8.7490171E-01
  8.7380009E+00    7.9897720E-01
  8.7610006E+00    7.0823497E-01
  8.7860003E+00    5.9310257E-01
  8.8140001E+00    4.9016523E-01
  8.8420000E+00    3.6270654E-01
  8.8720007E+00    2.3275635E-01
  8.9130001E+00    1.4450563E-01
  8.9460001E+00    9.5462896E-02
  8.9790001E+00    5.8746390E-02
  9.0290003E+00    2.9373195E-02
  9.0800009E+00    1.7046945E-02
  9.1250000E+00    9.7036455E-03
  9.1860008E+00    0.0000000E+00
