# wave[microns]    norm_trans
  5.9958490E+03    1.6449275E-02
  6.0078647E+03    2.4372689E-02
  6.0199287E+03    5.1144539E-02
  6.0320413E+03    5.8311072E-02
  6.0442026E+03    3.6405817E-02
  6.0564131E+03    4.6550808E-02
  6.0686731E+03    1.0528443E-01
  6.0809828E+03    8.5189637E-02
  6.0933425E+03    5.7151145E-02
  6.1057526E+03    8.4384878E-02
  6.1182133E+03    1.6118797E-01
  6.1307250E+03    1.0880357E-01
  6.1432879E+03    9.7109868E-02
  6.1559025E+03    1.5047545E-01
  6.1685689E+03    2.2938162E-01
  6.1812876E+03    1.4054104E-01
  6.1940589E+03    1.4611762E-01
  6.2068830E+03    2.3001314E-01
  6.2197604E+03    2.1642933E-01
  6.2326913E+03    1.3803641E-01
  6.2456761E+03    1.6509442E-01
  6.2587150E+03    2.7541743E-01
  6.2718086E+03    1.9415859E-01
  6.2849570E+03    1.5740779E-01
  6.2981607E+03    2.2699223E-01
  6.3114200E+03    2.7015832E-01
  6.3247352E+03    1.6416639E-01
  6.3381068E+03    1.7384101E-01
  6.3515350E+03    2.7740753E-01
  6.3650202E+03    2.0793425E-01
  6.3785628E+03    1.8771059E-01
  6.3921631E+03    2.6243963E-01
  6.4058216E+03    2.9728383E-01
  6.4195386E+03    2.0904566E-01
  6.4333144E+03    2.6662320E-01
  6.4471495E+03    4.0191061E-01
  6.4610442E+03    3.5202635E-01
  6.4749989E+03    3.2346509E-01
  6.4890141E+03    4.9669344E-01
  6.5030900E+03    4.9731397E-01
  6.5172272E+03    4.2056411E-01
  6.5314259E+03    5.7768900E-01
  6.5456867E+03    6.8610863E-01
  6.5600099E+03    4.9227660E-01
  6.5743958E+03    5.2924418E-01
  6.5888451E+03    7.3565620E-01
  6.6033579E+03    4.3155065E-01
  6.6179349E+03    3.7410757E-01
  6.6325763E+03    5.4480762E-01
  6.6472827E+03    4.3834971E-01
  6.6620545E+03    3.5250330E-01
  6.6768920E+03    4.6640274E-01
  6.6917958E+03    3.6675240E-01
  6.7067662E+03    2.7043874E-01
  6.7218038E+03    4.6429089E-01
  6.7369090E+03    3.9219614E-01
  6.7520822E+03    2.5472476E-01
  6.7673239E+03    3.1372020E-01
  6.7826346E+03    2.9428004E-01
  6.7980147E+03    2.0944448E-01
  6.8134648E+03    2.8289854E-01
  6.8289852E+03    3.1200651E-01
  6.8445765E+03    1.9547552E-01
  6.8602391E+03    2.7552167E-01
  6.8759736E+03    2.6817470E-01
  6.8917805E+03    2.4132827E-01
  6.9076601E+03    4.0524510E-01
  6.9236132E+03    4.4621256E-01
  6.9396401E+03    3.7690907E-01
  6.9557413E+03    6.5116744E-01
  6.9719175E+03    6.9955064E-01
  6.9881690E+03    6.4314674E-01
  7.0044965E+03    1.0000000E+00
  7.0209005E+03    6.2376193E-01
  7.0373815E+03    4.9570291E-01
  7.0539400E+03    8.1559039E-01
  7.0705767E+03    3.1941454E-01
  7.0872920E+03    3.3747791E-01
  7.1040865E+03    4.1238791E-01
  7.1209608E+03    1.7445330E-01
  7.1379155E+03    2.5577550E-01
  7.1549511E+03    2.0597198E-01
  7.1720682E+03    1.1446602E-01
  7.1892674E+03    2.4327854E-01
  7.2065493E+03    1.0481532E-01
  7.2239145E+03    1.1650441E-01
  7.2413635E+03    1.5495736E-01
  7.2588971E+03    8.3586970E-02
  7.2765158E+03    1.4454276E-01
  7.2942202E+03    1.0588776E-01
  7.3120110E+03    8.4100961E-02
  7.3298888E+03    1.7298917E-01
  7.3478542E+03    9.5330247E-02
  7.3659079E+03    1.8643482E-01
  7.3840505E+03    1.4458021E-01
  7.4022827E+03    1.4022389E-01
  7.4206052E+03    2.3647024E-01
  7.4390186E+03    1.8223341E-01
  7.4575236E+03    3.4434471E-01
  7.4761210E+03    3.0883132E-01
  7.4948113E+03    3.6846210E-01
  7.5135952E+03    5.5636324E-01
  7.5324736E+03    4.0199446E-01
  7.5514471E+03    6.4027100E-01
  7.5705164E+03    3.1884385E-01
  7.5896823E+03    3.1145892E-01
  7.6089454E+03    1.3507672E-01
  7.6283066E+03    6.8970573E-02
  7.6477666E+03    5.9836239E-02
  7.6673261E+03    2.2121555E-02
  7.6869859E+03    2.8132316E-02
  7.7067468E+03    8.8992410E-03
  7.7266095E+03    1.0927053E-02
  7.7465749E+03    4.2374164E-03
  7.7666438E+03    3.9468668E-03
  7.7868169E+03    2.0575704E-03
  7.8070951E+03    1.2720700E-03
  7.8274791E+03    7.7920839E-04
  7.8479699E+03    3.8890664E-04
  7.8685683E+03    3.4020481E-04
  7.8892750E+03    1.6652918E-04
  7.9100910E+03    1.4274091E-04
  7.9310172E+03    5.7802796E-05
  7.9520544E+03    6.2710521E-05
  7.9732035E+03    2.5104793E-05
  7.9944653E+03    3.0866808E-05
  8.0158409E+03    1.1415057E-05
  8.0373311E+03    1.6580289E-05
  8.0589368E+03    7.2718697E-06
  8.0806590E+03    7.2970603E-06
  8.1024987E+03    4.2442617E-06
  8.1244567E+03    7.0428452E-06
  8.1465340E+03    4.7979662E-06
  8.1687316E+03    5.7064372E-06
  8.1910506E+03    5.5373622E-06
  8.2134918E+03    2.4469975E-06
  8.2360563E+03    6.4103945E-06
  8.2587452E+03    3.9900152E-06
  8.2815594E+03    7.1636963E-06
  8.3045000E+03    3.5762232E-06
  8.3275681E+03    5.4161264E-06
  8.3507646E+03    2.7598357E-06
  8.3740908E+03    1.7581576E-06
  8.3975476E+03    1.3882911E-06
  8.4211362E+03    1.4690933E-06
  8.4448578E+03    1.9329555E-06
  8.4687133E+03    1.1674310E-06
  8.4927040E+03    3.0441273E-06
  8.5168310E+03    8.6254905E-06
  8.5410955E+03    2.8136170E-06
  8.5654986E+03    2.9468803E-06
