# wave[microns]    norm_trans
  3.6338479E+03    7.8976715E-02
  3.6382579E+03    6.7880687E-02
  3.6426786E+03    5.5368469E-02
  3.6471101E+03    5.5309332E-02
  3.6515524E+03    4.2478283E-02
  3.6560055E+03    5.3674088E-02
  3.6604695E+03    1.6754934E-01
  3.6649444E+03    6.4064024E-02
  3.6694302E+03    4.3620375E-02
  3.6739271E+03    7.9223119E-02
  3.6784350E+03    1.0231245E-01
  3.6829539E+03    2.0129113E-01
  3.6874840E+03    1.4745104E-01
  3.6920253E+03    9.3508428E-02
  3.6965777E+03    1.0948499E-01
  3.7011414E+03    1.1250978E-01
  3.7057163E+03    1.0013570E-01
  3.7103026E+03    1.7402961E-01
  3.7149003E+03    2.1715447E-01
  3.7195093E+03    1.3680261E-01
  3.7241298E+03    1.4986329E-01
  3.7287618E+03    2.3533738E-01
  3.7334054E+03    2.9183800E-01
  3.7380605E+03    2.7202715E-01
  3.7427272E+03    3.3612359E-01
  3.7474056E+03    3.7649309E-01
  3.7520958E+03    2.7918595E-01
  3.7567976E+03    2.8753852E-01
  3.7615113E+03    4.1732206E-01
  3.7662368E+03    4.0819577E-01
  3.7709742E+03    3.4234149E-01
  3.7757236E+03    5.0069582E-01
  3.7804849E+03    6.1140228E-01
  3.7852582E+03    3.9878904E-01
  3.7900436E+03    3.7990786E-01
  3.7948411E+03    4.6819258E-01
  3.7996508E+03    4.2880243E-01
  3.8044727E+03    3.9830435E-01
  3.8093069E+03    4.3455446E-01
  3.8141533E+03    4.1324846E-01
  3.8190121E+03    3.4717752E-01
  3.8238833E+03    3.3596417E-01
  3.8287669E+03    3.9287564E-01
  3.8336630E+03    3.2561777E-01
  3.8385717E+03    3.0042286E-01
  3.8434930E+03    3.7497529E-01
  3.8484268E+03    3.7964764E-01
  3.8533734E+03    3.2120221E-01
  3.8583327E+03    3.1370288E-01
  3.8633048E+03    3.6240513E-01
  3.8682897E+03    3.6301151E-01
  3.8732875E+03    3.2042839E-01
  3.8782982E+03    3.6670941E-01
  3.8833219E+03    4.6614369E-01
  3.8883586E+03    4.3074122E-01
  3.8934084E+03    3.7555244E-01
  3.8984714E+03    4.3753431E-01
  3.9035475E+03    5.1828528E-01
  3.9086369E+03    4.2710078E-01
  3.9137396E+03    3.7902380E-01
  3.9188556E+03    4.8188081E-01
  3.9239850E+03    6.1373627E-01
  3.9291278E+03    4.9379474E-01
  3.9342841E+03    4.6330143E-01
  3.9394540E+03    6.0487106E-01
  3.9446375E+03    6.7854536E-01
  3.9498347E+03    5.6579687E-01
  3.9550455E+03    5.6002341E-01
  3.9602702E+03    6.8091015E-01
  3.9655086E+03    7.1673488E-01
  3.9707609E+03    5.9451414E-01
  3.9760272E+03    5.5232217E-01
  3.9813074E+03    6.3886016E-01
  3.9866017E+03    7.7359855E-01
  3.9919101E+03    6.9129735E-01
  3.9972327E+03    5.6851981E-01
  4.0025694E+03    6.1163766E-01
  4.0079205E+03    7.6158362E-01
  4.0132858E+03    7.8261336E-01
  4.0186656E+03    7.0237388E-01
  4.0240597E+03    7.1680697E-01
  4.0294684E+03    8.3781461E-01
  4.0348917E+03    8.9408990E-01
  4.0403295E+03    7.9902212E-01
  4.0457821E+03    7.2594878E-01
  4.0512493E+03    7.6701069E-01
  4.0567314E+03    9.2159242E-01
  4.0622283E+03    9.4344180E-01
  4.0677402E+03    8.0382830E-01
  4.0732670E+03    7.5564751E-01
  4.0788088E+03    8.7915553E-01
  4.0843658E+03    9.7294235E-01
  4.0899379E+03    8.6619883E-01
  4.0955253E+03    7.4422046E-01
  4.1011279E+03    7.6008863E-01
  4.1067459E+03    8.7812631E-01
  4.1123793E+03    9.1008938E-01
  4.1180282E+03    8.6887470E-01
  4.1236926E+03    7.5846527E-01
  4.1293726E+03    7.0085255E-01
  4.1350683E+03    7.6194892E-01
  4.1407797E+03    8.9256892E-01
  4.1465069E+03    9.1596209E-01
  4.1522500E+03    8.4336682E-01
  4.1580090E+03    8.0729041E-01
  4.1637840E+03    8.3256725E-01
  4.1695751E+03    9.3260113E-01
  4.1753823E+03    1.0000000E+00
  4.1812057E+03    9.2045076E-01
  4.1870454E+03    7.9916292E-01
  4.1929014E+03    7.4528414E-01
  4.1987738E+03    8.0735978E-01
  4.2046627E+03    8.9619745E-01
  4.2105681E+03    9.4635805E-01
  4.2164902E+03    9.5310746E-01
  4.2224289E+03    8.9463387E-01
  4.2283844E+03    7.5259664E-01
  4.2343566E+03    6.7301148E-01
  4.2403458E+03    7.3178506E-01
  4.2463520E+03    8.0881719E-01
  4.2523752E+03    7.7867041E-01
  4.2584155E+03    7.4838286E-01
  4.2644730E+03    6.8890152E-01
  4.2705477E+03    6.0967790E-01
  4.2766398E+03    5.6149566E-01
  4.2827493E+03    5.6096908E-01
  4.2888763E+03    5.7287104E-01
  4.2950208E+03    5.8585461E-01
  4.3011829E+03    5.8654541E-01
  4.3073628E+03    5.4846607E-01
  4.3135604E+03    4.8506404E-01
  4.3197759E+03    4.3727500E-01
  4.3260094E+03    4.2125385E-01
  4.3322608E+03    4.3507761E-01
  4.3385304E+03    4.5891921E-01
  4.3448181E+03    4.7667465E-01
  4.3511241E+03    4.7428366E-01
  4.3574484E+03    4.5595295E-01
  4.3637911E+03    4.3540005E-01
  4.3701523E+03    4.0454012E-01
  4.3765321E+03    3.7791897E-01
  4.3829306E+03    3.9471854E-01
  4.3893477E+03    4.0131891E-01
  4.3957837E+03    4.1491699E-01
  4.4022386E+03    4.4107701E-01
  4.4087125E+03    4.5192142E-01
  4.4152055E+03    4.9310815E-01
  4.4217176E+03    5.1004323E-01
  4.4282489E+03    5.0725786E-01
  4.4347996E+03    5.1418744E-01
  4.4413696E+03    4.8797062E-01
  4.4479592E+03    4.4170484E-01
  4.4545684E+03    4.1897841E-01
  4.4611972E+03    4.2782687E-01
  4.4678458E+03    4.4441609E-01
  4.4745142E+03    4.4058601E-01
  4.4812025E+03    4.1808267E-01
  4.4879109E+03    4.1641873E-01
  4.4946394E+03    4.2227589E-01
  4.5013881E+03    4.3122363E-01
  4.5081571E+03    4.4368511E-01
  4.5149465E+03    4.4455520E-01
  4.5217564E+03    4.5947188E-01
  4.5285869E+03    4.9782011E-01
  4.5354380E+03    5.3671365E-01
  4.5423099E+03    5.5832433E-01
  4.5492026E+03    5.5182412E-01
  4.5561163E+03    5.4154997E-01
  4.5630510E+03    5.5453309E-01
  4.5700069E+03    5.6985635E-01
  4.5769840E+03    5.7626192E-01
  4.5839824E+03    5.7346804E-01
  4.5910023E+03    5.6692677E-01
  4.5980437E+03    5.8542106E-01
  4.6051068E+03    6.0594735E-01
  4.6121915E+03    6.0248950E-01
  4.6192982E+03    5.8826822E-01
  4.6264267E+03    5.7417193E-01
  4.6335773E+03    6.1023329E-01
  4.6407500E+03    6.3473786E-01
  4.6479450E+03    6.1653976E-01
  4.6551623E+03    5.9567905E-01
  4.6624020E+03    5.8213443E-01
  4.6696643E+03    5.8358262E-01
  4.6769493E+03    5.5924058E-01
  4.6842570E+03    5.2599222E-01
  4.6915876E+03    5.5768673E-01
  4.6989412E+03    5.9787253E-01
  4.7063179E+03    6.2158350E-01
  4.7137178E+03    6.4064815E-01
  4.7211410E+03    6.6121907E-01
  4.7285875E+03    6.6885586E-01
  4.7360577E+03    6.3976611E-01
  4.7435514E+03    6.2029222E-01
  4.7510689E+03    6.1879794E-01
  4.7586103E+03    6.1228106E-01
  4.7661757E+03    6.1506030E-01
  4.7737651E+03    6.4242875E-01
  4.7813788E+03    7.1165349E-01
  4.7890168E+03    7.6204532E-01
  4.7966792E+03    7.8713158E-01
  4.8043662E+03    7.6121188E-01
  4.8120779E+03    6.9299930E-01
  4.8198143E+03    5.7994771E-01
  4.8275757E+03    5.0019667E-01
  4.8353621E+03    4.4387380E-01
  4.8431737E+03    3.7269428E-01
  4.8510105E+03    3.1065006E-01
  4.8588728E+03    2.5246036E-01
  4.8667606E+03    1.7630124E-01
  4.8746740E+03    1.2836138E-01
  4.8826132E+03    1.0234893E-01
  4.8905783E+03    8.4466866E-02
  4.8985695E+03    7.0502184E-02
  4.9065868E+03    6.2635349E-02
  4.9146303E+03    5.5881473E-02
  4.9227003E+03    5.3629745E-02
  4.9307969E+03    5.7413762E-02
  4.9389201E+03    5.5664916E-02
  4.9470701E+03    4.9841429E-02
  4.9552471E+03    5.1521475E-02
  4.9634512E+03    5.7102013E-02
  4.9716824E+03    6.3907284E-02
  4.9799410E+03    6.8877600E-02
  4.9882271E+03    7.5538736E-02
  4.9965408E+03    9.8493570E-02
  5.0048823E+03    1.1411059E-01
  5.0132517E+03    1.1024111E-01
  5.0216491E+03    1.3391453E-01
  5.0300747E+03    1.4583740E-01
  5.0385286E+03    1.3447748E-01
  5.0470109E+03    1.5118577E-01
  5.0555219E+03    1.6125551E-01
  5.0640617E+03    1.4427315E-01
  5.0726303E+03    1.3035779E-01
  5.0812280E+03    1.4367212E-01
  5.0898548E+03    1.3914284E-01
  5.0985111E+03    1.6787983E-01
  5.1071968E+03    2.1224931E-01
  5.1159121E+03    1.9228323E-01
  5.1246573E+03    2.3001759E-01
  5.1334324E+03    2.3767800E-01
  5.1422376E+03    2.2333089E-01
  5.1510730E+03    2.1082603E-01
