#    wave[microns]        norm_trans
      1.412580E+01      0.000000E+00
      1.416550E+01      0.000000E+00
      1.420520E+01      0.000000E+00
      1.424490E+01      0.000000E+00
      1.428460E+01      0.000000E+00
      1.432430E+01      2.150000E-02
      1.436400E+01      0.000000E+00
      1.440380E+01      7.220000E-03
      1.444400E+01      3.290000E-03
      1.448430E+01      0.000000E+00
      1.452490E+01      0.000000E+00
      1.456570E+01      0.000000E+00
      1.460670E+01      0.000000E+00
      1.464800E+01      0.000000E+00
      1.468950E+01      1.090000E-02
      1.473120E+01      6.690000E-03
      1.477320E+01      1.090000E-02
      1.481540E+01      5.910000E-03
      1.485780E+01      4.870000E-03
      1.490050E+01      0.000000E+00
      1.494350E+01      6.840000E-03
      1.498670E+01      3.350000E-03
      1.503010E+01      7.480000E-03
      1.507380E+01      1.030000E-02
      1.511770E+01      7.280000E-03
      1.516190E+01      4.760000E-04
      1.520640E+01      4.640000E-03
      1.525110E+01      3.710000E-03
      1.529610E+01      2.590000E-03
      1.534140E+01      4.910000E-03
      1.538690E+01      6.740000E-03
      1.543270E+01      1.730000E-03
      1.547870E+01      2.940000E-03
      1.552510E+01      5.040000E-03
      1.557170E+01      8.090000E-03
      1.561860E+01      6.060000E-03
      1.566580E+01      3.440000E-03
      1.571330E+01      4.950000E-03
      1.576100E+01      0.000000E+00
      1.580910E+01      0.000000E+00
      1.585740E+01      0.000000E+00
      1.590610E+01      0.000000E+00
      1.595500E+01      0.000000E+00
      1.600430E+01      0.000000E+00
      1.605380E+01      0.000000E+00
      1.610370E+01      0.000000E+00
      1.615380E+01      0.000000E+00
      1.620430E+01      4.910000E-03
      1.625510E+01      6.130000E-03
      1.630620E+01      9.370000E-03
      1.635770E+01      7.620000E-03
      1.640940E+01      2.790000E-03
      1.646150E+01      0.000000E+00
      1.651400E+01      2.070000E-03
      1.656670E+01      0.000000E+00
      1.661980E+01      0.000000E+00
      1.667330E+01      0.000000E+00
      1.672710E+01      3.870000E-04
      1.678120E+01      0.000000E+00
      1.683570E+01      0.000000E+00
      1.689050E+01      0.000000E+00
      1.694570E+01      0.000000E+00
      1.700130E+01      0.000000E+00
      1.705720E+01      0.000000E+00
      1.711350E+01      0.000000E+00
      1.717020E+01      1.960000E-03
      1.722720E+01      3.000000E-04
      1.728460E+01      5.410000E-03
      1.734240E+01      5.760000E-03
      1.740060E+01      9.510000E-03
      1.745920E+01      1.510000E-02
      1.751820E+01      6.130000E-03
      1.757760E+01      8.970000E-03
      1.763740E+01      1.210000E-02
      1.769750E+01      1.160000E-02
      1.775820E+01      1.550000E-03
      1.781920E+01      1.280000E-02
      1.788060E+01      5.670000E-03
      1.794250E+01      1.130000E-02
      1.800480E+01      1.700000E-02
      1.806750E+01      3.320000E-02
      1.813070E+01      5.380000E-02
      1.819430E+01      8.800000E-02
      1.825840E+01      1.290000E-01
      1.832290E+01      2.060000E-01
      1.838790E+01      3.240000E-01
      1.845330E+01      5.190000E-01
      1.851920E+01      7.660000E-01
      1.858560E+01      1.090000E+00
      1.865250E+01      1.420000E+00
      1.871980E+01      1.700000E+00
      1.878760E+01      1.880000E+00
      1.885590E+01      2.030000E+00
      1.892480E+01      2.080000E+00
      1.899410E+01      2.150000E+00
      1.906390E+01      2.180000E+00
      1.913430E+01      2.090000E+00
      1.920510E+01      1.990000E+00
      1.927650E+01      1.970000E+00
      1.934850E+01      2.050000E+00
      1.942090E+01      2.070000E+00
      1.949390E+01      2.060000E+00
      1.956750E+01      2.090000E+00
      1.964160E+01      2.180000E+00
      1.971630E+01      2.160000E+00
      1.979160E+01      2.170000E+00
      1.986740E+01      2.120000E+00
      1.994380E+01      2.150000E+00
      2.002080E+01      2.080000E+00
      2.009840E+01      2.060000E+00
      2.017660E+01      2.030000E+00
      2.025540E+01      2.010000E+00
      2.033480E+01      1.990000E+00
      2.041490E+01      1.980000E+00
      2.049560E+01      1.960000E+00
      2.057690E+01      1.930000E+00
      2.065890E+01      1.900000E+00
      2.074160E+01      1.870000E+00
      2.082480E+01      1.850000E+00
      2.090880E+01      1.850000E+00
      2.099350E+01      1.860000E+00
      2.107880E+01      1.880000E+00
      2.116480E+01      1.920000E+00
      2.125160E+01      1.950000E+00
      2.133900E+01      1.970000E+00
      2.142720E+01      1.990000E+00
      2.151610E+01      2.010000E+00
      2.160580E+01      2.010000E+00
      2.169620E+01      2.010000E+00
      2.178730E+01      2.000000E+00
      2.187930E+01      1.990000E+00
      2.197200E+01      1.970000E+00
      2.206550E+01      1.960000E+00
      2.215980E+01      1.940000E+00
      2.225490E+01      1.920000E+00
      2.235080E+01      1.880000E+00
      2.244750E+01      1.840000E+00
      2.254520E+01      1.810000E+00
      2.264360E+01      1.790000E+00
      2.274290E+01      1.770000E+00
      2.284310E+01      1.770000E+00
      2.294420E+01      1.780000E+00
      2.304610E+01      1.780000E+00
      2.314910E+01      1.750000E+00
      2.325280E+01      1.720000E+00
      2.335760E+01      1.680000E+00
      2.346330E+01      1.630000E+00
      2.357000E+01      1.590000E+00
      2.367750E+01      1.580000E+00
      2.378620E+01      1.610000E+00
      2.389580E+01      1.660000E+00
      2.400640E+01      1.710000E+00
      2.411810E+01      1.750000E+00
      2.423080E+01      1.780000E+00
      2.434450E+01      1.780000E+00
      2.445940E+01      1.740000E+00
      2.457530E+01      1.720000E+00
      2.469230E+01      1.670000E+00
      2.481040E+01      1.630000E+00
      2.492980E+01      1.580000E+00
      2.505020E+01      1.540000E+00
      2.517180E+01      1.480000E+00
      2.529460E+01      1.420000E+00
      2.541850E+01      1.350000E+00
      2.554380E+01      1.290000E+00
      2.567020E+01      1.210000E+00
      2.579790E+01      1.140000E+00
      2.592690E+01      1.070000E+00
      2.605720E+01      1.000000E+00
      2.618880E+01      9.380000E-01
      2.632170E+01      8.670000E-01
      2.645600E+01      8.230000E-01
      2.659170E+01      7.770000E-01
      2.672880E+01      7.330000E-01
      2.686730E+01      6.930000E-01
      2.700720E+01      6.620000E-01
      2.714860E+01      6.200000E-01
      2.729150E+01      5.790000E-01
      2.743590E+01      5.380000E-01
      2.758180E+01      4.920000E-01
      2.772930E+01      4.440000E-01
      2.787840E+01      4.030000E-01
      2.802910E+01      3.630000E-01
      2.818140E+01      3.360000E-01
      2.833540E+01      2.980000E-01
      2.849120E+01      2.700000E-01
      2.864850E+01      2.380000E-01
      2.880770E+01      2.140000E-01
      2.896860E+01      1.830000E-01
      2.913130E+01      1.670000E-01
      2.929600E+01      1.490000E-01
      2.946240E+01      1.340000E-01
      2.963080E+01      1.150000E-01
      2.980100E+01      1.010000E-01
      2.997330E+01      8.560000E-02
      3.014750E+01      6.990000E-02
      3.032390E+01      5.640000E-02
      3.050220E+01      4.400000E-02
      3.068280E+01      2.930000E-02
      3.086530E+01      1.780000E-02
      3.105020E+01      1.140000E-02
      3.123720E+01      7.690000E-03
      3.142660E+01      5.530000E-03
      3.161820E+01      4.500000E-03
      3.181220E+01      3.560000E-03
      3.200850E+01      2.520000E-03
      3.220740E+01      1.730000E-03
      3.240860E+01      1.360000E-03
      3.261250E+01      1.340000E-03
      3.281880E+01      1.340000E-03
      3.302790E+01      1.210000E-03
      3.323960E+01      8.470000E-04
      3.345410E+01      6.820000E-04
      3.367130E+01      5.510000E-04
      3.389140E+01      3.990000E-04
      3.411430E+01      2.300000E-04
      3.434030E+01      1.340000E-04
      3.456920E+01      2.730000E-05
      3.480130E+01      0.000000E+00
      3.503630E+01      0.000000E+00
      3.527130E+01      0.000000E+00
      3.550630E+01      0.000000E+00
      3.574130E+01      0.000000E+00
      3.597630E+01      0.000000E+00
      3.621130E+01      0.000000E+00
