#    wave[microns]        norm_trans
      4.789980E-01      0.000000E+00
      4.792430E-01      0.000000E+00
      4.794880E-01      0.000000E+00
      4.797330E-01      0.000000E+00
      4.799780E-01      0.000000E+00
      4.802230E-01      2.519044E-03
      4.804680E-01      2.685728E-03
      4.807130E-01      2.708653E-03
      4.809590E-01      2.710949E-03
      4.812040E-01      2.637542E-03
      4.814500E-01      2.681874E-03
      4.816950E-01      2.592827E-03
      4.819410E-01      2.662559E-03
      4.821860E-01      2.667869E-03
      4.824320E-01      2.554274E-03
      4.826770E-01      2.623632E-03
      4.829230E-01      2.558206E-03
      4.831680E-01      2.610302E-03
      4.834140E-01      2.681042E-03
      4.836590E-01      2.593698E-03
      4.839040E-01      2.619848E-03
      4.841500E-01      2.584298E-03
      4.843950E-01      2.606562E-03
      4.846410E-01      2.553798E-03
      4.848860E-01      2.566433E-03
      4.851320E-01      2.550815E-03
      4.853770E-01      2.510452E-03
      4.856230E-01      2.636736E-03
      4.858680E-01      2.503584E-03
      4.861140E-01      2.486249E-03
      4.863590E-01      2.580436E-03
      4.866050E-01      2.612823E-03
      4.868500E-01      2.551805E-03
      4.870950E-01      2.454109E-03
      4.873410E-01      2.535720E-03
      4.875860E-01      2.557806E-03
      4.878320E-01      2.526188E-03
      4.880770E-01      2.508711E-03
      4.883230E-01      2.455359E-03
      4.885680E-01      2.565027E-03
      4.888140E-01      2.467060E-03
      4.890590E-01      2.496327E-03
      4.893050E-01      2.517019E-03
      4.895500E-01      2.326613E-03
      4.897960E-01      2.399635E-03
      4.900410E-01      2.431390E-03
      4.902860E-01      2.515488E-03
      4.905320E-01      2.439263E-03
      4.907770E-01      2.360018E-03
      4.910230E-01      2.444341E-03
      4.912680E-01      2.433411E-03
      4.915140E-01      2.455239E-03
      4.917590E-01      2.387380E-03
      4.920050E-01      2.368484E-03
      4.922500E-01      2.360386E-03
      4.924960E-01      2.421367E-03
      4.927410E-01      2.450839E-03
      4.929860E-01      2.314303E-03
      4.932320E-01      2.336856E-03
      4.934770E-01      2.384190E-03
      4.937230E-01      2.355869E-03
      4.939680E-01      2.411002E-03
      4.942140E-01      2.339434E-03
      4.944590E-01      2.388115E-03
      4.947050E-01      2.390189E-03
      4.949500E-01      2.366530E-03
      4.951960E-01      2.404172E-03
      4.954410E-01      2.316527E-03
      4.956870E-01      2.319599E-03
      4.959320E-01      2.297623E-03
      4.961770E-01      2.321141E-03
      4.964230E-01      2.394204E-03
      4.966680E-01      2.288097E-03
      4.969140E-01      2.344048E-03
      4.971590E-01      2.306875E-03
      4.974050E-01      2.326634E-03
      4.976500E-01      2.370770E-03
      4.978960E-01      2.290550E-03
      4.981410E-01      2.287235E-03
      4.983870E-01      2.326048E-03
      4.986320E-01      2.349941E-03
      4.988780E-01      2.333674E-03
      4.991230E-01      2.332130E-03
      4.993680E-01      2.304057E-03
      4.996140E-01      2.283031E-03
      4.998590E-01      2.376421E-03
      5.001050E-01      2.322540E-03
      5.003500E-01      2.308320E-03
      5.005960E-01      2.298672E-03
      5.008410E-01      2.296456E-03
      5.010870E-01      2.377182E-03
      5.013320E-01      2.286859E-03
      5.015780E-01      2.302012E-03
      5.018230E-01      2.297810E-03
      5.020690E-01      2.281580E-03
      5.023140E-01      2.301413E-03
      5.025590E-01      2.231079E-03
      5.028050E-01      2.274340E-03
      5.030500E-01      2.201822E-03
      5.032960E-01      2.337560E-03
      5.035410E-01      2.304556E-03
      5.037870E-01      2.263352E-03
      5.040320E-01      2.269735E-03
      5.042780E-01      2.265275E-03
      5.045230E-01      2.286321E-03
      5.047690E-01      2.265456E-03
      5.050140E-01      2.182170E-03
      5.052600E-01      2.209610E-03
      5.055050E-01      2.200142E-03
      5.057500E-01      2.288945E-03
      5.059960E-01      2.194569E-03
      5.062410E-01      2.150775E-03
      5.064870E-01      2.215008E-03
      5.067320E-01      2.228214E-03
      5.069780E-01      2.240854E-03
      5.072230E-01      2.202470E-03
      5.074690E-01      2.194371E-03
      5.077140E-01      2.210337E-03
      5.079600E-01      2.180169E-03
      5.082050E-01      2.195975E-03
      5.084510E-01      2.181861E-03
      5.086960E-01      2.157174E-03
      5.089410E-01      2.158499E-03
      5.091870E-01      2.195667E-03
      5.094320E-01      2.166159E-03
      5.096780E-01      2.104861E-03
      5.099230E-01      2.160629E-03
      5.101690E-01      2.120239E-03
      5.104140E-01      2.173515E-03
      5.106600E-01      2.249304E-03
      5.109050E-01      2.183273E-03
      5.111510E-01      2.147049E-03
      5.113960E-01      2.123662E-03
      5.116420E-01      2.117506E-03
      5.118870E-01      2.126029E-03
      5.121320E-01      2.101111E-03
      5.123780E-01      2.115359E-03
      5.126230E-01      2.092871E-03
      5.128690E-01      2.166579E-03
      5.131140E-01      2.137950E-03
      5.133600E-01      2.082984E-03
      5.136050E-01      2.117553E-03
      5.138510E-01      2.066476E-03
      5.140960E-01      2.131861E-03
      5.143420E-01      2.093405E-03
      5.145870E-01      2.040644E-03
      5.148330E-01      2.068859E-03
      5.150780E-01      2.078259E-03
      5.153230E-01      2.114716E-03
      5.155690E-01      2.050891E-03
      5.158140E-01      2.001757E-03
      5.160600E-01      2.045245E-03
      5.163050E-01      2.049857E-03
      5.165510E-01      2.107718E-03
      5.167960E-01      2.107825E-03
      5.170420E-01      2.079689E-03
      5.172870E-01      2.046740E-03
      5.175330E-01      2.110116E-03
      5.177780E-01      2.127030E-03
      5.180240E-01      2.028760E-03
      5.182690E-01      2.026694E-03
      5.185140E-01      1.969690E-03
      5.187600E-01      2.073720E-03
      5.190050E-01      2.096491E-03
      5.192510E-01      2.012339E-03
      5.194960E-01      2.029469E-03
      5.197420E-01      2.053181E-03
      5.199870E-01      2.082339E-03
      5.202330E-01      2.061603E-03
      5.204780E-01      2.017351E-03
      5.207240E-01      2.013649E-03
      5.209690E-01      2.023792E-03
      5.212140E-01      2.076190E-03
      5.214600E-01      2.012682E-03
      5.217050E-01      1.958086E-03
      5.219510E-01      2.023868E-03
      5.221960E-01      2.021797E-03
      5.224420E-01      2.094493E-03
      5.226870E-01      2.068075E-03
      5.229330E-01      2.019203E-03
      5.231780E-01      2.028844E-03
      5.234240E-01      1.977918E-03
      5.236690E-01      2.062637E-03
      5.239150E-01      2.060685E-03
      5.241600E-01      2.018617E-03
      5.244050E-01      2.025301E-03
      5.246510E-01      2.013931E-03
      5.248960E-01      2.079438E-03
      5.251420E-01      2.032696E-03
      5.253870E-01      2.041765E-03
      5.256330E-01      1.991660E-03
      5.258780E-01      2.005709E-03
      5.261240E-01      2.065119E-03
      5.263690E-01      2.003220E-03
