#    wave[microns]        norm_trans
      4.660000E-01      0.000000E+00
      4.670000E-01      0.000000E+00
      4.680000E-01      0.000000E+00
      4.690000E-01      0.000000E+00
      4.700000E-01      0.000000E+00
      4.710000E-01      0.000000E+00
      4.725000E-01      8.000000E-05
      4.735000E-01      2.300000E-04
      4.740000E-01      3.600000E-04
      4.745000E-01      5.800000E-04
      4.750000E-01      8.800000E-04
      4.755000E-01      1.350000E-03
      4.760000E-01      2.020000E-03
      4.765000E-01      2.950000E-03
      4.770000E-01      4.230000E-03
      4.775000E-01      5.970000E-03
      4.780000E-01      8.210000E-03
      4.785000E-01      1.111000E-02
      4.790000E-01      1.479000E-02
      4.795000E-01      1.935000E-02
      4.800000E-01      2.491000E-02
      4.805000E-01      3.153000E-02
      4.810000E-01      3.923000E-02
      4.815000E-01      4.826000E-02
      4.820000E-01      5.847000E-02
      4.825000E-01      7.004000E-02
      4.830000E-01      8.300000E-02
      4.835000E-01      9.712000E-02
      4.840000E-01      1.124900E-01
      4.845000E-01      1.288300E-01
      4.850000E-01      1.460100E-01
      4.855000E-01      1.643400E-01
      4.860000E-01      1.833900E-01
      4.865000E-01      2.031900E-01
      4.870000E-01      2.235700E-01
      4.875000E-01      2.442000E-01
      4.880000E-01      2.652300E-01
      4.885000E-01      2.863000E-01
      4.890000E-01      3.076200E-01
      4.895000E-01      3.289100E-01
      4.900000E-01      3.498000E-01
      4.905000E-01      3.706800E-01
      4.910000E-01      3.910500E-01
      4.915000E-01      4.107500E-01
      4.920000E-01      4.303500E-01
      4.925000E-01      4.494000E-01
      4.930000E-01      4.679700E-01
      4.935000E-01      4.861000E-01
      4.940000E-01      5.035000E-01
      4.945000E-01      5.202500E-01
      4.950000E-01      5.364700E-01
      4.955000E-01      5.520400E-01
      4.960000E-01      5.670100E-01
      4.965000E-01      5.813300E-01
      4.970000E-01      5.950400E-01
      4.975000E-01      6.082900E-01
      4.980000E-01      6.208700E-01
      4.985000E-01      6.328200E-01
      4.990000E-01      6.445800E-01
      4.995000E-01      6.556100E-01
      5.000000E-01      6.661400E-01
      5.005000E-01      6.762300E-01
      5.010000E-01      6.857900E-01
      5.015000E-01      6.949700E-01
      5.020000E-01      7.036300E-01
      5.025000E-01      7.118500E-01
      5.030000E-01      7.198100E-01
      5.035000E-01      7.273300E-01
      5.040000E-01      7.344800E-01
      5.045000E-01      7.413400E-01
      5.050000E-01      7.478500E-01
      5.055000E-01      7.541800E-01
      5.060000E-01      7.598700E-01
      5.065000E-01      7.654200E-01
      5.070000E-01      7.706400E-01
      5.075000E-01      7.756900E-01
      5.080000E-01      7.806600E-01
      5.085000E-01      7.852400E-01
      5.090000E-01      7.893400E-01
      5.095000E-01      7.934500E-01
      5.100000E-01      7.974500E-01
      5.105000E-01      8.014400E-01
      5.110000E-01      8.046400E-01
      5.115000E-01      8.082200E-01
      5.120000E-01      8.115100E-01
      5.125000E-01      8.143900E-01
      5.130000E-01      8.170900E-01
      5.135000E-01      8.198600E-01
      5.140000E-01      8.223800E-01
      5.145000E-01      8.250700E-01
      5.150000E-01      8.273300E-01
      5.155000E-01      8.296700E-01
      5.160000E-01      8.318900E-01
      5.165000E-01      8.337000E-01
      5.170000E-01      8.356700E-01
      5.175000E-01      8.374200E-01
      5.180000E-01      8.390400E-01
      5.185000E-01      8.406200E-01
      5.190000E-01      8.420900E-01
      5.195000E-01      8.434300E-01
      5.200000E-01      8.447000E-01
      5.205000E-01      8.461100E-01
      5.210000E-01      8.471900E-01
      5.215000E-01      8.482600E-01
      5.220000E-01      8.492900E-01
      5.225000E-01      8.500600E-01
      5.230000E-01      8.512100E-01
      5.235000E-01      8.517900E-01
      5.240000E-01      8.527100E-01
      5.245000E-01      8.534100E-01
      5.250000E-01      8.541300E-01
      5.255000E-01      8.545600E-01
