# wave[microns]    norm_trans
  5.2000004E-01    3.1630221E-05
  5.2200001E-01    3.1630221E-05
  5.2400005E-01    3.1630221E-05
  5.2600002E-01    3.1630221E-05
  5.2800000E-01    3.1630221E-05
  5.3000003E-01    3.1630221E-05
  5.3200001E-01    3.1630221E-05
  5.3400004E-01    3.1630221E-05
  5.3600001E-01    3.1630221E-05
  5.3800005E-01    3.1630221E-05
  5.4000002E-01    3.1630221E-05
  5.4200006E-01    3.1630221E-05
  5.4400003E-01    3.1630221E-05
  5.4600000E-01    3.1630221E-05
  5.4800004E-01    3.1630221E-05
  5.5000001E-01    3.1630221E-05
  5.5200005E-01    3.1630221E-05
  5.5400002E-01    3.1630221E-05
  5.5600005E-01    3.1630221E-05
  5.5800003E-01    3.1630221E-05
  5.6000000E-01    3.1630221E-05
  5.6200004E-01    3.1630221E-05
  5.6400001E-01    3.1630221E-05
  5.6600004E-01    3.1630221E-05
  5.6800002E-01    3.1630221E-05
  5.7000005E-01    3.1630221E-05
  5.7200003E-01    3.1630221E-05
  5.7400000E-01    3.1630221E-05
  5.7600003E-01    3.1630221E-05
  5.7800001E-01    3.1630221E-05
  5.8000004E-01    3.1630221E-05
  5.8200002E-01    3.1630221E-05
  5.8400005E-01    3.1630221E-05
  5.8600003E-01    3.1630221E-05
  5.8800000E-01    3.1630221E-05
  5.9000003E-01    3.1630221E-05
  5.9200001E-01    3.1630221E-05
  5.9400004E-01    3.1630221E-05
  5.9600002E-01    3.1630221E-05
  5.9800005E-01    3.1630221E-05
  6.0000002E-01    3.1630221E-05
  6.0200006E-01    3.1630221E-05
  6.0400003E-01    3.1630221E-05
  6.0600001E-01    3.1630221E-05
  6.0800004E-01    3.1630221E-05
  6.1000001E-01    3.1630221E-05
  6.1200005E-01    3.1630221E-05
  6.1400002E-01    3.1630221E-05
  6.1600006E-01    3.1630221E-05
  6.1800003E-01    3.1630221E-05
  6.2000000E-01    3.1630221E-05
  6.2200004E-01    3.1630221E-05
  6.2400001E-01    3.1630221E-05
  6.2600005E-01    3.1630221E-05
  6.2800002E-01    3.1630221E-05
  6.3000005E-01    3.1630221E-05
  6.3200003E-01    3.1630221E-05
  6.3400000E-01    3.1630221E-05
  6.3600004E-01    3.1630221E-05
  6.3800001E-01    3.1630221E-05
  6.4000005E-01    3.1630221E-05
  6.4200002E-01    3.1630221E-05
  6.4400005E-01    3.1630221E-05
  6.4600003E-01    3.1630221E-05
  6.4800000E-01    3.1630221E-05
  6.5000004E-01    3.1630221E-05
  6.5200001E-01    3.1630221E-05
  6.5400004E-01    3.1630221E-05
  6.5600002E-01    3.1630221E-05
  6.5800005E-01    3.1630221E-05
  6.6000003E-01    3.1630221E-05
  6.6200006E-01    3.1630221E-05
  6.6400003E-01    3.1630221E-05
  6.6600001E-01    3.1630221E-05
  6.6800004E-01    3.1630221E-05
  6.7000002E-01    3.1630221E-05
  6.7200005E-01    3.1630221E-05
  6.7400002E-01    3.1630221E-05
  6.7600006E-01    3.1630221E-05
  6.7800003E-01    3.1630221E-05
  6.8000001E-01    3.1630221E-05
  6.8200004E-01    3.1630221E-05
  6.8400002E-01    3.1630221E-05
  6.8600005E-01    3.1630221E-05
  6.8800002E-01    3.1630221E-05
  6.9000006E-01    3.1630221E-05
  6.9200003E-01    3.1630221E-05
  6.9400001E-01    3.1630221E-05
  6.9600004E-01    5.2717034E-05
  6.9800001E-01    9.4890660E-05
  7.0000005E-01    1.4760770E-04
  7.0200002E-01    2.2141155E-04
