# wave[microns]    norm_trans
  2.0550001E+00    9.0190425E-04
  2.0551000E+00    9.0645935E-04
  2.0552001E+00    9.1101439E-04
  2.0553000E+00    9.3037344E-04
  2.0553999E+00    8.4041076E-04
  2.0555000E+00    7.7663979E-04
  2.0555999E+00    6.8667711E-04
  2.0557001E+00    6.6276296E-04
  2.0558000E+00    6.1948982E-04
  2.0559001E+00    6.1379594E-04
  2.0560000E+00    5.4888619E-04
  2.0560999E+00    5.2155572E-04
  2.0562000E+00    6.4682023E-04
  2.0562999E+00    7.5614196E-04
  2.0564001E+00    7.4930931E-04
  2.0565000E+00    9.6339767E-04
  2.0566001E+00    9.8731183E-04
  2.0567000E+00    9.7478542E-04
  2.0567999E+00    9.8161795E-04
  2.0569000E+00    9.7478542E-04
  2.0569999E+00    8.5635355E-04
  2.0571001E+00    7.8233361E-04
  2.0572000E+00    7.7891734E-04
  2.0573001E+00    7.8233361E-04
  2.0574000E+00    7.8233361E-04
  2.0574999E+00    8.3130068E-04
  2.0576000E+00    8.3016191E-04
  2.0576999E+00    7.0831372E-04
  2.0578001E+00    7.3906040E-04
  2.0579000E+00    8.2446798E-04
  2.0580001E+00    8.2332920E-04
  2.0581000E+00    8.5065968E-04
  2.0581999E+00    9.1329194E-04
  2.0583000E+00    8.1877416E-04
  2.0583999E+00    8.1763539E-04
  2.0585001E+00    7.3450536E-04
  2.0585999E+00    5.6141266E-04
  2.0587001E+00    5.5344123E-04
  2.0588000E+00    3.8831990E-04
  2.0589001E+00    3.5074053E-04
  2.0590000E+00    1.9928439E-04
  2.0590999E+00    1.8334165E-04
  2.0592000E+00    2.3116991E-04
  2.0592999E+00    2.7558184E-04
  2.0594001E+00    3.8034853E-04
  2.0595000E+00    3.7009959E-04
  2.0596001E+00    4.5892352E-04
  2.0597000E+00    7.1970135E-04
  2.0597999E+00    8.3130068E-04
  2.0599000E+00    8.3016191E-04
  2.0599999E+00    8.2219054E-04
  2.0601001E+00    6.0240825E-04
  2.0602000E+00    3.0746736E-04
  2.0603001E+00    2.9721844E-04
  2.0604000E+00    2.9607967E-04
  2.0604999E+00    3.6896081E-04
  2.0606000E+00    3.6098945E-04
  2.0606999E+00    4.0426262E-04
  2.0608001E+00    5.7963288E-04
