# wave[microns]    norm_trans
  1.9960001E+00    4.6455915E-04
  1.9960999E+00    3.3691671E-04
  1.9962000E+00    4.1706429E-04
  1.9963000E+00    4.5862229E-04
  1.9964000E+00    4.2448536E-04
  1.9965000E+00    4.4378018E-04
  1.9966000E+00    4.3635909E-04
  1.9967000E+00    3.7699053E-04
  1.9967999E+00    4.3190646E-04
  1.9969000E+00    3.8441157E-04
  1.9970000E+00    3.8441157E-04
  1.9971000E+00    4.3635909E-04
  1.9972000E+00    4.8088553E-04
  1.9973000E+00    5.6845421E-04
  1.9974000E+00    5.4173835E-04
  1.9974999E+00    4.6604339E-04
  1.9976000E+00    4.7494867E-04
  1.9977000E+00    5.6548574E-04
  1.9978000E+00    5.7439104E-04
  1.9979000E+00    4.8236974E-04
  1.9980000E+00    4.9424346E-04
  1.9981000E+00    5.7884370E-04
  1.9982001E+00    5.5954891E-04
  1.9983000E+00    6.1298063E-04
  1.9984000E+00    5.2095932E-04
  1.9985000E+00    5.6103314E-04
  1.9986000E+00    5.2392780E-04
  1.9987000E+00    4.6604339E-04
  1.9988000E+00    5.2244356E-04
  1.9989001E+00    4.6455915E-04
  1.9990000E+00    4.6455915E-04
  1.9991000E+00    4.8533815E-04
  1.9992000E+00    6.5305445E-04
  1.9993000E+00    8.3858124E-04
  1.9994000E+00    1.1369084E-03
  1.9995000E+00    1.1933085E-03
  1.9996001E+00    1.1176135E-03
  1.9997000E+00    1.1769822E-03
  1.9998000E+00    1.3179826E-03
  1.9999000E+00    1.1710454E-03
  2.0000000E+00    1.1799507E-03
  2.0000999E+00    1.1933085E-03
  2.0002000E+00    1.0122344E-03
  2.0002999E+00    9.6473948E-04
  2.0004001E+00    9.8700274E-04
  2.0005000E+00    9.0537086E-04
  2.0006001E+00    8.7568664E-04
  2.0007000E+00    7.2429673E-04
  2.0007999E+00    5.5806473E-04
  2.0009000E+00    4.3339067E-04
  2.0009999E+00    4.8236974E-04
  2.0011001E+00    4.7049602E-04
  2.0012000E+00    4.9869611E-04
  2.0013001E+00    4.7494867E-04
  2.0014000E+00    5.5806473E-04
  2.0014999E+00    5.4025411E-04
  2.0016000E+00    6.1446487E-04
  2.0016999E+00    7.7921263E-04
  2.0018001E+00    9.1427617E-04
  2.0019000E+00    1.0894135E-03
  2.0020001E+00    1.3164984E-03
  2.0021000E+00    1.3565721E-03
  2.0021999E+00    1.3432143E-03
  2.0023000E+00    1.3135299E-03
  2.0023999E+00    1.1962770E-03
  2.0025001E+00    1.0894135E-03
  2.0026000E+00    9.6622371E-04
  2.0027001E+00    7.9999160E-04
  2.0028000E+00    6.2337011E-04
  2.0028999E+00    5.7439104E-04
  2.0030000E+00    5.8181211E-04
  2.0030999E+00    6.1149639E-04
  2.0032001E+00    6.0704380E-04
  2.0033000E+00    6.0110691E-04
  2.0034001E+00    6.1594904E-04
  2.0035000E+00    6.2337011E-04
  2.0035999E+00    6.3079124E-04
  2.0037000E+00    6.3821225E-04
  2.0037999E+00    6.4711756E-04
  2.0039001E+00    6.4860180E-04
  2.0039999E+00    6.3227542E-04
  2.0041001E+00    6.2633859E-04
  2.0042000E+00    6.4414914E-04
  2.0043001E+00    6.8570714E-04
  2.0044000E+00    6.6938077E-04
  2.0044999E+00    6.8125449E-04
  2.0046000E+00    6.9609663E-04
  2.0046999E+00    8.3412859E-04
  2.0048001E+00    1.1413610E-03
  2.0049000E+00    1.1933085E-03
  2.0050001E+00    1.1992453E-03
  2.0051000E+00    1.3298563E-03
  2.0051999E+00    1.2229928E-03
  2.0053000E+00    1.0270765E-03
  2.0053999E+00    7.7772839E-04
  2.0055001E+00    7.5694942E-04
  2.0056000E+00    6.5899128E-04
  2.0057001E+00    6.6938077E-04
  2.0058000E+00    7.9850748E-04
  2.0058999E+00    7.8663375E-04
  2.0060000E+00    7.1984407E-04
  2.0060999E+00    8.2225492E-04
  2.0062001E+00    7.8514952E-04
  2.0063000E+00    6.6047552E-04
  2.0064001E+00    7.2874938E-04
  2.0065000E+00    8.1780227E-04
  2.0065999E+00    7.7772839E-04
  2.0067000E+00    8.1631803E-04
  2.0067999E+00    6.9758086E-04
  2.0069001E+00    6.8867562E-04
  2.0070000E+00    6.9758086E-04
  2.0071001E+00    7.7030738E-04
  2.0072000E+00    7.9405482E-04
  2.0072999E+00    7.5249682E-04
  2.0074000E+00    7.6733890E-04
  2.0074999E+00    8.0889696E-04
  2.0076001E+00    8.8756037E-04
  2.0077000E+00    1.1027715E-03
  2.0078001E+00    1.3610248E-03
  2.0079000E+00    1.5109304E-03
  2.0079999E+00    1.7647311E-03
  2.0081000E+00    1.5539727E-03
  2.0081999E+00    1.4411723E-03
  2.0083001E+00    1.5346778E-03
  2.0084000E+00    1.5124147E-03
  2.0085001E+00    1.4574988E-03
  2.0086000E+00    1.4589831E-03
  2.0086999E+00    1.4678881E-03
  2.0088000E+00    1.4767935E-03
  2.0088999E+00    1.5168673E-03
  2.0090001E+00    1.6029517E-03
  2.0091000E+00    1.5821727E-03
  2.0092001E+00    1.5435832E-03
  2.0093000E+00    1.7023941E-03
  2.0093999E+00    1.7513733E-03
  2.0095000E+00    1.6430257E-03
  2.0095999E+00    1.8537840E-03
  2.0097001E+00    1.9725212E-03
  2.0098000E+00    2.1432058E-03
  2.0099001E+00    2.3643540E-03
  2.0100000E+00    2.4044276E-03
  2.0100999E+00    2.4667645E-03
  2.0102000E+00    2.6240915E-03
  2.0102999E+00    2.9758501E-03
  2.0104001E+00    3.2860513E-03
  2.0105000E+00    3.7075679E-03
  2.0106001E+00    3.8782528E-03
  2.0107000E+00    4.1617379E-03
  2.0107999E+00    4.4927178E-03
  2.0109000E+00    4.8133079E-03
  2.0109999E+00    5.0344560E-03
  2.0111001E+00    5.2244356E-03
  2.0112000E+00    5.5272151E-03
  2.0113001E+00    5.8166366E-03
  2.0114000E+00    6.0496586E-03
  2.0114999E+00    6.3939970E-03
  2.0116000E+00    6.6596707E-03
  2.0116999E+00    7.0366613E-03
  2.0118001E+00    7.4863788E-03
  2.0118999E+00    7.6644844E-03
  2.0120001E+00    7.7312738E-03
  2.0121000E+00    7.7357264E-03
  2.0122001E+00    7.8336848E-03
  2.0123000E+00    7.8663370E-03
  2.0123999E+00    8.0221798E-03
  2.0125000E+00    8.3427709E-03
  2.0125999E+00    8.5787596E-03
  2.0127001E+00    8.9097396E-03
  2.0128000E+00    9.2362678E-03
  2.0129001E+00    9.5672477E-03
  2.0130000E+00    9.9457223E-03
  2.0130999E+00    1.0503787E-02
  2.0132000E+00    1.0867419E-02
  2.0132999E+00    1.1394315E-02
  2.0134001E+00    1.1829190E-02
  2.0135000E+00    1.2630667E-02
  2.0136001E+00    1.3157562E-02
  2.0137000E+00    1.3550879E-02
  2.0137999E+00    1.4018407E-02
  2.0139000E+00    1.4491871E-02
  2.0139999E+00    1.5055872E-02
  2.0141001E+00    1.5511527E-02
  2.0142000E+00    1.5996864E-02
  2.0143001E+00    1.6489625E-02
  2.0144000E+00    1.7034331E-02
  2.0144999E+00    1.7589428E-02
  2.0146000E+00    1.8747116E-02
  2.0146999E+00    1.9308148E-02
  2.0148001E+00    1.9910740E-02
  2.0149000E+00    2.0479193E-02
  2.0150001E+00    2.1204973E-02
  2.0151000E+00    2.2049492E-02
  2.0151999E+00    2.2911821E-02
  2.0153000E+00    2.3734076E-02
  2.0153999E+00    2.4502899E-02
  2.0155001E+00    2.5222743E-02
  2.0156000E+00    2.6711410E-02
  2.0157001E+00    2.7538117E-02
  2.0158000E+00    2.8286163E-02
  2.0158999E+00    2.9109901E-02
  2.0160000E+00    3.0277979E-02
  2.0160999E+00    3.1575181E-02
  2.0162001E+00    3.2919880E-02
  2.0163000E+00    3.4285355E-02
  2.0164001E+00    3.5607792E-02
  2.0165000E+00    3.6979206E-02
  2.0165999E+00    3.9747268E-02
  2.0167000E+00    4.1192893E-02
  2.0167999E+00    4.2708274E-02
  2.0169001E+00    4.4274122E-02
  2.0170000E+00    4.6031430E-02
  2.0171001E+00    4.7674455E-02
  2.0172000E+00    4.9618781E-02
  2.0172999E+00    5.1551227E-02
  2.0174000E+00    5.3152695E-02
  2.0174999E+00    5.5175677E-02
  2.0176001E+00    5.9153371E-02
  2.0177000E+00    6.1508819E-02
  2.0178001E+00    6.4089872E-02
  2.0179000E+00    6.6093557E-02
  2.0179999E+00    6.8898723E-02
  2.0181000E+00    7.1174026E-02
  2.0181999E+00    7.3728360E-02
  2.0183001E+00    7.6802164E-02
  2.0184000E+00    7.9230346E-02
  2.0185001E+00    8.2048863E-02
  2.0186000E+00    8.8410214E-02
  2.0186999E+00    8.8794626E-02
  2.0188000E+00    9.2925198E-02
  2.0188999E+00    9.7129978E-02
  2.0190001E+00    1.0133030E-01
  2.0191000E+00    1.0561820E-01
  2.0192001E+00    1.0986304E-01
  2.0193000E+00    1.1420289E-01
  2.0193999E+00    1.1850118E-01
  2.0195000E+00    1.2668218E-01
  2.0195999E+00    1.3113926E-01
  2.0197001E+00    1.3555481E-01
  2.0197999E+00    1.4381891E-01
  2.0199001E+00    1.4824632E-01
  2.0200000E+00    1.5655199E-01
  2.0201001E+00    1.6106103E-01
  2.0202000E+00    1.6935630E-01
  2.0202999E+00    1.7777626E-01
  2.0204000E+00    1.8231499E-01
  2.0204999E+00    1.9066370E-01
  2.0206001E+00    1.9915934E-01
  2.0207000E+00    2.0765646E-01
  2.0208001E+00    2.1615210E-01
  2.0209000E+00    2.2464775E-01
  2.0209999E+00    2.3323542E-01
  2.0211000E+00    2.4173404E-01
  2.0211999E+00    2.5033209E-01
  2.0213001E+00    2.5883368E-01
  2.0214000E+00    2.6733524E-01
  2.0215001E+00    2.7976555E-01
  2.0216000E+00    2.8836954E-01
  2.0216999E+00    2.9698095E-01
  2.0218000E+00    3.0961013E-01
  2.0218999E+00    3.1834918E-01
  2.0220001E+00    3.3085221E-01
  2.0221000E+00    3.3960462E-01
  2.0222001E+00    3.5634065E-01
  2.0223000E+00    3.6922511E-01
  2.0223999E+00    3.8211548E-01
  2.0225000E+00    3.9882329E-01
  2.0225999E+00    4.1187403E-01
  2.0227001E+00    4.2871982E-01
  2.0228000E+00    4.4571853E-01
  2.0229001E+00    4.5863715E-01
  2.0230000E+00    4.7564033E-01
  2.0230999E+00    4.9246538E-01
  2.0232000E+00    5.0964963E-01
  2.0232999E+00    5.2646577E-01
  2.0234001E+00    5.4346299E-01
  2.0235000E+00    5.6046319E-01
  2.0236001E+00    5.7746339E-01
  2.0237000E+00    5.9425133E-01
  2.0237999E+00    6.0742819E-01
  2.0239000E+00    6.2421167E-01
  2.0239999E+00    6.4121187E-01
  2.0241001E+00    6.5419132E-01
  2.0242000E+00    6.7072695E-01
  2.0243001E+00    6.8347490E-01
  2.0244000E+00    6.9622129E-01
  2.0244999E+00    7.0872283E-01
  2.0246000E+00    7.2146636E-01
  2.0246999E+00    7.3446208E-01
  2.0248001E+00    7.4746686E-01
  2.0249000E+00    7.6047593E-01
  2.0250001E+00    7.7323127E-01
  2.0251000E+00    7.8969860E-01
  2.0251999E+00    8.0217642E-01
  2.0253000E+00    8.1149286E-01
  2.0253999E+00    8.2424670E-01
  2.0255001E+00    8.3700055E-01
  2.0256000E+00    8.4947240E-01
  2.0257001E+00    8.6136544E-01
  2.0258000E+00    8.7043691E-01
  2.0258999E+00    8.7951595E-01
  2.0260000E+00    8.9139110E-01
  2.0260999E+00    9.0047890E-01
  2.0262001E+00    9.0898055E-01
  2.0263000E+00    9.1628730E-01
  2.0264001E+00    9.2173290E-01
  2.0265000E+00    9.2903227E-01
  2.0265999E+00    9.3448669E-01
  2.0267000E+00    9.4086885E-01
  2.0267999E+00    9.4542092E-01
  2.0269001E+00    9.4997454E-01
  2.0270000E+00    9.5452809E-01
  2.0271001E+00    9.5908171E-01
  2.0272000E+00    9.6272242E-01
  2.0272999E+00    9.6636325E-01
  2.0274000E+00    9.6939552E-01
  2.0274999E+00    9.7244698E-01
  2.0276000E+00    9.7578496E-01
  2.0276999E+00    9.7699314E-01
  2.0278001E+00    9.8004031E-01
  2.0279000E+00    9.8004621E-01
  2.0280001E+00    9.8308289E-01
  2.0281000E+00    9.8472738E-01
  2.0281999E+00    9.8776114E-01
  2.0283000E+00    9.8784721E-01
  2.0283999E+00    9.8933583E-01
  2.0285001E+00    9.9089134E-01
