Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+00 = <U> 
     mmp83 = radfield
 3.594E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.796E-24  1.828E-15
3.802E+01  1.798E-24  1.813E-15
3.767E+01  1.800E-24  1.798E-15
3.733E+01  1.800E-24  1.782E-15
3.698E+01  1.800E-24  1.766E-15
3.664E+01  1.799E-24  1.748E-15
3.631E+01  1.797E-24  1.731E-15
3.597E+01  1.794E-24  1.712E-15
3.565E+01  1.790E-24  1.693E-15
3.532E+01  1.785E-24  1.673E-15
3.499E+01  1.779E-24  1.652E-15
3.467E+01  1.772E-24  1.630E-15
3.436E+01  1.764E-24  1.607E-15
3.404E+01  1.754E-24  1.584E-15
3.373E+01  1.744E-24  1.560E-15
3.342E+01  1.732E-24  1.535E-15
3.311E+01  1.719E-24  1.510E-15
3.281E+01  1.704E-24  1.483E-15
3.251E+01  1.689E-24  1.456E-15
3.221E+01  1.672E-24  1.429E-15
3.192E+01  1.654E-24  1.401E-15
3.162E+01  1.636E-24  1.372E-15
3.133E+01  1.616E-24  1.343E-15
3.105E+01  1.595E-24  1.313E-15
3.076E+01  1.573E-24  1.284E-15
3.048E+01  1.551E-24  1.254E-15
3.020E+01  1.528E-24  1.224E-15
2.992E+01  1.505E-24  1.194E-15
2.965E+01  1.481E-24  1.164E-15
2.938E+01  1.456E-24  1.135E-15
2.911E+01  1.432E-24  1.105E-15
2.884E+01  1.407E-24  1.076E-15
2.858E+01  1.382E-24  1.048E-15
2.831E+01  1.358E-24  1.020E-15
2.805E+01  1.333E-24  9.922E-16
2.780E+01  1.309E-24  9.653E-16
2.754E+01  1.285E-24  9.390E-16
2.729E+01  1.262E-24  9.134E-16
2.704E+01  1.239E-24  8.885E-16
2.679E+01  1.216E-24  8.643E-16
2.655E+01  1.194E-24  8.408E-16
2.630E+01  1.172E-24  8.180E-16
2.606E+01  1.151E-24  7.959E-16
2.582E+01  1.131E-24  7.745E-16
2.559E+01  1.111E-24  7.538E-16
2.535E+01  1.091E-24  7.338E-16
2.512E+01  1.072E-24  7.144E-16
2.489E+01  1.054E-24  6.956E-16
2.466E+01  1.035E-24  6.773E-16
2.443E+01  1.018E-24  6.596E-16
2.421E+01  1.000E-24  6.423E-16
2.399E+01  9.827E-25  6.253E-16
2.377E+01  9.661E-25  6.091E-16
2.355E+01  9.505E-25  5.938E-16
2.333E+01  9.350E-25  5.787E-16
2.312E+01  9.191E-25  5.636E-16
2.291E+01  9.038E-25  5.492E-16
2.270E+01  8.899E-25  5.358E-16
2.249E+01  8.771E-25  5.232E-16
2.228E+01  8.650E-25  5.113E-16
2.208E+01  8.528E-25  4.995E-16
2.188E+01  8.398E-25  4.874E-16
2.168E+01  8.267E-25  4.754E-16
2.148E+01  8.139E-25  4.637E-16
2.128E+01  8.020E-25  4.528E-16
2.109E+01  7.911E-25  4.425E-16
2.089E+01  7.800E-25  4.323E-16
2.070E+01  7.687E-25  4.221E-16
2.051E+01  7.575E-25  4.121E-16
2.032E+01  7.469E-25  4.027E-16
2.014E+01  7.385E-25  3.945E-16
1.995E+01  7.300E-25  3.863E-16
1.977E+01  7.212E-25  3.782E-16
1.959E+01  7.118E-25  3.698E-16
1.941E+01  7.017E-25  3.613E-16
1.923E+01  6.910E-25  3.525E-16
1.905E+01  6.798E-25  3.436E-16
1.888E+01  6.681E-25  3.346E-16
1.871E+01  6.561E-25  3.256E-16
1.854E+01  6.442E-25  3.167E-16
1.837E+01  6.330E-25  3.084E-16
1.820E+01  6.240E-25  3.012E-16
1.803E+01  6.220E-25  2.975E-16
1.786E+01  6.292E-25  2.982E-16
1.770E+01  6.123E-25  2.875E-16
1.754E+01  6.182E-25  2.876E-16
1.738E+01  6.650E-25  3.066E-16
1.722E+01  6.229E-25  2.845E-16
1.706E+01  6.041E-25  2.734E-16
1.690E+01  5.792E-25  2.597E-16
1.675E+01  5.495E-25  2.442E-16
1.660E+01  5.427E-25  2.389E-16
1.644E+01  5.884E-25  2.567E-16
1.629E+01  4.805E-25  2.077E-16
1.614E+01  4.358E-25  1.866E-16
1.600E+01  4.307E-25  1.827E-16
1.585E+01  4.181E-25  1.758E-16
1.570E+01  3.725E-25  1.552E-16
1.556E+01  3.456E-25  1.426E-16
1.542E+01  3.277E-25  1.340E-16
1.528E+01  3.134E-25  1.270E-16
1.514E+01  3.013E-25  1.210E-16
1.500E+01  2.908E-25  1.157E-16
1.486E+01  2.814E-25  1.109E-16
1.472E+01  2.733E-25  1.067E-16
1.459E+01  2.671E-25  1.034E-16
1.445E+01  2.645E-25  1.014E-16
1.432E+01  2.688E-25  1.021E-16
1.419E+01  2.748E-25  1.035E-16
1.406E+01  2.601E-25  9.703E-17
1.393E+01  2.488E-25  9.195E-17
1.380E+01  2.483E-25  9.093E-17
1.368E+01  2.617E-25  9.495E-17
1.355E+01  2.662E-25  9.569E-17
1.343E+01  2.510E-25  8.941E-17
1.330E+01  2.497E-25  8.813E-17
1.318E+01  2.578E-25  9.013E-17
1.306E+01  2.749E-25  9.526E-17
1.294E+01  3.056E-25  1.049E-16
1.282E+01  3.554E-25  1.209E-16
1.271E+01  4.171E-25  1.406E-16
1.259E+01  4.424E-25  1.477E-16
1.247E+01  4.041E-25  1.337E-16
1.236E+01  3.579E-25  1.173E-16
1.225E+01  3.377E-25  1.097E-16
1.213E+01  3.411E-25  1.098E-16
1.202E+01  3.489E-25  1.113E-16
1.191E+01  3.385E-25  1.070E-16
1.180E+01  3.175E-25  9.941E-17
1.169E+01  3.102E-25  9.623E-17
1.159E+01  3.341E-25  1.027E-16
1.148E+01  4.172E-25  1.271E-16
1.138E+01  5.881E-25  1.775E-16
1.127E+01  7.809E-25  2.335E-16
1.117E+01  5.583E-25  1.654E-16
1.107E+01  3.355E-25  9.849E-17
1.096E+01  2.566E-25  7.463E-17
1.086E+01  2.197E-25  6.331E-17
1.076E+01  2.000E-25  5.710E-17
1.067E+01  1.886E-25  5.336E-17
1.057E+01  1.818E-25  5.096E-17
1.047E+01  1.774E-25  4.929E-17
1.038E+01  1.742E-25  4.795E-17
1.028E+01  1.715E-25  4.678E-17
1.019E+01  1.691E-25  4.569E-17
1.009E+01  1.671E-25  4.475E-17
1.000E+01  1.657E-25  4.397E-17
9.908E+00  1.651E-25  4.339E-17
9.817E+00  1.650E-25  4.298E-17
9.727E+00  1.655E-25  4.272E-17
9.638E+00  1.665E-25  4.258E-17
9.550E+00  1.675E-25  4.244E-17
9.462E+00  1.684E-25  4.227E-17
9.376E+00  1.691E-25  4.204E-17
9.290E+00  1.696E-25  4.180E-17
9.204E+00  1.706E-25  4.166E-17
9.120E+00  1.729E-25  4.182E-17
9.036E+00  1.779E-25  4.264E-17
8.954E+00  1.880E-25  4.466E-17
8.872E+00  2.075E-25  4.883E-17
8.790E+00  2.430E-25  5.666E-17
8.710E+00  2.997E-25  6.924E-17
8.630E+00  3.517E-25  8.050E-17
8.551E+00  3.390E-25  7.690E-17
8.472E+00  2.947E-25  6.624E-17
8.395E+00  2.702E-25  6.017E-17
8.318E+00  2.645E-25  5.836E-17
8.241E+00  2.701E-25  5.904E-17
8.166E+00  2.909E-25  6.301E-17
8.091E+00  3.347E-25  7.184E-17
8.017E+00  4.068E-25  8.651E-17
7.943E+00  5.023E-25  1.058E-16
7.870E+00  5.871E-25  1.226E-16
7.798E+00  6.222E-25  1.287E-16
7.727E+00  6.390E-25  1.310E-16
7.656E+00  6.745E-25  1.370E-16
7.586E+00  6.585E-25  1.325E-16
7.516E+00  5.387E-25  1.074E-16
7.447E+00  4.050E-25  8.001E-17
7.379E+00  3.093E-25  6.055E-17
7.311E+00  2.459E-25  4.770E-17
7.244E+00  2.022E-25  3.886E-17
7.178E+00  1.707E-25  3.249E-17
7.112E+00  1.474E-25  2.780E-17
7.047E+00  1.305E-25  2.438E-17
6.982E+00  1.188E-25  2.200E-17
6.918E+00  1.117E-25  2.050E-17
6.855E+00  1.086E-25  1.974E-17
6.792E+00  1.082E-25  1.950E-17
6.730E+00  1.083E-25  1.933E-17
6.668E+00  1.061E-25  1.877E-17
6.607E+00  1.018E-25  1.784E-17
6.546E+00  9.879E-26  1.715E-17
6.486E+00  1.016E-25  1.748E-17
6.427E+00  1.156E-25  1.970E-17
6.368E+00  1.515E-25  2.560E-17
6.310E+00  2.339E-25  3.915E-17
6.252E+00  3.751E-25  6.220E-17
6.194E+00  3.793E-25  6.233E-17
6.138E+00  2.280E-25  3.712E-17
6.081E+00  1.345E-25  2.170E-17
6.026E+00  9.109E-26  1.456E-17
5.970E+00  7.034E-26  1.114E-17
5.916E+00  6.083E-26  9.546E-18
5.861E+00  5.870E-26  9.126E-18
5.808E+00  6.337E-26  9.762E-18
5.754E+00  7.397E-26  1.129E-17
5.702E+00  7.994E-26  1.209E-17
5.649E+00  6.843E-26  1.025E-17
5.598E+00  5.178E-26  7.689E-18
5.546E+00  4.030E-26  5.929E-18
5.495E+00  3.360E-26  4.898E-18
5.445E+00  2.995E-26  4.326E-18
5.395E+00  2.856E-26  4.087E-18
5.346E+00  2.966E-26  4.206E-18
5.297E+00  3.411E-26  4.793E-18
5.248E+00  3.734E-26  5.198E-18
5.200E+00  3.088E-26  4.260E-18
5.152E+00  2.422E-26  3.310E-18
5.105E+00  2.056E-26  2.784E-18
5.058E+00  1.851E-26  2.484E-18
5.012E+00  1.723E-26  2.290E-18
4.966E+00  1.633E-26  2.152E-18
4.920E+00  1.567E-26  2.045E-18
4.875E+00  1.514E-26  1.958E-18
4.831E+00  1.471E-26  1.885E-18
4.786E+00  1.435E-26  1.822E-18
4.742E+00  1.405E-26  1.767E-18
4.699E+00  1.378E-26  1.718E-18
4.656E+00  1.355E-26  1.673E-18
4.613E+00  1.334E-26  1.633E-18
4.571E+00  1.316E-26  1.595E-18
4.529E+00  1.300E-26  1.561E-18
4.487E+00  1.285E-26  1.529E-18
4.446E+00  1.272E-26  1.500E-18
4.406E+00  1.260E-26  1.473E-18
4.365E+00  1.250E-26  1.447E-18
4.325E+00  1.240E-26  1.423E-18
4.285E+00  1.232E-26  1.400E-18
4.246E+00  1.225E-26  1.379E-18
4.207E+00  1.218E-26  1.359E-18
4.169E+00  1.212E-26  1.341E-18
4.130E+00  1.207E-26  1.323E-18
4.093E+00  1.203E-26  1.306E-18
4.055E+00  1.199E-26  1.290E-18
4.018E+00  1.197E-26  1.275E-18
3.981E+00  1.195E-26  1.262E-18
3.945E+00  1.194E-26  1.249E-18
3.908E+00  1.194E-26  1.238E-18
3.873E+00  1.196E-26  1.228E-18
3.837E+00  1.199E-26  1.220E-18
3.802E+00  1.204E-26  1.214E-18
3.767E+00  1.211E-26  1.210E-18
3.733E+00  1.221E-26  1.209E-18
3.698E+00  1.235E-26  1.212E-18
3.664E+00  1.254E-26  1.219E-18
3.631E+00  1.280E-26  1.233E-18
3.597E+00  1.316E-26  1.256E-18
3.565E+00  1.366E-26  1.292E-18
3.532E+00  1.439E-26  1.348E-18
3.499E+00  1.550E-26  1.439E-18
3.467E+00  1.729E-26  1.590E-18
3.436E+00  2.040E-26  1.860E-18
3.404E+00  2.655E-26  2.397E-18
3.373E+00  4.122E-26  3.688E-18
3.342E+00  8.985E-26  7.965E-18
3.311E+00  3.314E-25  2.911E-17
3.281E+00  2.279E-25  1.984E-17
3.251E+00  6.766E-26  5.834E-18
3.221E+00  3.413E-26  2.916E-18
3.192E+00  2.302E-26  1.949E-18
3.162E+00  1.812E-26  1.520E-18
3.133E+00  1.554E-26  1.291E-18
3.105E+00  1.401E-26  1.154E-18
3.076E+00  1.304E-26  1.064E-18
3.048E+00  1.237E-26  1.000E-18
3.020E+00  1.189E-26  9.529E-19
2.992E+00  1.154E-26  9.158E-19
2.965E+00  1.126E-26  8.856E-19
2.938E+00  1.104E-26  8.603E-19
2.911E+00  1.086E-26  8.385E-19
2.884E+00  1.071E-26  8.192E-19
2.858E+00  1.058E-26  8.018E-19
2.831E+00  1.046E-26  7.859E-19
2.805E+00  1.036E-26  7.712E-19
2.780E+00  1.027E-26  7.574E-19
2.754E+00  1.019E-26  7.444E-19
2.729E+00  1.011E-26  7.319E-19
2.704E+00  1.004E-26  7.200E-19
2.679E+00  9.969E-27  7.085E-19
2.655E+00  9.903E-27  6.973E-19
2.630E+00  9.839E-27  6.865E-19
2.606E+00  9.778E-27  6.759E-19
2.582E+00  9.718E-27  6.656E-19
2.559E+00  9.659E-27  6.555E-19
2.535E+00  9.600E-27  6.456E-19
2.512E+00  9.543E-27  6.358E-19
2.489E+00  9.486E-27  6.262E-19
2.466E+00  9.428E-27  6.167E-19
2.443E+00  9.371E-27  6.074E-19
2.421E+00  9.313E-27  5.981E-19
2.399E+00  9.256E-27  5.890E-19
2.377E+00  9.199E-27  5.800E-19
2.355E+00  9.142E-27  5.711E-19
2.333E+00  9.084E-27  5.623E-19
2.312E+00  9.026E-27  5.535E-19
2.291E+00  8.967E-27  5.449E-19
2.270E+00  8.907E-27  5.363E-19
2.249E+00  8.846E-27  5.277E-19
2.228E+00  8.784E-27  5.192E-19
2.208E+00  8.720E-27  5.107E-19
2.188E+00  8.655E-27  5.023E-19
2.168E+00  8.588E-27  4.938E-19
2.148E+00  8.518E-27  4.853E-19
2.128E+00  8.445E-27  4.767E-19
2.109E+00  8.368E-27  4.681E-19
2.089E+00  8.286E-27  4.592E-19
2.070E+00  8.198E-27  4.502E-19
2.051E+00  8.102E-27  4.408E-19
2.032E+00  7.996E-27  4.311E-19
2.014E+00  7.879E-27  4.209E-19
1.995E+00  7.747E-27  4.100E-19
1.977E+00  7.602E-27  3.987E-19
1.959E+00  7.447E-27  3.869E-19
1.941E+00  7.295E-27  3.756E-19
1.923E+00  7.171E-27  3.658E-19
1.905E+00  7.103E-27  3.590E-19
1.888E+00  7.098E-27  3.555E-19
1.871E+00  7.139E-27  3.543E-19
1.854E+00  7.196E-27  3.538E-19
1.837E+00  7.244E-27  3.529E-19
1.820E+00  7.274E-27  3.511E-19
1.803E+00  7.286E-27  3.484E-19
1.786E+00  7.281E-27  3.450E-19
1.770E+00  7.264E-27  3.411E-19
1.754E+00  7.238E-27  3.367E-19
1.738E+00  7.205E-27  3.321E-19
1.722E+00  7.167E-27  3.274E-19
1.706E+00  7.126E-27  3.225E-19
1.690E+00  7.081E-27  3.175E-19
1.675E+00  7.036E-27  3.126E-19
1.660E+00  6.989E-27  3.077E-19
1.644E+00  6.941E-27  3.028E-19
1.629E+00  6.893E-27  2.979E-19
1.614E+00  6.845E-27  2.931E-19
1.600E+00  6.798E-27  2.884E-19
1.585E+00  6.752E-27  2.839E-19
1.570E+00  6.708E-27  2.794E-19
1.556E+00  6.666E-27  2.751E-19
1.542E+00  6.626E-27  2.710E-19
1.528E+00  6.590E-27  2.670E-19
1.514E+00  6.557E-27  2.633E-19
1.500E+00  6.530E-27  2.597E-19
1.486E+00  6.508E-27  2.565E-19
1.472E+00  6.492E-27  2.536E-19
1.459E+00  6.485E-27  2.509E-19
1.445E+00  6.488E-27  2.488E-19
1.432E+00  6.502E-27  2.470E-19
1.419E+00  6.530E-27  2.458E-19
1.406E+00  6.576E-27  2.452E-19
1.393E+00  6.641E-27  2.454E-19
1.380E+00  6.731E-27  2.465E-19
1.368E+00  6.851E-27  2.485E-19
1.355E+00  7.004E-27  2.518E-19
1.343E+00  7.197E-27  2.564E-19
1.330E+00  7.432E-27  2.623E-19
1.318E+00  7.703E-27  2.694E-19
1.306E+00  7.996E-27  2.770E-19
1.294E+00  8.272E-27  2.840E-19
1.282E+00  8.471E-27  2.881E-19
1.271E+00  8.520E-27  2.871E-19
1.259E+00  8.364E-27  2.793E-19
1.247E+00  8.006E-27  2.649E-19
1.236E+00  7.511E-27  2.462E-19
1.225E+00  6.967E-27  2.263E-19
1.213E+00  6.449E-27  2.076E-19
1.202E+00  5.996E-27  1.912E-19
1.191E+00  5.623E-27  1.777E-19
1.180E+00  5.327E-27  1.668E-19
1.169E+00  5.101E-27  1.583E-19
1.159E+00  4.940E-27  1.518E-19
1.148E+00  4.837E-27  1.473E-19
1.138E+00  4.795E-27  1.447E-19
1.127E+00  4.818E-27  1.441E-19
1.117E+00  4.921E-27  1.458E-19
1.107E+00  5.130E-27  1.506E-19
1.096E+00  5.488E-27  1.596E-19
1.086E+00  6.055E-27  1.745E-19
1.076E+00  6.893E-27  1.968E-19
1.067E+00  7.954E-27  2.250E-19
1.057E+00  8.808E-27  2.469E-19
1.047E+00  8.655E-27  2.404E-19
1.038E+00  7.417E-27  2.041E-19
1.028E+00  5.952E-27  1.623E-19
1.019E+00  4.804E-27  1.298E-19
1.009E+00  4.016E-27  1.075E-19
1.000E+00  3.484E-27  9.242E-20
