# wave[microns]    norm_trans
  3.0000001E-01    4.5789297E-05
  3.0050001E-01    5.0237912E-05
  3.0100003E-01    4.1532807E-05
  3.0150002E-01    4.4191205E-05
  3.0200002E-01    5.0643408E-05
  3.0250001E-01    4.1695519E-05
  3.0300000E-01    5.3290794E-05
  3.0350003E-01    5.2286199E-05
  3.0400002E-01    3.7599857E-05
  3.0450001E-01    3.5698598E-05
  3.0500001E-01    5.5285083E-05
  3.0550000E-01    4.6039426E-05
  3.0600002E-01    3.6089561E-05
  3.0650002E-01    4.1462343E-05
  3.0700001E-01    4.1003976E-05
  3.0750000E-01    4.7183650E-05
  3.0800003E-01    3.8002396E-05
  3.0850002E-01    5.3072788E-05
  3.0900002E-01    5.2680898E-05
  3.0950001E-01    4.6764006E-05
  3.1000000E-01    4.6319390E-05
  3.1050003E-01    3.8705391E-05
  3.1100002E-01    4.3991429E-05
  3.1150001E-01    5.0144870E-05
  3.1200001E-01    4.9756160E-05
  3.1250000E-01    5.8110214E-05
  3.1300002E-01    4.9680497E-05
  3.1350002E-01    6.0239294E-05
  3.1400001E-01    4.2677060E-05
  3.1450000E-01    5.7336318E-05
  3.1500003E-01    4.3848355E-05
  3.1550002E-01    5.2639160E-05
  3.1600001E-01    5.6296278E-05
  3.1650001E-01    4.9994775E-05
  3.1700000E-01    4.6252997E-05
  3.1750003E-01    4.4512126E-05
  3.1800002E-01    5.6556004E-05
  3.1850001E-01    5.0665512E-05
  3.1900001E-01    5.7517973E-05
  3.1950003E-01    4.4156302E-05
  3.2000002E-01    5.2414482E-05
  3.2050002E-01    5.3452135E-05
  3.2100001E-01    6.8100133E-05
  3.2150000E-01    5.9746541E-05
  3.2200003E-01    4.7014146E-05
  3.2250002E-01    4.8736274E-05
  3.2300001E-01    5.1965832E-05
  3.2350001E-01    3.8419366E-05
  3.2400000E-01    5.1393487E-05
  3.2450002E-01    4.7684181E-05
  3.2500002E-01    5.1426767E-05
  3.2550001E-01    4.6954687E-05
  3.2600001E-01    5.2880165E-05
  3.2650003E-01    6.2454194E-05
  3.2700002E-01    6.1685743E-05
  3.2750002E-01    5.3506436E-05
  3.2800001E-01    4.9865448E-05
  3.2850000E-01    7.5783886E-05
  3.2900003E-01    5.5381344E-05
  3.2950002E-01    4.1360807E-05
  3.3000001E-01    5.1522406E-05
  3.3050001E-01    5.7253834E-05
  3.3100003E-01    4.4218155E-05
  3.3150002E-01    5.7513167E-05
  3.3200002E-01    6.2828571E-05
  3.3250001E-01    4.9450482E-05
  3.3300000E-01    5.8379137E-05
  3.3350003E-01    5.3560023E-05
  3.3400002E-01    6.2662606E-05
  3.3450001E-01    6.3156556E-05
  3.3500001E-01    5.2738851E-05
  3.3550000E-01    6.4838961E-05
  3.3600003E-01    5.8372869E-05
  3.3650002E-01    6.5167478E-05
  3.3700001E-01    6.7831592E-05
  3.3750001E-01    4.6725003E-05
  3.3800003E-01    3.5360270E-05
  3.3850002E-01    6.0632632E-05
  3.3900002E-01    6.4805936E-05
  3.3950001E-01    7.5667587E-05
  3.4000000E-01    5.7680209E-05
  3.4050003E-01    5.7140842E-05
  3.4100002E-01    7.1314171E-05
  3.4150001E-01    5.3852633E-05
  3.4200001E-01    6.2465842E-05
  3.4250003E-01    5.9775393E-05
  3.4300002E-01    6.2751322E-05
  3.4350002E-01    5.5766854E-05
  3.4400001E-01    6.6657689E-05
  3.4450001E-01    5.2413630E-05
  3.4500003E-01    4.8908412E-05
  3.4550002E-01    5.6945464E-05
  3.4600002E-01    7.5815944E-05
  3.4650001E-01    5.9946484E-05
  3.4700000E-01    6.0735678E-05
  3.4750003E-01    5.8639398E-05
  3.4800002E-01    5.7969741E-05
  3.4850001E-01    5.5843295E-05
  3.4900001E-01    6.1021557E-05
  3.4950003E-01    6.9912065E-05
  3.5000002E-01    6.7539120E-05
  3.5050002E-01    6.4545224E-05
  3.5100001E-01    5.9763588E-05
  3.5150000E-01    6.2315536E-05
  3.5200003E-01    6.8212001E-05
  3.5250002E-01    7.3190080E-05
  3.5300002E-01    6.3354804E-05
  3.5350001E-01    5.7641533E-05
  3.5400000E-01    5.4796434E-05
  3.5450003E-01    4.8346465E-05
  3.5500002E-01    5.4457210E-05
  3.5550001E-01    4.7498092E-05
  3.5600001E-01    5.3370295E-05
  3.5650003E-01    6.7935631E-05
  3.5700002E-01    7.0258931E-05
  3.5750002E-01    5.4167656E-05
  3.5800001E-01    5.0825838E-05
  3.5850000E-01    6.9860151E-05
  3.5900003E-01    6.3937347E-05
  3.5950002E-01    6.6119137E-05
  3.6000001E-01    5.5061366E-05
  3.6050001E-01    5.3209646E-05
  3.6100003E-01    6.0278497E-05
  3.6150002E-01    6.1330909E-05
  3.6200002E-01    6.0208382E-05
  3.6250001E-01    5.2663789E-05
  3.6300001E-01    7.0074006E-05
  3.6350003E-01    5.9563623E-05
  3.6400002E-01    6.4577631E-05
  3.6450002E-01    9.2118833E-05
  3.6500001E-01    6.5346736E-05
  3.6550000E-01    6.8701731E-05
  3.6600003E-01    6.7589586E-05
  3.6650002E-01    6.5021937E-05
  3.6700001E-01    7.4127143E-05
  3.6750001E-01    5.7884721E-05
  3.6800003E-01    7.1805516E-05
  3.6850002E-01    6.4423271E-05
  3.6900002E-01    5.7209283E-05
  3.6950001E-01    7.2183924E-05
  3.7000000E-01    6.1996041E-05
  3.7050003E-01    6.0951919E-05
  3.7100002E-01    6.2905281E-05
  3.7150002E-01    6.7770918E-05
  3.7200001E-01    4.6191024E-05
  3.7250003E-01    7.2254174E-05
  3.7300003E-01    4.6570833E-05
  3.7350002E-01    6.8428002E-05
  3.7400001E-01    7.4008145E-05
  3.7450001E-01    6.6718167E-05
  3.7500003E-01    5.4202876E-05
  3.7550002E-01    6.5381741E-05
  3.7600002E-01    5.6050354E-05
  3.7650001E-01    8.5034488E-05
  3.7700000E-01    6.6771951E-05
  3.7750003E-01    5.3910444E-05
  3.7800002E-01    6.1042098E-05
  3.7850001E-01    6.1541374E-05
  3.7900001E-01    6.9988833E-05
  3.7950003E-01    7.0218390E-05
  3.8000003E-01    5.4167773E-05
  3.8050002E-01    7.1749339E-05
  3.8100001E-01    6.9122281E-05
  3.8150001E-01    7.1899347E-05
  3.8200003E-01    7.9936966E-05
  3.8250002E-01    9.0886184E-05
  3.8300002E-01    9.8697310E-05
  3.8350001E-01    1.1158650E-04
  3.8400000E-01    1.6209786E-04
  3.8450003E-01    2.3179284E-04
  3.8500002E-01    3.5316282E-04
  3.8550001E-01    5.4825627E-04
  3.8600001E-01    8.5341622E-04
  3.8650003E-01    1.3539185E-03
  3.8700002E-01    2.0959014E-03
  3.8750002E-01    3.1858212E-03
  3.8800001E-01    4.8131342E-03
  3.8850001E-01    7.2523011E-03
  3.8900003E-01    1.0716947E-02
  3.8950002E-01    1.5834905E-02
  3.9000002E-01    2.3133470E-02
  3.9050001E-01    3.3079144E-02
  3.9100003E-01    4.6522956E-02
  3.9150003E-01    6.3831538E-02
  3.9200002E-01    8.5544467E-02
  3.9250001E-01    1.1192931E-01
  3.9300001E-01    1.4290743E-01
  3.9350003E-01    1.7858525E-01
  3.9400002E-01    2.1777184E-01
  3.9450002E-01    2.5897399E-01
  3.9500001E-01    3.0309379E-01
  3.9550000E-01    3.4781024E-01
  3.9600003E-01    3.9248651E-01
  3.9650002E-01    4.3583488E-01
  3.9700001E-01    4.7581527E-01
  3.9750001E-01    5.1244950E-01
  3.9800003E-01    5.4384822E-01
  3.9850003E-01    5.6923026E-01
  3.9900002E-01    5.8978653E-01
  3.9950001E-01    6.0498911E-01
  4.0000001E-01    6.1680323E-01
  4.0050003E-01    6.2658572E-01
  4.0100002E-01    6.3562363E-01
  4.0150002E-01    6.4653343E-01
  4.0200001E-01    6.5951556E-01
  4.0250003E-01    6.7468649E-01
  4.0300003E-01    6.9369239E-01
  4.0350002E-01    7.1473217E-01
  4.0400001E-01    7.3704350E-01
  4.0450001E-01    7.6061702E-01
  4.0500003E-01    7.8276628E-01
  4.0550002E-01    8.0263585E-01
  4.0600002E-01    8.1979549E-01
  4.0650001E-01    8.3254474E-01
  4.0700001E-01    8.4263724E-01
  4.0750003E-01    8.4901416E-01
  4.0800002E-01    8.5304719E-01
  4.0850002E-01    8.5600960E-01
  4.0900001E-01    8.5883319E-01
