# wave[microns]    norm_trans
  3.0000001E-01    2.2856359E-05
  4.3900001E-01    3.4284538E-05
  4.4050002E-01    1.4856634E-04
  4.4100001E-01    2.7427630E-04
  4.4150001E-01    5.7140901E-04
  4.4200003E-01    1.2570998E-03
  4.4250003E-01    3.2570313E-03
  4.4300002E-01    1.1416752E-02
  4.4350001E-01    4.6501264E-02
  4.4400004E-01    1.0968767E-01
  4.4450003E-01    1.7786820E-01
  4.4500002E-01    2.0342161E-01
  4.4550002E-01    1.7591396E-01
  4.4600001E-01    1.3474967E-01
  4.4650003E-01    1.1510463E-01
  4.4700003E-01    1.3318400E-01
  4.4750002E-01    1.8287373E-01
  4.4800001E-01    2.6800224E-01
  4.4850001E-01    3.8110694E-01
  4.4900003E-01    4.9230313E-01
  4.4950002E-01    5.6419784E-01
  4.5000002E-01    5.7823163E-01
  4.5050001E-01    5.4801553E-01
  4.5100003E-01    5.0784546E-01
  4.5150003E-01    4.8453197E-01
  4.5200002E-01    4.8893183E-01
  4.5250002E-01    5.2019930E-01
  4.5300001E-01    5.7590026E-01
  4.5350003E-01    6.4870924E-01
  4.5400003E-01    7.2626084E-01
  4.5450002E-01    7.9334420E-01
  4.5500001E-01    8.3582276E-01
  4.5550004E-01    8.4731954E-01
  4.5600003E-01    8.3109152E-01
  4.5650002E-01    7.9798412E-01
  4.5700002E-01    7.6035106E-01
  4.5750001E-01    7.2883219E-01
  4.5800003E-01    7.0772427E-01
  4.5850003E-01    6.9844460E-01
  4.5900002E-01    6.9975889E-01
  4.5950001E-01    7.0977002E-01
  4.6000001E-01    7.2506088E-01
  4.6050003E-01    7.4115175E-01
  4.6100003E-01    7.5600839E-01
  4.6150002E-01    7.6776797E-01
  4.6200001E-01    7.7420205E-01
  4.6250004E-01    7.7512777E-01
  4.6300003E-01    7.7097929E-01
  4.6350002E-01    7.6421380E-01
  4.6400002E-01    7.5727689E-01
  4.6450001E-01    7.5259137E-01
  4.6500003E-01    7.5201994E-01
  4.6550003E-01    7.5662547E-01
  4.6600002E-01    7.6736796E-01
  4.6650001E-01    7.8395033E-01
  4.6700001E-01    8.0575526E-01
  4.6750003E-01    8.3106863E-01
  4.6800002E-01    8.5765058E-01
  4.6850002E-01    8.8324976E-01
  4.6900001E-01    9.0609461E-01
  4.6950004E-01    9.2425400E-01
  4.7000003E-01    9.3668795E-01
  4.7050002E-01    9.4291621E-01
  4.7100002E-01    9.4303054E-01
  4.7150001E-01    9.3851638E-01
  4.7200003E-01    9.3120241E-01
  4.7250003E-01    9.2193413E-01
  4.7300002E-01    9.1275734E-01
  4.7350001E-01    9.0463191E-01
  4.7400004E-01    8.9835781E-01
  4.7450003E-01    8.9430082E-01
  4.7500002E-01    8.9266652E-01
  4.7550002E-01    8.9347798E-01
  4.7600001E-01    8.9584363E-01
  4.7650003E-01    8.9889491E-01
  4.7700003E-01    9.0268904E-01
  4.7750002E-01    9.0688324E-01
  4.7800002E-01    9.1052878E-01
  4.7850001E-01    9.1377437E-01
  4.7900003E-01    9.1570580E-01
  4.7950003E-01    9.1723710E-01
  4.8000002E-01    9.1844851E-01
  4.8050001E-01    9.1937423E-01
  4.8100004E-01    9.2067707E-01
  4.8150003E-01    9.2250550E-01
  4.8200002E-01    9.2503119E-01
  4.8250002E-01    9.2826533E-01
  4.8300001E-01    9.3242520E-01
  4.8350003E-01    9.3735069E-01
  4.8400003E-01    9.4292766E-01
  4.8450002E-01    9.4837892E-01
  4.8500001E-01    9.5399022E-01
  4.8550004E-01    9.5844716E-01
  4.8600003E-01    9.6089280E-01
  4.8650002E-01    9.6129280E-01
  4.8700002E-01    9.5951003E-01
  4.8750001E-01    9.5512158E-01
  4.8800004E-01    9.4786471E-01
  4.8850003E-01    9.3867642E-01
  4.8900002E-01    9.2732823E-01
  4.8950002E-01    9.1567153E-01
  4.9000001E-01    9.0351188E-01
  4.9050003E-01    8.9191228E-01
  4.9100003E-01    8.8116980E-01
  4.9150002E-01    8.7184441E-01
  4.9200001E-01    8.6352468E-01
  4.9250004E-01    8.5755920E-01
  4.9300003E-01    8.5339934E-01
  4.9350002E-01    8.5101086E-01
