# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.1650002E-01    3.2717871E-05
  6.2300003E-01    1.4177745E-04
  6.2550002E-01    2.5083704E-04
  6.2700003E-01    3.9261449E-04
  6.2800002E-01    5.1258004E-04
  6.2900001E-01    6.7616941E-04
  6.2950003E-01    7.9613493E-04
  6.3000005E-01    9.2700642E-04
  6.3050002E-01    1.0796898E-03
  6.3100004E-01    1.2869030E-03
  6.3150001E-01    1.5050222E-03
  6.3200003E-01    1.7885771E-03
  6.3250005E-01    2.1048498E-03
  6.3300002E-01    2.5192762E-03
  6.3350004E-01    3.0209501E-03
  6.3400000E-01    3.6207777E-03
  6.3450003E-01    4.3841950E-03
  6.3500005E-01    5.2566715E-03
  6.3550001E-01    6.2818318E-03
  6.3600004E-01    7.6014525E-03
  6.3650000E-01    9.3136877E-03
  6.3700002E-01    1.1516692E-02
  6.3750005E-01    1.4374052E-02
  6.3800001E-01    1.8169325E-02
  6.3850003E-01    2.2946134E-02
  6.3900006E-01    2.9238872E-02
  6.3950002E-01    3.7385620E-02
  6.4000005E-01    4.8247959E-02
  6.4050001E-01    6.2622011E-02
  6.4100003E-01    8.1892833E-02
  6.4150006E-01    1.0760909E-01
  6.4200002E-01    1.4140664E-01
  6.4250004E-01    1.8510681E-01
  6.4300001E-01    2.4098895E-01
  6.4350003E-01    3.0958742E-01
  6.4400005E-01    3.9205828E-01
  6.4450002E-01    4.8488978E-01
  6.4500004E-01    5.8301067E-01
  6.4550000E-01    6.8027002E-01
  6.4600003E-01    7.6822656E-01
  6.4650005E-01    8.4277970E-01
  6.4700001E-01    9.0118110E-01
  6.4750004E-01    9.4259101E-01
  6.4800000E-01    9.6963781E-01
  6.4850003E-01    9.8517877E-01
  6.4900005E-01    9.9275845E-01
  6.4950001E-01    9.9513590E-01
  6.5000004E-01    9.9447066E-01
  6.5050006E-01    9.9210411E-01
  6.5100002E-01    9.8849422E-01
  6.5150005E-01    9.8433906E-01
  6.5200001E-01    9.8027110E-01
  6.5250003E-01    9.7605050E-01
  6.5300006E-01    9.7163355E-01
  6.5350002E-01    9.6714032E-01
  6.5400004E-01    9.6278882E-01
  6.5450001E-01    9.5897180E-01
  6.5500003E-01    9.5531827E-01
  6.5550005E-01    9.5200282E-01
  6.5600002E-01    9.4957083E-01
  6.5650004E-01    9.4820762E-01
  6.5700001E-01    9.4743329E-01
  6.5750003E-01    9.4759685E-01
  6.5800005E-01    9.4824028E-01
  6.5850002E-01    9.4981074E-01
  6.5900004E-01    9.5271176E-01
  6.5950000E-01    9.5609260E-01
  6.6000003E-01    9.6081483E-01
  6.6050005E-01    9.6565711E-01
  6.6100001E-01    9.7141546E-01
  6.6150004E-01    9.7706479E-01
  6.6200006E-01    9.8237598E-01
  6.6250002E-01    9.8747993E-01
  6.6300005E-01    9.9189687E-01
  6.6350001E-01    9.9552852E-01
  6.6400003E-01    9.9845135E-01
  6.6450006E-01    9.9980366E-01
  6.6500002E-01    1.0000000E+00
  6.6550004E-01    9.9930197E-01
  6.6600001E-01    9.9663001E-01
  6.6650003E-01    9.9310744E-01
  6.6700006E-01    9.8838514E-01
  6.6750002E-01    9.8280126E-01
  6.6800004E-01    9.7611594E-01
  6.6850001E-01    9.6905977E-01
  6.6900003E-01    9.6188366E-01
  6.6950005E-01    9.5477301E-01
  6.7000002E-01    9.4779313E-01
  6.7050004E-01    9.4115144E-01
  6.7100000E-01    9.3556762E-01
  6.7150003E-01    9.3108523E-01
  6.7200005E-01    9.2751896E-01
  6.7250001E-01    9.2563224E-01
  6.7300004E-01    9.2472702E-01
  6.7350006E-01    9.2537051E-01
  6.7400002E-01    9.2702818E-01
  6.7450005E-01    9.2827147E-01
  6.7500001E-01    9.2893672E-01
  6.7550004E-01    9.2641747E-01
  6.7600006E-01    9.1870695E-01
  6.7650002E-01    9.0361309E-01
  6.7700005E-01    8.7804955E-01
  6.7750001E-01    8.3911532E-01
  6.7800003E-01    7.9139084E-01
  6.7850006E-01    7.3308760E-01
  6.7900002E-01    6.6352940E-01
  6.7950004E-01    5.8525729E-01
  6.8000001E-01    5.0092155E-01
  6.8050003E-01    4.2013022E-01
  6.8100005E-01    3.4569705E-01
  6.8150002E-01    2.8028312E-01
  6.8200004E-01    2.2569878E-01
  6.8250000E-01    1.7990467E-01
  6.8300003E-01    1.4282443E-01
  6.8350005E-01    1.1300753E-01
  6.8400002E-01    8.9745127E-02
  6.8450004E-01    7.1652144E-02
  6.8500006E-01    5.7539836E-02
  6.8550003E-01    4.6306696E-02
  6.8600005E-01    3.7494682E-02
  6.8650001E-01    3.0416716E-02
  6.8700004E-01    2.4898302E-02
  6.8750006E-01    2.0503201E-02
  6.8800002E-01    1.7013293E-02
  6.8850005E-01    1.4177745E-02
  6.8900001E-01    1.1887494E-02
  6.8950003E-01    9.9680452E-03
  6.9000006E-01    8.4412107E-03
  6.9050002E-01    7.1434025E-03
  6.9100004E-01    6.1073359E-03
  6.9150001E-01    5.2239541E-03
  6.9200003E-01    4.4823489E-03
  6.9250005E-01    3.8607090E-03
  6.9300002E-01    3.3481291E-03
  6.9350004E-01    2.9118909E-03
  6.9400001E-01    2.5301822E-03
  6.9450003E-01    2.2139095E-03
  6.9500005E-01    1.9412605E-03
  6.9550002E-01    1.7013294E-03
  6.9600004E-01    1.4941161E-03
  6.9650000E-01    1.3087150E-03
  6.9700003E-01    1.1560315E-03
  6.9750005E-01    1.0251601E-03
  6.9800001E-01    9.1610046E-04
  6.9900006E-01    7.3069916E-04
  7.0000005E-01    5.9982768E-04
  7.0100003E-01    4.9076811E-04
  7.0250005E-01    3.5989663E-04
  7.0500004E-01    2.2902511E-04
  7.1000004E-01    1.0905958E-04
  7.9900002E-01    0.0000000E+00
  1.2000000E+00    1.5268341E-04
