# wave[microns]    norm_trans
  1.1638350E+00    7.3244884E-03
  1.1640351E+00    7.5385375E-03
  1.1642350E+00    5.9659318E-03
  1.1644340E+00    5.4905121E-03
  1.1646341E+00    6.9348416E-03
  1.1648340E+00    6.5968414E-03
  1.1650341E+00    7.2668325E-03
  1.1652341E+00    6.9208969E-03
  1.1654330E+00    5.6948233E-03
  1.1656331E+00    7.0123682E-03
  1.1658331E+00    5.6278459E-03
  1.1660330E+00    6.1136317E-03
  1.1662331E+00    7.0751454E-03
  1.1664320E+00    6.5072714E-03
  1.1666321E+00    6.1052451E-03
  1.1668321E+00    6.4357398E-03
  1.1670320E+00    6.6853529E-03
  1.1672322E+00    7.6707015E-03
  1.1674311E+00    6.5997648E-03
  1.1676310E+00    7.6182196E-03
  1.1678311E+00    6.7711519E-03
  1.1680311E+00    6.7808395E-03
  1.1682310E+00    7.3841428E-03
  1.1684301E+00    6.5696728E-03
  1.1686300E+00    7.6606655E-03
  1.1688300E+00    7.8286882E-03
  1.1690301E+00    6.9318572E-03
  1.1692300E+00    7.1043777E-03
  1.1694291E+00    8.1357788E-03
  1.1696291E+00    7.3120398E-03
  1.1698290E+00    7.5927838E-03
  1.1700292E+00    8.2404641E-03
  1.1702291E+00    7.9954863E-03
  1.1704280E+00    8.4886020E-03
  1.1706281E+00    9.4611011E-03
  1.1708281E+00    9.2169233E-03
  1.1710280E+00    8.5496912E-03
  1.1712281E+00    9.5376559E-03
  1.1714270E+00    9.3647707E-03
  1.1716270E+00    9.3790097E-03
  1.1718271E+00    1.0451807E-02
  1.1720270E+00    9.5450729E-03
  1.1722271E+00    1.0288627E-02
  1.1724261E+00    1.0940671E-02
  1.1726260E+00    1.0761648E-02
  1.1728261E+00    1.1188839E-02
  1.1730261E+00    1.1049685E-02
  1.1732260E+00    1.2085064E-02
  1.1734251E+00    1.1521485E-02
  1.1736251E+00    1.3381486E-02
  1.1738250E+00    1.4130328E-02
  1.1740251E+00    1.4355341E-02
  1.1742250E+00    1.5494658E-02
  1.1744241E+00    1.5598536E-02
  1.1746241E+00    1.6502809E-02
  1.1748240E+00    1.8477337E-02
  1.1750242E+00    1.9497471E-02
  1.1752241E+00    2.1515930E-02
  1.1754230E+00    2.2757171E-02
  1.1756231E+00    2.2410780E-02
  1.1758231E+00    2.5362628E-02
  1.1760230E+00    2.7813334E-02
  1.1762230E+00    3.1865921E-02
  1.1764220E+00    3.4454443E-02
  1.1766220E+00    3.6415230E-02
  1.1768221E+00    4.1774735E-02
  1.1770220E+00    4.5917738E-02
  1.1772221E+00    4.9998675E-02
  1.1774211E+00    5.7375785E-02
  1.1776210E+00    6.3465811E-02
  1.1778212E+00    7.2454631E-02
  1.1780211E+00    8.0538355E-02
  1.1782210E+00    9.3028709E-02
  1.1784201E+00    1.0475200E-01
  1.1786201E+00    1.2116796E-01
  1.1788200E+00    1.3673258E-01
  1.1790200E+00    1.5618968E-01
  1.1792201E+00    1.7750439E-01
  1.1794190E+00    2.0542650E-01
  1.1796191E+00    2.3348507E-01
  1.1798190E+00    2.6791322E-01
  1.1800191E+00    3.0429158E-01
  1.1802191E+00    3.4823662E-01
  1.1804180E+00    3.9457226E-01
  1.1806180E+00    4.3992972E-01
  1.1808181E+00    4.9140352E-01
  1.1810180E+00    5.4418898E-01
  1.1812180E+00    6.0369599E-01
  1.1814171E+00    6.5136027E-01
  1.1816170E+00    7.0442414E-01
  1.1818171E+00    7.4980420E-01
  1.1820170E+00    7.9489732E-01
  1.1822171E+00    8.2714385E-01
  1.1824161E+00    8.5710615E-01
  1.1826160E+00    8.8046378E-01
  1.1828161E+00    8.9934641E-01
  1.1830161E+00    9.1590482E-01
  1.1832160E+00    9.2741555E-01
  1.1834151E+00    9.3737715E-01
  1.1836151E+00    9.4349521E-01
  1.1838150E+00    9.5069933E-01
  1.1840150E+00    9.5426184E-01
  1.1842151E+00    9.5949644E-01
  1.1844140E+00    9.6328700E-01
  1.1846141E+00    9.6816087E-01
  1.1848140E+00    9.7179031E-01
  1.1850141E+00    9.7580934E-01
  1.1852140E+00    9.8027259E-01
  1.1854130E+00    9.8520595E-01
  1.1856130E+00    9.8813742E-01
  1.1858131E+00    9.9063075E-01
  1.1860130E+00    9.9405289E-01
  1.1862130E+00    9.9571788E-01
  1.1864121E+00    1.0000000E+00
  1.1866121E+00    9.9866849E-01
  1.1868120E+00    9.9730474E-01
  1.1870121E+00    9.9625379E-01
  1.1872121E+00    9.9135906E-01
  1.1874111E+00    9.8986965E-01
  1.1876110E+00    9.8644835E-01
  1.1878111E+00    9.8297006E-01
  1.1880111E+00    9.7876155E-01
  1.1882111E+00    9.7494090E-01
  1.1884100E+00    9.7041661E-01
  1.1886101E+00    9.6779889E-01
  1.1888101E+00    9.6465367E-01
  1.1890100E+00    9.6127248E-01
  1.1892101E+00    9.5687127E-01
  1.1894091E+00    9.5328331E-01
  1.1896091E+00    9.4662982E-01
  1.1898090E+00    9.3581194E-01
  1.1900091E+00    9.2439061E-01
  1.1902090E+00    9.0885019E-01
  1.1904080E+00    8.8691843E-01
  1.1906081E+00    8.5581213E-01
  1.1908081E+00    8.2510203E-01
  1.1910081E+00    7.8440881E-01
  1.1912080E+00    7.3961765E-01
  1.1914071E+00    6.8415350E-01
