# wave[microns]    norm_trans
  1.0389600E+00    1.3326221E-03
  1.0391601E+00    3.5609026E-04
  1.0393600E+00    2.6614603E-03
  1.0395590E+00    0.0000000E+00
  1.0397590E+00    1.5826025E-03
  1.0399591E+00    8.4327918E-04
  1.0401591E+00    1.4612074E-03
  1.0403590E+00    1.0892734E-03
  1.0405580E+00    2.7989340E-03
  1.0407581E+00    5.9717882E-04
  1.0409580E+00    4.7685948E-04
  1.0411580E+00    1.2144825E-03
  1.0413581E+00    6.0157687E-04
  1.0415571E+00    1.5661696E-03
  1.0417570E+00    4.8059915E-04
  1.0419571E+00    3.5428040E-04
  1.0421571E+00    1.5799239E-03
  1.0423571E+00    6.0162926E-04
  1.0425560E+00    0.0000000E+00
  1.0427561E+00    1.4533151E-03
  1.0429561E+00    9.6727000E-04
  1.0431560E+00    7.2279671E-04
  1.0433561E+00    4.8024522E-04
  1.0435551E+00    1.0822475E-03
  1.0437551E+00    0.0000000E+00
  1.0439550E+00    2.9189775E-03
  1.0441551E+00    7.2511157E-04
  1.0443550E+00    9.6096785E-04
  1.0445540E+00    9.7014062E-04
  1.0447540E+00    0.0000000E+00
  1.0449541E+00    0.0000000E+00
  1.0451541E+00    9.6980156E-04
  1.0453540E+00    0.0000000E+00
  1.0455530E+00    5.9672800E-04
  1.0457531E+00    1.2161121E-03
  1.0459530E+00    1.7039643E-03
  1.0461529E+00    2.4344493E-03
  1.0463531E+00    8.4289646E-04
  1.0465521E+00    9.6865307E-04
  1.0467520E+00    2.6629262E-03
  1.0469521E+00    2.3528830E-04
  1.0471520E+00    1.0909684E-03
  1.0473521E+00    8.4354263E-04
  1.0475510E+00    1.3371662E-03
  1.0477511E+00    2.0637414E-03
  1.0479511E+00    1.2066877E-03
  1.0481510E+00    1.7051478E-03
  1.0483510E+00    2.7954045E-03
  1.0485501E+00    3.6761779E-03
  1.0487500E+00    2.7974744E-03
  1.0489500E+00    2.1891801E-03
  1.0491501E+00    3.1547141E-03
  1.0493500E+00    2.3126241E-03
  1.0495490E+00    3.4026904E-03
  1.0497490E+00    4.5087584E-03
  1.0499490E+00    4.6118191E-03
  1.0501491E+00    2.3060217E-03
  1.0503490E+00    4.8595299E-03
  1.0505481E+00    4.6365103E-03
  1.0507481E+00    6.9360235E-03
  1.0509480E+00    6.5297680E-03
  1.0511481E+00    6.8346467E-03
  1.0513481E+00    8.9015337E-03
  1.0515471E+00    8.8246660E-03
  1.0517470E+00    1.0742210E-02
  1.0519471E+00    1.0737474E-02
  1.0521470E+00    1.3229746E-02
  1.0523471E+00    1.2538469E-02
  1.0525460E+00    1.5251079E-02
  1.0527461E+00    1.9545309E-02
  1.0529461E+00    2.2920039E-02
  1.0531460E+00    2.5581639E-02
  1.0533460E+00    3.1667009E-02
  1.0535451E+00    3.4533765E-02
  1.0537450E+00    4.2051718E-02
  1.0539449E+00    4.7970098E-02
  1.0541451E+00    5.7912327E-02
  1.0543450E+00    6.9723062E-02
  1.0545440E+00    7.9066195E-02
  1.0547441E+00    9.8244935E-02
  1.0549440E+00    1.1216094E-01
  1.0551441E+00    1.4000268E-01
  1.0553440E+00    1.5967624E-01
  1.0555431E+00    1.9571537E-01
  1.0557431E+00    2.2790889E-01
  1.0559430E+00    2.7277601E-01
  1.0561430E+00    3.1327873E-01
  1.0563431E+00    3.6755642E-01
  1.0565420E+00    4.2177203E-01
