# wave[microns]    norm_trans
  1.1541577E+03    0.0000000E+00
  1.1592410E+03    0.0000000E+00
  1.1643692E+03    4.0077101E-03
  1.1695475E+03    6.8632299E-03
  1.1747676E+03    9.8246401E-03
  1.1800344E+03    1.3690500E-02
  1.1853487E+03    1.9308500E-02
  1.1907157E+03    3.1013999E-02
  1.1961268E+03    4.5969602E-02
  1.2015875E+03    7.5892903E-02
  1.2070980E+03    1.3154700E-01
  1.2126643E+03    2.0163000E-01
  1.2182773E+03    2.8503400E-01
  1.2239423E+03    4.0494201E-01
  1.2296606E+03    5.5604500E-01
  1.2354373E+03    6.7639703E-01
  1.2412636E+03    7.4604797E-01
  1.2471450E+03    8.0982900E-01
  1.2530824E+03    8.7074900E-01
  1.2590819E+03    8.9413601E-01
  1.2651339E+03    8.9860302E-01
  1.2712443E+03    9.4630998E-01
  1.2774140E+03    1.0000000E+00
  1.2836493E+03    9.6380901E-01
  1.2899403E+03    8.9081198E-01
  1.2962933E+03    8.8734603E-01
  1.3027091E+03    9.0052903E-01
  1.3091945E+03    8.4190500E-01
  1.3157390E+03    7.7681202E-01
  1.3223493E+03    7.8605402E-01
  1.3290321E+03    8.1633198E-01
  1.3357770E+03    8.0676001E-01
  1.3425907E+03    8.0230600E-01
  1.3494743E+03    8.4217501E-01
  1.3564348E+03    8.8957900E-01
  1.3634614E+03    9.1343898E-01
  1.3705613E+03    8.9532101E-01
  1.3777353E+03    8.4536999E-01
  1.3849914E+03    8.3340502E-01
  1.3923177E+03    8.8400602E-01
  1.3997220E+03    8.9133197E-01
  1.4072055E+03    8.1765002E-01
  1.4147759E+03    8.0803001E-01
  1.4224218E+03    8.8974798E-01
  1.4301506E+03    9.0334803E-01
  1.4379639E+03    8.3528501E-01
  1.4458700E+03    7.9940701E-01
  1.4538563E+03    7.7106398E-01
  1.4619316E+03    7.0556402E-01
  1.4700969E+03    6.9575900E-01
  1.4783613E+03    8.0401897E-01
  1.4867117E+03    9.3610799E-01
  1.4951571E+03    9.8407000E-01
  1.5036989E+03    9.3680203E-01
  1.5123465E+03    8.4862602E-01
  1.5210864E+03    8.7605500E-01
  1.5299280E+03    9.4462901E-01
  1.5388730E+03    6.8539298E-01
  1.5479310E+03    2.5951001E-01
  1.5570883E+03    6.5215200E-02
  1.5663547E+03    2.9160900E-02
  1.5757320E+03    1.5378400E-02
