# wave[microns]    norm_trans
  3.8020000E-01    3.3586936E-03
  3.8059998E-01    0.0000000E+00
  3.8099998E-01    0.0000000E+00
  3.8139999E-01    1.6118770E-02
  3.8180000E-01    6.6659935E-02
  3.8220000E-01    1.6303223E-01
  3.8259998E-01    3.0300835E-01
  3.8299999E-01    4.6889341E-01
  3.8339999E-01    6.3467187E-01
  3.8380000E-01    7.7369130E-01
  3.8419998E-01    8.6883056E-01
  3.8459998E-01    9.2225504E-01
  3.8499999E-01    9.5011723E-01
  3.8540000E-01    9.6793044E-01
  3.8580000E-01    9.8333126E-01
  3.8619998E-01    9.9597216E-01
  3.8659999E-01    1.0000000E+00
  3.8699999E-01    9.8491323E-01
  3.8740000E-01    9.3562889E-01
  3.8779998E-01    8.4204543E-01
  3.8819999E-01    7.0628339E-01
  3.8859999E-01    5.4198217E-01
  3.8900000E-01    3.7005201E-01
  3.8949999E-01    2.1559875E-01
  3.8990000E-01    9.9278197E-02
  3.9029998E-01    3.2084692E-02
  3.9069998E-01    5.7800491E-03
  3.9109999E-01    1.5175382E-03
  3.9150000E-01    3.8180614E-03
  3.9190000E-01    5.5071861E-03
  3.9229998E-01    5.2959942E-03
  3.9269999E-01    4.1718185E-03
  3.9309999E-01    3.2892884E-03
  3.9350000E-01    3.1866920E-03
  3.9389998E-01    3.4837632E-03
  3.9429998E-01    3.1079147E-03
  3.9469999E-01    2.4522995E-03
  3.9510000E-01    2.0603132E-03
  3.9550000E-01    2.3540298E-03
  3.9600000E-01    0.0000000E+00
