# wave[microns]    norm_trans
  6.3999999E-01    0.0000000E+00
  6.4050001E-01    5.3658814E-04
  6.4099997E-01    8.5792638E-04
  6.4150000E-01    0.0000000E+00
  6.4199996E-01    8.5669884E-04
  6.4249998E-01    6.4218714E-04
  6.4300001E-01    2.7813474E-03
  6.4349997E-01    4.3836837E-03
  6.4399999E-01    6.3049127E-03
  6.4449996E-01    1.1106122E-02
  6.4499998E-01    1.7821670E-02
  6.4550000E-01    3.1246539E-02
  6.4599997E-01    4.9555093E-02
  6.4649999E-01    8.0058940E-02
  6.4699996E-01    1.3564071E-01
  6.4749998E-01    2.0939057E-01
  6.4800000E-01    3.1050101E-01
  6.4849997E-01    4.1850373E-01
  6.4899999E-01    5.3322798E-01
  6.4950001E-01    6.4464980E-01
  6.4999998E-01    7.3647940E-01
  6.5050000E-01    8.1868297E-01
  6.5099996E-01    8.8028008E-01
  6.5149999E-01    9.1672200E-01
  6.5200001E-01    9.4537169E-01
  6.5249997E-01    9.6223390E-01
  6.5300000E-01    9.6941733E-01
  6.5349996E-01    9.7447318E-01
  6.5399998E-01    9.8462892E-01
  6.5450001E-01    9.8168677E-01
  6.5499997E-01    1.0000000E+00
  6.5549999E-01    9.9546492E-01
  6.5599996E-01    9.9794275E-01
  6.5649998E-01    9.9669129E-01
  6.5700001E-01    9.7686058E-01
  6.5749997E-01    9.4622642E-01
  6.5799999E-01    8.8412225E-01
  6.5849996E-01    7.9802632E-01
  6.5899998E-01    6.8293810E-01
  6.5950000E-01    5.6178349E-01
  6.5999997E-01    4.3817002E-01
  6.6049999E-01    3.2086888E-01
  6.6099995E-01    2.2349261E-01
  6.6149998E-01    1.4989839E-01
  6.6200000E-01    9.6972607E-02
  6.6249996E-01    5.9788652E-02
  6.6299999E-01    3.7237931E-02
  6.6350001E-01    2.3639217E-02
  6.6399997E-01    1.3830295E-02
  6.6450000E-01    8.6514372E-03
  6.6499996E-01    6.7479066E-03
  6.6549999E-01    4.0039388E-03
  6.6600001E-01    2.1059555E-03
  6.6649997E-01    1.7893466E-03
  6.6700000E-01    9.4692176E-04
  6.6749996E-01    4.2068525E-04
  6.6799998E-01    9.4616367E-04
  6.6850001E-01    0.0000000E+00
  6.6899997E-01    0.0000000E+00
  6.6949999E-01    0.0000000E+00
  6.6999996E-01    0.0000000E+00
