# wave[microns]    norm_trans
  8.9999998E-01    1.3007844E-03
  9.0004998E-01    1.1924150E-03
  9.0009999E-01    1.0840426E-03
  9.0015000E-01    1.0840696E-03
  9.0019995E-01    1.1925076E-03
  9.0024996E-01    1.5177749E-03
  9.0029997E-01    1.8430662E-03
  9.0034997E-01    2.2767796E-03
  9.0039998E-01    2.7105247E-03
  9.0044999E-01    3.1442859E-03
  9.0050000E-01    3.6864991E-03
  9.0054995E-01    2.4938753E-03
  9.0059996E-01    1.4096128E-03
  9.0064996E-01    3.2530411E-04
  9.0069997E-01    2.1687419E-04
  9.0074998E-01    3.2532003E-04
  9.0079999E-01    4.3377068E-04
  9.0085000E-01    9.7600953E-04
  9.0090001E-01    1.5182738E-03
  9.0094995E-01    2.2774648E-03
  9.0099996E-01    3.1451627E-03
  9.0104997E-01    2.2775766E-03
  9.0109998E-01    1.5184269E-03
  9.0114999E-01    8.6769438E-04
  9.0120000E-01    3.2539334E-04
  9.0125000E-01    1.0846721E-04
  9.0129995E-01    1.0846993E-04
  9.0134996E-01    4.3389024E-04
  9.0139997E-01    1.3017041E-03
  9.0144998E-01    2.1695548E-03
  9.0149999E-01    3.0374594E-03
  9.0154999E-01    2.2781503E-03
  9.0160000E-01    1.5188047E-03
  9.0164995E-01    8.6790952E-04
  9.0169996E-01    4.3396515E-04
  9.0174997E-01    6.5096363E-04
  9.0179998E-01    3.2549058E-04
  9.0184999E-01    9.7649411E-04
  9.0189999E-01    1.8445327E-03
  9.0195000E-01    2.8211288E-03
  9.0199995E-01    3.7977567E-03
  9.0204996E-01    2.7127722E-03
  9.0209997E-01    1.6277238E-03
  9.0214998E-01    9.7666623E-04
  9.0219998E-01    1.0852205E-03
  9.0224999E-01    1.7364152E-03
  9.0230000E-01    1.7364632E-03
  9.0234995E-01    1.7365267E-03
  9.0239996E-01    1.9536545E-03
  9.0244997E-01    2.1708140E-03
  9.0249997E-01    2.6050534E-03
  9.0254998E-01    1.9538617E-03
  9.0259999E-01    1.1940632E-03
  9.0265000E-01    6.5132865E-04
  9.0270001E-01    2.1711645E-04
  9.0274996E-01    1.0856222E-04
  9.0279996E-01    4.3426320E-04
  9.0284997E-01    1.0856938E-03
  9.0289998E-01    1.8457442E-03
  9.0294999E-01    2.6058343E-03
  9.0300000E-01    3.3659879E-03
  9.0305001E-01    2.8231849E-03
  9.0309995E-01    2.2803340E-03
  9.0314996E-01    1.8460470E-03
  9.0319997E-01    2.0633021E-03
  9.0324998E-01    2.4977645E-03
  9.0329999E-01    2.3892326E-03
  9.0335000E-01    2.3893123E-03
  9.0340000E-01    2.3893921E-03
  9.0344995E-01    2.4980833E-03
  9.0349996E-01    2.7154023E-03
  9.0354997E-01    2.1723919E-03
  9.0359998E-01    1.7379773E-03
  9.0364999E-01    1.6293976E-03
  9.0369999E-01    1.5208258E-03
  9.0375000E-01    1.6295091E-03
  9.0379995E-01    1.3036504E-03
  9.0384996E-01    1.3036934E-03
  9.0389997E-01    1.7383121E-03
  9.0394998E-01    2.4989122E-03
  9.0399998E-01    3.1509006E-03
  9.0404999E-01    3.0416357E-03
  9.0410000E-01    2.9324181E-03
  9.0414995E-01    2.8232487E-03
  9.0419996E-01    3.0398024E-03
  9.0424997E-01    3.3648245E-03
  9.0429997E-01    2.3874633E-03
  9.0434998E-01    1.6274848E-03
  9.0439999E-01    1.1932536E-03
  9.0445000E-01    9.7610196E-04
  9.0449995E-01    9.7590592E-04
  9.0454996E-01    9.7570987E-04
  9.0459996E-01    9.7551540E-04
  9.0464997E-01    1.3004259E-03
  9.0469998E-01    1.8419027E-03
  9.0474999E-01    3.1414325E-03
  9.0480000E-01    2.9241934E-03
  9.0485001E-01    3.0318806E-03
  9.0489995E-01    3.3560579E-03
  9.0494996E-01    3.5718624E-03
  9.0499997E-01    3.8958003E-03
  9.0504998E-01    3.2458364E-03
  9.0509999E-01    2.7043244E-03
  9.0515000E-01    2.3793343E-03
  9.0520000E-01    2.2707225E-03
  9.0524995E-01    2.3783778E-03
  9.0529996E-01    2.1617285E-03
  9.0534997E-01    2.0532282E-03
  9.0539998E-01    1.8367225E-03
  9.0544999E-01    1.7283339E-03
  9.0549999E-01    1.7279832E-03
  9.0555000E-01    1.7276325E-03
  9.0559995E-01    1.7272979E-03
  9.0564996E-01    1.7269473E-03
  9.0569997E-01    1.8345069E-03
  9.0574998E-01    1.8341403E-03
  9.0579998E-01    2.1573771E-03
  9.0584999E-01    2.6961791E-03
  9.0590000E-01    3.2347585E-03
  9.0594995E-01    3.7731305E-03
  9.0599996E-01    4.3112794E-03
  9.0604997E-01    3.9878669E-03
  9.0609998E-01    3.7722378E-03
  9.0614998E-01    3.6643911E-03
  9.0619999E-01    3.7721102E-03
  9.0625000E-01    3.9875801E-03
  9.0629995E-01    3.9875163E-03
  9.0634996E-01    3.9874525E-03
  9.0639997E-01    4.0951394E-03
  9.0644997E-01    4.0950757E-03
  9.0649998E-01    4.2027631E-03
  9.0654999E-01    3.6638812E-03
  9.0660000E-01    3.2327820E-03
  9.0665001E-01    2.8016986E-03
  9.0669996E-01    2.3706153E-03
  9.0674996E-01    2.0473148E-03
  9.0679997E-01    2.3705356E-03
  9.0684998E-01    3.0169932E-03
  9.0689999E-01    3.7711856E-03
  9.0695000E-01    4.6330816E-03
  9.0700001E-01    5.3872103E-03
  9.0704995E-01    5.3871144E-03
  9.0709996E-01    5.4947538E-03
  9.0714997E-01    5.4946579E-03
  9.0719998E-01    6.0332534E-03
  9.0724999E-01    6.4640818E-03
  9.0730000E-01    6.0330299E-03
  9.0735000E-01    5.4942751E-03
  9.0739995E-01    5.0632558E-03
  9.0744996E-01    4.7399872E-03
  9.0749997E-01    4.6321726E-03
  9.0754998E-01    5.2784230E-03
  9.0759999E-01    6.2478306E-03
  9.0764999E-01    7.2171902E-03
  9.0770000E-01    8.2942368E-03
  9.0774995E-01    9.3712360E-03
  9.0779996E-01    9.3710599E-03
  9.0784997E-01    9.3709007E-03
  9.0789998E-01    9.4784284E-03
  9.0794998E-01    9.5859729E-03
  9.0799999E-01    9.6934997E-03
  9.0805000E-01    9.6927509E-03
  9.0809995E-01    9.7997049E-03
  9.0814996E-01    9.9066272E-03
  9.0819997E-01    1.0121204E-02
  9.0824997E-01    1.0335750E-02
  9.0829998E-01    1.0873229E-02
  9.0834999E-01    1.1518268E-02
  9.0840000E-01    1.2055572E-02
  9.0844995E-01    1.2700419E-02
  9.0849996E-01    1.3345172E-02
  9.0854996E-01    1.3989828E-02
  9.0859997E-01    1.4741995E-02
  9.0864998E-01    1.5494036E-02
  9.0869999E-01    1.6245998E-02
  9.0875000E-01    1.7105294E-02
  9.0880001E-01    1.7534386E-02
  9.0884995E-01    1.8070748E-02
  9.0889996E-01    1.8499522E-02
  9.0894997E-01    1.9035885E-02
  9.0899998E-01    1.9464659E-02
  9.0904999E-01    2.0538341E-02
  9.0910000E-01    2.1612024E-02
  9.0915000E-01    2.2685548E-02
  9.0919995E-01    2.3651322E-02
  9.0924996E-01    2.4724368E-02
  9.0929997E-01    2.4937477E-02
  9.0934998E-01    2.5150429E-02
  9.0939999E-01    2.5363542E-02
  9.0944999E-01    2.5576493E-02
  9.0950000E-01    2.5789445E-02
  9.0954995E-01    2.7936332E-02
  9.0959996E-01    3.0190334E-02
  9.0964997E-01    3.2336585E-02
  9.0969998E-01    3.4482516E-02
  9.0974998E-01    3.6735564E-02
  9.0979999E-01    3.8236424E-02
  9.0985000E-01    3.9736968E-02
  9.0989995E-01    4.1237351E-02
  9.0994996E-01    4.2630143E-02
  9.0999997E-01    4.4130050E-02
  9.1004997E-01    4.6276141E-02
  9.1009998E-01    4.8422232E-02
  9.1014999E-01    5.0568167E-02
  9.1020000E-01    5.2714095E-02
  9.1024995E-01    5.4859869E-02
  9.1029996E-01    5.7434894E-02
  9.1034997E-01    5.9902325E-02
  9.1039997E-01    6.2369756E-02
  9.1044998E-01    6.4944305E-02
  9.1049999E-01    6.7411415E-02
  9.1055000E-01    7.0522480E-02
  9.1060001E-01    7.3633388E-02
  9.1064996E-01    7.6851413E-02
  9.1069996E-01    7.9961844E-02
  9.1074997E-01    8.3072275E-02
  9.1079998E-01    8.7470293E-02
  9.1084999E-01    9.1868162E-02
  9.1090000E-01    9.6265703E-02
  9.1095001E-01    1.0055581E-01
  9.1099995E-01    1.0495288E-01
  9.1104996E-01    1.0999358E-01
  9.1109997E-01    1.1503412E-01
  9.1114998E-01    1.2007419E-01
  9.1119999E-01    1.2500681E-01
  9.1125000E-01    1.3004640E-01
  9.1130000E-01    1.3583690E-01
  9.1134995E-01    1.4151965E-01
  9.1139996E-01    1.4730935E-01
