# wave[microns]    norm_trans
  6.5029997E-01    5.8486140E-03
  6.5072995E-01    5.7296152E-03
  6.5116000E-01    5.8444771E-03
  6.5160000E-01    5.3749629E-03
  6.5202999E-01    5.6067551E-03
  6.5245998E-01    5.7227896E-03
  6.5288997E-01    5.8387960E-03
  6.5332997E-01    5.7212315E-03
  6.5376002E-01    5.9539475E-03
  6.5418994E-01    5.6033772E-03
  6.5462995E-01    5.8370312E-03
  6.5505999E-01    5.9539475E-03
  6.5548998E-01    5.8373758E-03
  6.5592003E-01    5.8375415E-03
  6.5635997E-01    5.8354316E-03
  6.5678996E-01    5.4829028E-03
  6.5722001E-01    5.7137166E-03
  6.5766001E-01    5.8277096E-03
  6.5809000E-01    6.1743781E-03
  6.5851998E-01    5.9374701E-03
  6.5894997E-01    6.0499054E-03
  6.5938997E-01    6.1620781E-03
  6.5982002E-01    5.9256386E-03
  6.6025001E-01    5.9216814E-03
  6.6068995E-01    5.9175999E-03
  6.6112000E-01    6.1455178E-03
  6.6154999E-01    6.2572500E-03
  6.6198999E-01    5.9055481E-03
  6.6241997E-01    6.1391196E-03
  6.6284996E-01    6.0253744E-03
  6.6328996E-01    5.9115877E-03
  6.6372001E-01    5.7976777E-03
  6.6415000E-01    6.0297456E-03
  6.6459000E-01    5.7944921E-03
  6.6501999E-01    6.1386921E-03
  6.6545999E-01    5.7878876E-03
  6.6588998E-01    5.9003085E-03
  6.6632003E-01    6.4761769E-03
  6.6675997E-01    6.1270818E-03
  6.6718996E-01    6.3561029E-03
  6.6762000E-01    6.0073389E-03
  6.6806000E-01    6.1205598E-03
  6.6848999E-01    5.8866022E-03
  6.6892993E-01    6.3449754E-03
  6.6935998E-01    6.3417344E-03
  6.6978997E-01    5.9927637E-03
  6.7022997E-01    6.3373218E-03
  6.7066002E-01    6.4533008E-03
  6.7109996E-01    6.4540729E-03
  6.7152995E-01    5.9937565E-03
  6.7196000E-01    6.3402867E-03
  6.7240000E-01    6.1068535E-03
  6.7282999E-01    6.3340268E-03
  6.7326999E-01    6.3306624E-03
  6.7369998E-01    6.4424211E-03
  6.7413998E-01    6.3252151E-03
  6.7457002E-01    6.3256011E-03
  6.7500001E-01    6.7860698E-03
  6.7543995E-01    6.7864833E-03
  6.7587000E-01    6.3267737E-03
  6.7631000E-01    6.4379675E-03
  6.7673999E-01    6.6622314E-03
  6.7717999E-01    6.5416745E-03
  6.7760998E-01    6.7654555E-03
  6.7804998E-01    6.6456571E-03
  6.7847997E-01    6.4165257E-03
  6.7892003E-01    6.6457256E-03
  6.7934996E-01    6.6457675E-03
  6.7978996E-01    6.7603807E-03
  6.8022001E-01    6.6438233E-03
  6.8066001E-01    6.8688034E-03
  6.8109000E-01    6.8647768E-03
  6.8152994E-01    6.8606539E-03
  6.8195999E-01    6.9709108E-03
  6.8239999E-01    7.5435801E-03
  6.8282998E-01    7.2024409E-03
  6.8326998E-01    7.0898682E-03
  6.8369997E-01    7.4347020E-03
  6.8413997E-01    7.5481026E-03
  6.8457001E-01    7.8839473E-03
  6.8501002E-01    7.9907011E-03
  6.8543994E-01    7.8693163E-03
  6.8587995E-01    8.2037533E-03
  6.8630999E-01    8.5401079E-03
  6.8674999E-01    8.8768620E-03
  6.8717998E-01    9.4408719E-03
  6.8761998E-01    9.6630938E-03
  6.8805999E-01    1.0339953E-02
  6.8848997E-01    1.1132460E-02
  6.8892998E-01    1.2038076E-02
  6.8935996E-01    1.3397420E-02
  6.8979996E-01    1.5210047E-02
  6.9022995E-01    1.7359331E-02
  6.9067001E-01    2.0410828E-02
  6.9111001E-01    2.4818882E-02
  6.9153994E-01    3.0128183E-02
  6.9197994E-01    3.7808217E-02
  6.9240999E-01    4.8083335E-02
  6.9284999E-01    6.0607981E-02
  6.9329000E-01    7.7187411E-02
  6.9371998E-01    9.6686237E-02
  6.9415998E-01    1.2067819E-01
  6.9458997E-01    1.4915791E-01
  6.9502997E-01    1.8132755E-01
  6.9546998E-01    2.1988423E-01
  6.9589996E-01    2.6358283E-01
  6.9633996E-01    3.1208271E-01
  6.9677001E-01    3.6530396E-01
  6.9721001E-01    4.2346853E-01
  6.9764996E-01    4.8454949E-01
  6.9807994E-01    5.4757744E-01
  6.9852000E-01    6.1055022E-01
  6.9896001E-01    6.6963863E-01
  6.9938999E-01    7.2329289E-01
  6.9982994E-01    7.7150452E-01
  7.0027000E-01    8.0980617E-01
  7.0069999E-01    8.4189445E-01
  7.0113999E-01    8.6740130E-01
  7.0157999E-01    8.8777304E-01
  7.0200998E-01    9.0376413E-01
  7.0244998E-01    9.1725385E-01
  7.0288998E-01    9.2871112E-01
  7.0332003E-01    9.3927479E-01
  7.0375997E-01    9.4802111E-01
  7.0419997E-01    9.5621043E-01
  7.0462996E-01    9.6387702E-01
  7.0507002E-01    9.7108316E-01
  7.0551002E-01    9.7806180E-01
  7.0593995E-01    9.8303688E-01
  7.0637995E-01    9.8767543E-01
  7.0682001E-01    9.9168253E-01
  7.0726001E-01    9.9467885E-01
