# wave[microns]    norm_trans
  4.1024998E-01    1.1835694E-02
  4.1066000E-01    8.0551999E-03
  4.1106001E-01    1.1635365E-02
  4.1147000E-01    1.0707265E-02
  4.1187996E-01    1.2130394E-02
  4.1228998E-01    1.1312032E-02
  4.1270000E-01    1.1024570E-02
  4.1310000E-01    1.0110854E-02
  4.1350999E-01    7.3144250E-03
  4.1392002E-01    1.2649088E-02
  4.1432998E-01    7.7543980E-03
  4.1472998E-01    1.1959405E-02
  4.1513997E-01    8.1942417E-03
  4.1554999E-01    1.0338720E-02
  4.1596001E-01    7.5390530E-03
  4.1637000E-01    8.8641280E-03
  4.1677001E-01    1.5205186E-02
  4.1717997E-01    6.9827740E-03
  4.1758999E-01    1.0003739E-02
  4.1799998E-01    7.7922237E-03
  4.1841000E-01    1.2076548E-02
  4.1882002E-01    1.1472545E-02
  4.1922000E-01    7.3358025E-03
  4.1962996E-01    8.8078640E-03
  4.2003998E-01    6.0602385E-03
  4.2045000E-01    7.0475601E-03
  4.2085999E-01    5.4258332E-03
  4.2127001E-01    1.0307257E-02
  4.2167002E-01    7.1232114E-03
  4.2207998E-01    6.8532587E-03
  4.2248997E-01    7.2618625E-03
  4.2289999E-01    6.1968425E-03
  4.2331001E-01    9.7605409E-03
  4.2372000E-01    9.0913810E-03
  4.2412996E-01    9.5089339E-03
  4.2453998E-01    1.0723546E-02
  4.2495000E-01    6.1710179E-03
  4.2534998E-01    8.4801586E-03
  4.2576000E-01    1.6500993E-02
  4.2617002E-01    3.3693045E-02
  4.2657998E-01    7.2225116E-02
  4.2698997E-01    1.5711284E-01
  4.2739999E-01    2.8089321E-01
  4.2781001E-01    4.2767885E-01
  4.2822000E-01    5.9240615E-01
  4.2862996E-01    7.4674582E-01
  4.2903998E-01    8.7509304E-01
  4.2944998E-01    9.5796365E-01
  4.2986000E-01    9.9357903E-01
  4.3027002E-01    1.0000000E+00
  4.3067998E-01    9.9838871E-01
  4.3108997E-01    9.8217916E-01
  4.3149999E-01    9.2441726E-01
  4.3191001E-01    8.2348210E-01
  4.3232000E-01    6.9072717E-01
  4.3272996E-01    5.3315753E-01
  4.3313998E-01    3.6204842E-01
  4.3355000E-01    2.0642127E-01
  4.3395999E-01    1.0575443E-01
  4.3437001E-01    5.4182418E-02
  4.3477997E-01    2.5581805E-02
  4.3518999E-01    1.0741520E-02
  4.3559998E-01    7.0066457E-03
  4.3601000E-01    7.2472757E-03
  4.3641999E-01    8.2318811E-03
  4.3682998E-01    6.2906346E-03
  4.3723997E-01    6.9506234E-03
  4.3765000E-01    9.0259807E-03
  4.3805999E-01    1.0241151E-02
  4.3847001E-01    7.0077623E-03
  4.3887997E-01    7.3730326E-03
  4.3928999E-01    6.0827699E-03
  4.3969998E-01    6.2242677E-03
  4.4011000E-01    8.8171298E-03
  4.4052002E-01    6.8211081E-03
  4.4092998E-01    8.1784269E-03
  4.4133997E-01    2.9183719E-03
  4.4176000E-01    6.6352906E-03
  4.4216999E-01    7.3233559E-03
  4.4257995E-01    5.8687464E-03
  4.4298998E-01    8.2529616E-03
  4.4340000E-01    7.0213629E-03
  4.4380999E-01    7.8274449E-03
  4.4422001E-01    8.1825200E-03
  4.4462997E-01    3.8712732E-03
  4.4503999E-01    7.1867695E-03
  4.4545999E-01    5.4861903E-03
  4.4587001E-01    4.9239388E-03
  4.4627997E-01    5.5050752E-03
  4.4668999E-01    7.5801727E-03
  4.4709998E-01    4.2554848E-03
  4.4751000E-01    8.1773847E-03
  4.4791999E-01    5.9974617E-03
  4.4833997E-01    6.3619516E-03
  4.4874999E-01    1.0211493E-02
  4.4916001E-01    5.5875927E-03
  4.4957000E-01    1.2028061E-02
  4.4997996E-01    0.0000000E+00
