# wave[microns]    norm_trans
  4.8514998E-01    3.7788553E-03
  4.8557001E-01    1.8922329E-03
  4.8597997E-01    6.2112664E-03
  4.8639998E-01    9.4880810E-04
  4.8681000E-01    6.4395717E-03
  4.8722997E-01    6.3428341E-04
  4.8764998E-01    3.4934110E-03
  4.8806000E-01    9.5391663E-04
  4.8847997E-01    2.4389075E-03
  4.8888999E-01    4.6678474E-03
  4.8931000E-01    1.0613602E-03
  4.8972997E-01    2.4422444E-03
  4.9013999E-01    7.6525295E-03
  4.9056000E-01    1.1607808E-02
  4.9097997E-01    2.5821982E-02
  4.9138999E-01    5.3346325E-02
  4.9180999E-01    1.0658015E-01
  4.9222001E-01    1.9605045E-01
  4.9263999E-01    3.2496622E-01
  4.9305999E-01    4.7853887E-01
  4.9347001E-01    6.3392019E-01
  4.9388999E-01    7.7069515E-01
  4.9430999E-01    8.6405921E-01
  4.9472001E-01    9.1098708E-01
  4.9513999E-01    9.3906641E-01
  4.9555999E-01    9.6656841E-01
  4.9597001E-01    9.8187935E-01
  4.9638999E-01    9.8928237E-01
  4.9680999E-01    9.9606365E-01
  4.9722001E-01    1.0000000E+00
  4.9763998E-01    9.9167860E-01
  4.9805999E-01    9.4517893E-01
  4.9847996E-01    8.7508392E-01
  4.9888998E-01    7.9851466E-01
  4.9930999E-01    6.9502503E-01
  4.9972996E-01    5.5371588E-01
  5.0013995E-01    3.7977692E-01
  5.0055999E-01    2.0861220E-01
  5.0097996E-01    1.0046124E-01
  5.0139999E-01    5.3997144E-02
  5.0181001E-01    3.1909283E-02
  5.0222999E-01    1.9267527E-02
  5.0264996E-01    1.5204157E-02
  5.0307000E-01    1.1355775E-02
  5.0347996E-01    3.9716368E-03
  5.0389999E-01    2.9807542E-03
  5.0432003E-01    3.7560884E-03
  5.0474000E-01    0.0000000E+00
  5.0514996E-01    1.1062151E-04
  5.0556999E-01    1.7711484E-03
  5.0598997E-01    1.1077138E-04
  5.0641000E-01    1.5525583E-03
  5.0682998E-01    1.7763751E-03
  5.0724000E-01    5.6684748E-03
  5.0765997E-01    6.6763966E-04
  5.0807995E-01    2.8961382E-03
  5.0849998E-01    5.5732729E-04
  5.0892001E-01    2.7885190E-03
  5.0932997E-01    3.3484228E-04
  5.0975001E-01    0.0000000E+00
