# wave[microns]    norm_trans
  3.7015000E-01    1.5778978E-04
  3.7054998E-01    5.2396924E-04
  3.7096000E-01    8.1830646E-04
  3.7136000E-01    8.5611671E-04
  3.7176001E-01    1.4762662E-03
  3.7215999E-01    1.6062667E-03
  3.7256998E-01    1.9810917E-03
  3.7296999E-01    2.0024481E-03
  3.7336999E-01    1.8904014E-03
  3.7377998E-01    1.4804981E-03
  3.7417999E-01    1.1849836E-03
  3.7458000E-01    2.7191814E-03
  3.7498999E-01    3.3756313E-03
  3.7538999E-01    1.9835494E-03
  3.7578997E-01    2.8402500E-03
  3.7619999E-01    2.4059163E-03
  3.7660000E-01    2.0916581E-03
  3.7700000E-01    2.8587454E-03
  3.7740999E-01    2.9203864E-03
  3.7781000E-01    3.4804302E-03
  3.7821001E-01    3.3367956E-03
  3.7862000E-01    4.1684136E-03
  3.7901998E-01    4.4594253E-03
  3.7941998E-01    3.9665895E-03
  3.7983000E-01    4.6597016E-03
  3.8023001E-01    4.2627943E-03
  3.8063997E-01    4.1289330E-03
  3.8103998E-01    3.5573281E-03
  3.8143998E-01    3.0628087E-03
  3.8185000E-01    5.8259415E-03
  3.8224998E-01    4.6371548E-03
  3.8266000E-01    5.5927322E-03
  3.8306001E-01    5.1079928E-03
  3.8347000E-01    5.3506847E-03
  3.8386998E-01    7.1819094E-03
  3.8426998E-01    7.3499945E-03
  3.8468000E-01    5.7111108E-03
  3.8508001E-01    4.5176148E-03
  3.8548997E-01    6.6985572E-03
  3.8588998E-01    1.2056564E-02
  3.8630000E-01    1.9179219E-02
  3.8670000E-01    2.7300805E-02
  3.8710999E-01    3.8566295E-02
  3.8751000E-01    5.7284646E-02
  3.8791999E-01    8.7826028E-02
  3.8832000E-01    1.3177872E-01
  3.8871998E-01    1.8554264E-01
  3.8913000E-01    2.4730375E-01
  3.8953000E-01    3.2447696E-01
  3.8993999E-01    4.1686717E-01
  3.9033997E-01    5.1081538E-01
  3.9074999E-01    6.0032839E-01
  3.9115000E-01    6.8234187E-01
  3.9155999E-01    7.5393361E-01
  3.9196998E-01    8.2195777E-01
  3.9236999E-01    8.6926407E-01
  3.9278001E-01    8.8225353E-01
  3.9317998E-01    8.7822157E-01
  3.9358997E-01    8.7947303E-01
  3.9398998E-01    8.9640737E-01
  3.9440000E-01    9.2188942E-01
  3.9479998E-01    9.3511754E-01
  3.9521000E-01    9.3903339E-01
  3.9561000E-01    9.5851588E-01
  3.9602000E-01    9.8867506E-01
  3.9642999E-01    1.0000000E+00
  3.9682999E-01    9.8801053E-01
  3.9723998E-01    9.7220200E-01
  3.9763999E-01    9.4086868E-01
  3.9804998E-01    8.7429285E-01
  3.9846000E-01    7.9310179E-01
  3.9886001E-01    7.0662087E-01
  3.9927000E-01    6.1245978E-01
  3.9966998E-01    5.1748908E-01
  4.0008000E-01    4.2700195E-01
  4.0048999E-01    3.4838495E-01
  4.0088999E-01    2.8265703E-01
  4.0129998E-01    2.3052074E-01
  4.0171000E-01    1.8883757E-01
  4.0211001E-01    1.5177020E-01
  4.0251997E-01    1.1623111E-01
  4.0291998E-01    8.2155459E-02
  4.0333000E-01    5.2592073E-02
  4.0373999E-01    3.2254163E-02
  4.0413997E-01    2.1025991E-02
  4.0454999E-01    1.6307198E-02
  4.0496001E-01    1.5564574E-02
  4.0536001E-01    1.4950519E-02
  4.0576997E-01    1.2785416E-02
  4.0617999E-01    9.8905563E-03
  4.0658998E-01    7.3898626E-03
  4.0698999E-01    5.8594556E-03
  4.0739998E-01    5.7494310E-03
  4.0781000E-01    3.1803097E-03
  4.0821001E-01    4.3626255E-03
  4.0861997E-01    5.1225722E-03
  4.0902999E-01    5.0081606E-03
  4.0943998E-01    4.2990176E-03
  4.0983999E-01    2.3866370E-03
  4.1024998E-01    4.4931648E-03
  4.1066000E-01    3.9041101E-03
  4.1106001E-01    4.0643890E-03
  4.1147000E-01    5.2820123E-03
  4.1187996E-01    5.2952371E-03
  4.1228998E-01    4.4086552E-03
  4.1270000E-01    2.7522079E-03
  4.1310000E-01    3.6902220E-03
  4.1350999E-01    4.6392190E-03
  4.1392002E-01    4.1991537E-03
  4.1432998E-01    5.9400299E-03
  4.1472998E-01    4.7120852E-03
  4.1513997E-01    5.2087917E-03
  4.1554999E-01    4.7584688E-03
  4.1596001E-01    4.3035010E-03
  4.1637000E-01    7.2033275E-03
  4.1677001E-01    6.2685874E-03
  4.1717997E-01    5.1650526E-03
  4.1758999E-01    4.8624617E-03
  4.1799998E-01    4.3944302E-03
  4.1841000E-01    4.4162348E-03
  4.1882002E-01    3.9449460E-03
  4.1922000E-01    2.8077750E-03
  4.1962996E-01    0.0000000E+00
