# wave[microns]    norm_trans
  3.7015000E-01    1.2028842E-04
  3.7054998E-01    4.2284603E-04
  3.7096000E-01    6.6073221E-04
  3.7136000E-01    9.6690090E-04
  3.7176001E-01    1.3083740E-03
  3.7215999E-01    1.4281073E-03
  3.7256998E-01    1.3618607E-03
  3.7296999E-01    1.9849825E-03
  3.7336999E-01    2.8221842E-03
  3.7377998E-01    3.4048008E-03
  3.7417999E-01    3.4969863E-03
  3.7458000E-01    3.0814214E-03
  3.7498999E-01    2.5314682E-03
  3.7538999E-01    2.3713913E-03
  3.7578997E-01    2.3860298E-03
  3.7619999E-01    1.5661921E-03
  3.7660000E-01    1.4747363E-03
  3.7700000E-01    2.0009151E-03
  3.7740999E-01    1.8250545E-03
  3.7781000E-01    1.5305935E-03
  3.7821001E-01    2.4682896E-03
  3.7862000E-01    3.6829219E-03
  3.7901998E-01    3.9677192E-03
  3.7941998E-01    3.7678666E-03
  3.7983000E-01    4.5760209E-03
  3.8023001E-01    4.7951364E-03
  3.8063997E-01    4.3005445E-03
  3.8103998E-01    3.4702129E-03
  3.8143998E-01    2.8437451E-03
  3.8185000E-01    2.9788706E-03
  3.8224998E-01    3.6781405E-03
  3.8266000E-01    5.2990410E-03
  3.8306001E-01    6.9543584E-03
  3.8347000E-01    8.8784611E-03
  3.8386998E-01    1.2240660E-02
  3.8426998E-01    1.8373104E-02
  3.8468000E-01    3.0218229E-02
  3.8508001E-01    5.4902576E-02
  3.8548997E-01    9.8405115E-02
  3.8588998E-01    1.6404575E-01
  3.8630000E-01    2.5071299E-01
  3.8670000E-01    3.5355401E-01
  3.8710999E-01    4.6746734E-01
  3.8751000E-01    5.8100814E-01
  3.8791999E-01    6.8336135E-01
  3.8832000E-01    7.6729840E-01
  3.8871998E-01    8.3173883E-01
  3.8913000E-01    8.7875086E-01
  3.8953000E-01    9.0991479E-01
  3.8993999E-01    9.2771417E-01
  3.9033997E-01    9.4105053E-01
  3.9074999E-01    9.5651966E-01
  3.9115000E-01    9.7508496E-01
  3.9155999E-01    9.9175543E-01
  3.9196998E-01    9.9693602E-01
  3.9236999E-01    1.0000000E+00
  3.9278001E-01    9.9879861E-01
  3.9317998E-01    9.9535567E-01
  3.9358997E-01    9.9639177E-01
  3.9398998E-01    9.8116052E-01
  3.9440000E-01    9.3022984E-01
  3.9479998E-01    8.5943562E-01
  3.9521000E-01    7.7552277E-01
  3.9561000E-01    6.7321396E-01
  3.9602000E-01    5.6189454E-01
  3.9642999E-01    4.5282471E-01
  3.9682999E-01    3.4471926E-01
  3.9723998E-01    2.4352027E-01
  3.9763999E-01    1.5960056E-01
  3.9804998E-01    9.7412944E-02
  3.9846000E-01    5.5378299E-02
  3.9886001E-01    3.0586552E-02
  3.9927000E-01    1.7324697E-02
  3.9966998E-01    1.0658797E-02
  4.0008000E-01    6.8276874E-03
  4.0048999E-01    4.2497469E-03
  4.0088999E-01    3.7793287E-03
  4.0129998E-01    2.8085250E-03
  4.0171000E-01    2.8236394E-03
  4.0211001E-01    2.5047550E-03
  4.0251997E-01    2.0153602E-03
  4.0291998E-01    1.3511004E-03
  4.0333000E-01    8.4926805E-04
  4.0373999E-01    8.5410191E-04
  4.0413997E-01    1.0305793E-03
  4.0454999E-01    1.3818250E-03
  4.0496001E-01    1.9106364E-03
  4.0536001E-01    1.9210137E-03
  4.0576997E-01    1.9316651E-03
  4.0617999E-01    1.5893898E-03
  4.0658998E-01    1.5986059E-03
  4.0698999E-01    3.0366026E-03
  4.0739998E-01    3.2337257E-03
  4.0781000E-01    1.8068077E-03
  4.0821001E-01    1.0905447E-03
  4.0861997E-01    2.0122277E-03
  4.0902999E-01    2.0251570E-03
  4.0943998E-01    1.8528401E-03
  4.0983999E-01    0.0000000E+00
