# wave[microns]    norm_trans
  9.0039998E-01    3.3449058E-03
  9.0079999E-01    2.2303853E-03
  9.0129995E-01    1.1154730E-03
  9.0169996E-01    0.0000000E+00
  9.0219998E-01    0.0000000E+00
  9.0259999E-01    0.0000000E+00
  9.0309995E-01    0.0000000E+00
  9.0349996E-01    1.1169778E-03
  9.0399998E-01    2.2346801E-03
  9.0439999E-01    2.2311066E-03
  9.0489995E-01    2.2266316E-03
  9.0529996E-01    1.1115258E-03
  9.0579998E-01    2.2185834E-03
  9.0619999E-01    3.3249571E-03
  9.0669996E-01    3.3243834E-03
  9.0709996E-01    3.3239084E-03
  9.0759999E-01    3.3233180E-03
  9.0799999E-01    4.4304458E-03
  9.0849996E-01    4.4270367E-03
  9.0889996E-01    3.3182201E-03
  9.0939999E-01    4.4208569E-03
  9.0979999E-01    4.4181193E-03
  9.1029996E-01    5.5200350E-03
  9.1069996E-01    7.7263573E-03
  9.1119999E-01    9.9311555E-03
  9.1159999E-01    1.1032186E-02
  9.1209996E-01    1.3234460E-02
  9.1249996E-01    1.5434470E-02
  9.1299999E-01    1.8733086E-02
  9.1339999E-01    2.5335332E-02
  9.1389996E-01    3.4131613E-02
  9.1429996E-01    4.5129783E-02
  9.1479999E-01    6.1623104E-02
  9.1520000E-01    8.8012755E-02
  9.1569996E-01    1.2428201E-01
  9.1609997E-01    1.6489063E-01
  9.1659999E-01    2.0960227E-01
  9.1700000E-01    2.5972480E-01
  9.1749996E-01    3.1616795E-01
  9.1789997E-01    3.8128561E-01
  9.1839999E-01    4.5327303E-01
  9.1880000E-01    5.3304982E-01
  9.1929996E-01    6.2049782E-01
  9.1969997E-01    7.1122587E-01
  9.2019999E-01    7.9726589E-01
  9.2060000E-01    8.7411344E-01
  9.2109996E-01    9.3211383E-01
  9.2149997E-01    9.7058344E-01
  9.2199999E-01    9.9028790E-01
  9.2240000E-01    9.9908042E-01
  9.2289996E-01    1.0000000E+00
  9.2329997E-01    9.9791008E-01
  9.2379999E-01    9.9231887E-01
  9.2420000E-01    9.8583269E-01
  9.2469996E-01    9.8116106E-01
  9.2509997E-01    9.7786140E-01
  9.2559999E-01    9.7643864E-01
  9.2600000E-01    9.7314548E-01
  9.2649996E-01    9.6700025E-01
  9.2699999E-01    9.6085995E-01
  9.2739999E-01    9.5272964E-01
  9.2789996E-01    9.3908846E-01
  9.2829996E-01    9.2052978E-01
  9.2879999E-01    8.9494401E-01
  9.2919999E-01    8.6345232E-01
  9.2969996E-01    8.2849866E-01
  9.3009996E-01    7.9002565E-01
  9.3059999E-01    7.4367815E-01
  9.3099999E-01    6.8903154E-01
  9.3149996E-01    6.2798226E-01
  9.3189996E-01    5.5971086E-01
  9.3239999E-01    4.8165524E-01
  9.3279999E-01    3.9859852E-01
  9.3329996E-01    3.1881195E-01
  9.3369997E-01    2.4672291E-01
  9.3419999E-01    1.8524748E-01
  9.3460000E-01    1.3660857E-01
  9.3509996E-01    1.0172392E-01
  9.3549997E-01    7.6430380E-02
  9.3599999E-01    5.7467155E-02
  9.3640000E-01    4.2733647E-02
  9.3689996E-01    3.2211322E-02
  9.3729997E-01    2.6949098E-02
  9.3779999E-01    2.5832493E-02
  9.3820000E-01    1.9604960E-02
  9.3869996E-01    1.3408097E-02
  9.3909997E-01    1.1341300E-02
  9.3959999E-01    1.4427938E-02
  9.4000000E-01    1.6483162E-02
  9.4049996E-01    1.5426160E-02
  9.4089997E-01    1.1296780E-02
  9.4139999E-01    6.1510988E-03
  9.4189996E-01    4.0935148E-03
  9.4229996E-01    5.1065870E-03
  9.4279999E-01    7.1293712E-03
  9.4319999E-01    8.1297075E-03
  9.4360000E-01    7.0976042E-03
  9.4409996E-01    7.0788851E-03
  9.4459999E-01    4.0370123E-03
  9.4499999E-01    0.0000000E+00
  9.4549996E-01    0.0000000E+00
  9.4589996E-01    1.0039882E-03
  9.4639999E-01    6.0077696E-03
  9.4679999E-01    7.9920664E-03
  9.4729996E-01    4.9807481E-03
  9.4769996E-01    9.9386135E-04
  9.4819999E-01    9.9103374E-04
  9.4859999E-01    3.9552669E-03
  9.4909996E-01    6.9022812E-03
  9.4949996E-01    3.9352695E-03
  9.4999999E-01    0.0000000E+00
