# wave[microns]    norm_trans
  7.0027000E-01    1.7823551E-03
  7.0069999E-01    2.5627958E-03
  7.0113999E-01    1.8947336E-03
  7.0157999E-01    1.3378041E-03
  7.0200998E-01    3.0107573E-03
  7.0244998E-01    2.6744325E-03
  7.0288998E-01    3.4521536E-03
  7.0332003E-01    2.8934481E-03
  7.0375997E-01    3.2251440E-03
  7.0419997E-01    3.8902943E-03
  7.0462996E-01    4.8888028E-03
  7.0507002E-01    6.6639474E-03
  7.0551002E-01    9.6589504E-03
  7.0593995E-01    1.1763895E-02
  7.0637995E-01    1.6522314E-02
  7.0682001E-01    2.4705801E-02
  7.0726001E-01    3.5973854E-02
  7.0769000E-01    5.2641485E-02
  7.0812994E-01    7.6136559E-02
  7.0857000E-01    1.0591298E-01
  7.0899999E-01    1.4779913E-01
  7.0943999E-01    1.9725001E-01
  7.0987993E-01    2.5844142E-01
  7.1032000E-01    3.2674888E-01
  7.1074998E-01    4.0413365E-01
  7.1118999E-01    4.8537517E-01
  7.1162999E-01    5.6683511E-01
  7.1206999E-01    6.4733350E-01
  7.1249998E-01    7.1601176E-01
  7.1293998E-01    7.7510732E-01
  7.1337998E-01    8.2366270E-01
  7.1381998E-01    8.6840659E-01
  7.1424997E-01    9.0716767E-01
  7.1468997E-01    9.3865478E-01
  7.1512997E-01    9.6454489E-01
  7.1556997E-01    9.8571169E-01
  7.1600997E-01    9.9784642E-01
  7.1643996E-01    1.0000000E+00
  7.1687996E-01    9.9499506E-01
  7.1732002E-01    9.8682415E-01
  7.1775997E-01    9.7461945E-01
  7.1819997E-01    9.6067995E-01
  7.1862996E-01    9.4264060E-01
  7.1907002E-01    9.1227978E-01
  7.1951002E-01    8.7040913E-01
  7.1994996E-01    8.2228923E-01
  7.2038996E-01    7.7224493E-01
  7.2082001E-01    7.2303993E-01
  7.2126001E-01    6.7252183E-01
  7.2169995E-01    6.1872941E-01
  7.2213995E-01    5.4492527E-01
  7.2257996E-01    4.4384789E-01
  7.2302002E-01    3.2545230E-01
  7.2345001E-01    2.1184602E-01
  7.2388995E-01    1.2709691E-01
  7.2432995E-01    7.4014530E-02
  7.2477001E-01    4.7216635E-02
  7.2521001E-01    3.1266104E-02
  7.2564995E-01    2.1716278E-02
  7.2607994E-01    1.5636142E-02
  7.2652000E-01    1.1068982E-02
  7.2696000E-01    9.4355680E-03
  7.2740000E-01    7.1537592E-03
  7.2783995E-01    5.3079627E-03
  7.2827995E-01    4.8709614E-03
  7.2872001E-01    3.5690092E-03
  7.2916001E-01    3.2417907E-03
  7.2959995E-01    3.0230912E-03
  7.3002994E-01    1.1866468E-03
  7.3047000E-01    1.6166170E-03
  7.3091000E-01    2.0457618E-03
  7.3135000E-01    2.2589401E-03
  7.3178995E-01    1.5045271E-03
  7.3222995E-01    0.0000000E+00
  7.3267001E-01    0.0000000E+00
  7.3311001E-01    0.0000000E+00
  7.3354995E-01    0.0000000E+00
  7.3398995E-01    0.0000000E+00
  7.3442000E-01    0.0000000E+00
  7.3486000E-01    0.0000000E+00
  7.3530000E-01    0.0000000E+00
  7.3573995E-01    0.0000000E+00
  7.3617995E-01    0.0000000E+00
  7.3662001E-01    0.0000000E+00
  7.3706001E-01    0.0000000E+00
  7.3749995E-01    0.0000000E+00
  7.3793995E-01    0.0000000E+00
  7.3837996E-01    0.0000000E+00
  7.3882002E-01    0.0000000E+00
  7.3926002E-01    0.0000000E+00
  7.3969996E-01    0.0000000E+00
