# wave[microns]    norm_trans
  3.8023001E-01    2.1395579E-03
  3.8063997E-01    2.8229412E-03
  3.8103998E-01    2.4286488E-03
  3.8143998E-01    1.0980500E-03
  3.8185000E-01    1.1076238E-03
  3.8224998E-01    1.2050449E-03
  3.8266000E-01    1.3930876E-03
  3.8306001E-01    1.6727948E-03
  3.8347000E-01    1.8699379E-03
  3.8386998E-01    2.0706395E-03
  3.8426998E-01    1.8190683E-03
  3.8468000E-01    1.9293695E-03
  3.8508001E-01    1.6699802E-03
  3.8548997E-01    1.6866713E-03
  3.8588998E-01    1.8922362E-03
  3.8630000E-01    2.2901681E-03
  3.8670000E-01    1.7311056E-03
  3.8710999E-01    9.6940156E-04
  3.8751000E-01    1.4653400E-03
  3.8791999E-01    1.4768565E-03
  3.8832000E-01    1.4905711E-03
  3.8871998E-01    1.8059452E-03
  3.8913000E-01    2.7355577E-03
  3.8953000E-01    3.2730475E-03
  3.8993999E-01    3.2015950E-03
  3.9033997E-01    3.5359114E-03
  3.9074999E-01    3.6640896E-03
  3.9115000E-01    4.0037297E-03
  3.9155999E-01    5.8327233E-03
  3.9196998E-01    1.0887098E-02
  3.9236999E-01    2.2402916E-02
  3.9278001E-01    4.4579115E-02
  3.9317998E-01    8.2627892E-02
  3.9358997E-01    1.4177613E-01
  3.9398998E-01    2.2242701E-01
  3.9440000E-01    3.2035565E-01
  3.9479998E-01    4.2697692E-01
  3.9521000E-01    5.3507078E-01
  3.9561000E-01    6.4605391E-01
  3.9602000E-01    7.5241053E-01
  3.9642999E-01    8.4152830E-01
  3.9682999E-01    9.0130538E-01
  3.9723998E-01    9.3803096E-01
  3.9763999E-01    9.7025150E-01
  3.9804998E-01    9.9494696E-01
  3.9846000E-01    1.0000000E+00
  3.9886001E-01    9.8862052E-01
  3.9927000E-01    9.7568125E-01
  3.9966998E-01    9.6842706E-01
  4.0008000E-01    9.6315295E-01
  4.0048999E-01    9.5023555E-01
  4.0088999E-01    9.4347012E-01
  4.0129998E-01    9.4844532E-01
  4.0171000E-01    9.5624435E-01
  4.0211001E-01    9.5645297E-01
  4.0251997E-01    9.3823332E-01
  4.0291998E-01    8.9940625E-01
  4.0333000E-01    8.4001517E-01
  4.0373999E-01    7.5535578E-01
  4.0413997E-01    6.4743936E-01
  4.0454999E-01    5.2915847E-01
  4.0496001E-01    4.1152829E-01
  4.0536001E-01    3.0209717E-01
  4.0576997E-01    2.0816550E-01
  4.0617999E-01    1.3501571E-01
  4.0658998E-01    8.2439214E-02
  4.0698999E-01    4.7176618E-02
  4.0739998E-01    2.6359975E-02
  4.0781000E-01    1.5627550E-02
  4.0821001E-01    9.9657839E-03
  4.0861997E-01    6.9221621E-03
  4.0902999E-01    5.5448595E-03
  4.0943998E-01    5.0080167E-03
  4.0983999E-01    5.0391820E-03
  4.1024998E-01    5.2042538E-03
  4.1066000E-01    4.6379589E-03
  4.1106001E-01    3.6324267E-03
  4.1147000E-01    3.0589737E-03
  4.1187996E-01    2.4825197E-03
  4.1228998E-01    2.6412343E-03
  4.1270000E-01    2.9516520E-03
  4.1310000E-01    2.9682214E-03
  4.1350999E-01    3.1345014E-03
  4.1392002E-01    2.5519514E-03
  4.1432998E-01    1.5088030E-03
  4.1472998E-01    1.3644630E-03
  4.1513997E-01    1.6758770E-03
  4.1554999E-01    1.3778912E-03
  4.1596001E-01    1.2307678E-03
  4.1637000E-01    2.0085899E-03
  4.1677001E-01    3.1028509E-03
  4.1717997E-01    3.2716778E-03
  4.1758999E-01    1.8773415E-03
  4.1799998E-01    1.2567708E-03
  4.1841000E-01    2.0523858E-03
  4.1882002E-01    2.0625354E-03
  4.1922000E-01    1.1159334E-03
  4.1962996E-01    0.0000000E+00
