# wave[microns]    norm_trans
  9.9027997E-01    6.1070947E-03
  9.9072993E-01    6.0725212E-03
  9.9119002E-01    5.0021145E-03
  9.9164003E-01    3.2583303E-03
  9.9208999E-01    1.1933539E-03
  9.9254996E-01    0.0000000E+00
  9.9299997E-01    0.0000000E+00
  9.9344999E-01    1.6723985E-03
  9.9390996E-01    3.3227885E-03
  9.9435991E-01    4.2846128E-03
  9.9480993E-01    4.7380882E-03
  9.9527001E-01    5.3441171E-03
  9.9571997E-01    6.4215297E-03
  9.9616998E-01    8.1233783E-03
  9.9662995E-01    9.8110894E-03
  9.9707997E-01    1.0533981E-02
  9.9754000E-01    1.0620083E-02
  9.9799001E-01    1.1791473E-02
  9.9844003E-01    1.4452008E-02
  9.9890000E-01    1.7514654E-02
  9.9934995E-01    2.1124877E-02
  9.9979997E-01    2.6907381E-02
  1.0002599E+00    3.5971537E-02
  1.0007099E+00    5.0134730E-02
  1.0011700E+00    7.1980216E-02
  1.0016199E+00    1.0143848E-01
  1.0020700E+00    1.3555337E-01
  1.0025300E+00    1.7327984E-01
  1.0029800E+00    2.1552610E-01
  1.0034400E+00    2.6382729E-01
  1.0038900E+00    3.1875214E-01
  1.0043401E+00    3.7865692E-01
  1.0048000E+00    4.4109672E-01
  1.0052500E+00    5.0679862E-01
  1.0057000E+00    5.7786471E-01
  1.0061599E+00    6.5492940E-01
  1.0066099E+00    7.3701006E-01
  1.0070699E+00    8.1973749E-01
  1.0075200E+00    8.9504451E-01
  1.0079700E+00    9.5333004E-01
  1.0084300E+00    9.8804438E-01
  1.0088799E+00    1.0000000E+00
  1.0093400E+00    9.9315166E-01
  1.0097901E+00    9.7505248E-01
  1.0102400E+00    9.4872856E-01
  1.0107000E+00    9.1403496E-01
  1.0111500E+00    8.7319773E-01
  1.0116099E+00    8.2786679E-01
  1.0120599E+00    7.7940601E-01
  1.0125099E+00    7.2784859E-01
  1.0129700E+00    6.7304105E-01
  1.0134200E+00    6.1665821E-01
  1.0138800E+00    5.5904007E-01
  1.0143299E+00    4.9842057E-01
  1.0147901E+00    4.3144187E-01
  1.0152400E+00    3.5955328E-01
  1.0156900E+00    2.8690687E-01
  1.0161500E+00    2.1778746E-01
  1.0166000E+00    1.5646073E-01
  1.0170599E+00    1.0708589E-01
  1.0175099E+00    7.1918860E-02
  1.0179600E+00    5.0013680E-02
  1.0184200E+00    3.7468638E-02
  1.0188700E+00    3.0737605E-02
  1.0193299E+00    2.6688084E-02
  1.0197799E+00    2.2521369E-02
  1.0202401E+00    1.7701035E-02
  1.0206900E+00    1.3630495E-02
  1.0211400E+00    1.1192907E-02
  1.0216000E+00    1.0084443E-02
  1.0220500E+00    9.3972459E-03
  1.0225099E+00    7.7963816E-03
  1.0229599E+00    5.4790531E-03
  1.0234200E+00    3.5240354E-03
  1.0238700E+00    2.5121213E-03
  1.0243299E+00    2.3285879E-03
  1.0247799E+00    2.8670167E-03
  1.0252299E+00    3.2468017E-03
  1.0256900E+00    2.9870288E-03
  1.0261400E+00    2.5298267E-03
  1.0266000E+00    2.4212729E-03
  1.0270500E+00    2.1173132E-03
  1.0275099E+00    1.2359613E-03
  1.0279599E+00    7.0355600E-04
  1.0284200E+00    0.0000000E+00
