# wave[microns]    norm_trans
  1.8392174E+03    9.9088442E-01
  1.8413751E+03    9.9100530E-01
  1.8435380E+03    9.9122852E-01
  1.8457057E+03    9.9145383E-01
  1.8478788E+03    9.9164933E-01
  1.8500568E+03    9.9184489E-01
  1.8522399E+03    9.9207842E-01
  1.8544284E+03    9.9227291E-01
  1.8566219E+03    9.9242967E-01
  1.8588206E+03    9.9264365E-01
  1.8610246E+03    9.9282593E-01
  1.8632222E+03    9.9299186E-01
  1.8654366E+03    9.9318838E-01
  1.8676563E+03    9.9334198E-01
  1.8698812E+03    9.9349457E-01
  1.8721115E+03    9.9364817E-01
  1.8743471E+03    9.9380076E-01
  1.8765881E+03    9.9396050E-01
  1.8788343E+03    9.9411929E-01
  1.8810861E+03    9.9426365E-01
  1.8833432E+03    9.9444491E-01
  1.8856056E+03    9.9457181E-01
  1.8878737E+03    9.9469674E-01
  1.8901471E+03    9.9480528E-01
  1.8924259E+03    9.9493229E-01
  1.8947104E+03    9.9511045E-01
  1.8970003E+03    9.9530500E-01
  1.8992959E+03    9.9534696E-01
  1.9015968E+03    9.9552721E-01
  1.9039034E+03    9.9564087E-01
  1.9062158E+03    9.9571669E-01
  1.9085335E+03    9.9583340E-01
  1.9108570E+03    9.9599719E-01
  1.9131863E+03    9.9603927E-01
  1.9155088E+03    9.9608117E-01
  1.9178492E+03    9.9593478E-01
  1.9201955E+03    9.9585587E-01
  1.9225475E+03    9.9610782E-01
  1.9249053E+03    9.9654609E-01
  1.9272689E+03    9.9672937E-01
  1.9296382E+03    9.9675804E-01
  1.9320134E+03    9.9679899E-01
  1.9343946E+03    9.9689525E-01
  1.9367813E+03    9.9693930E-01
  1.9391741E+03    9.9690348E-01
  1.9415730E+03    9.9662191E-01
  1.9439775E+03    9.9509096E-01
  1.9463883E+03    9.8713148E-01
  1.9488049E+03    9.9561626E-01
  1.9512275E+03    9.9651432E-01
  1.9536562E+03    9.9734890E-01
  1.9560909E+03    9.9749225E-01
  1.9585316E+03    9.9763250E-01
  1.9609786E+03    9.9776977E-01
