# wave[microns]    norm_trans
  1.4226108E+03    9.7238982E-01
  1.4244154E+03    9.7675723E-01
  1.4262180E+03    9.7803974E-01
  1.4280251E+03    9.7868198E-01
  1.4298436E+03    9.7842300E-01
  1.4316599E+03    9.7809005E-01
  1.4334808E+03    9.7733170E-01
  1.4353133E+03    9.7320372E-01
  1.4371435E+03    9.6139121E-01
  1.4389784E+03    9.7639042E-01
  1.4408249E+03    9.7769129E-01
  1.4426694E+03    9.7798008E-01
  1.4445184E+03    9.7774678E-01
  1.4463791E+03    9.7759163E-01
  1.4482376E+03    9.7753930E-01
  1.4501011E+03    9.7724944E-01
  1.4519763E+03    9.7576350E-01
  1.4538494E+03    9.6993381E-01
  1.4557271E+03    9.7578818E-01
  1.4576169E+03    9.7619408E-01
  1.4595046E+03    9.7576767E-01
  1.4613969E+03    9.7534531E-01
  1.4633017E+03    9.7484070E-01
  1.4652040E+03    9.7420669E-01
  1.4671112E+03    9.7350067E-01
  1.4690308E+03    9.7278339E-01
  1.4709481E+03    9.7198594E-01
  1.4728704E+03    9.7077954E-01
  1.4748050E+03    9.7104776E-01
  1.4767373E+03    9.7135293E-01
  1.4786749E+03    9.7149885E-01
  1.4806247E+03    9.7153080E-01
  1.4825724E+03    9.7153080E-01
  1.4845252E+03    9.7145575E-01
  1.4864906E+03    9.7111148E-01
  1.4884537E+03    9.7021329E-01
  1.4904222E+03    9.6876538E-01
  1.4924032E+03    9.6810156E-01
  1.4943819E+03    9.6982795E-01
  1.4963660E+03    9.7037882E-01
  1.4983629E+03    9.7040141E-01
  1.5003577E+03    9.7002834E-01
  1.5023576E+03    9.6558487E-01
  1.5043704E+03    9.7358394E-01
  1.5063812E+03    9.6861541E-01
  1.5083973E+03    9.6861643E-01
  1.5104265E+03    9.6808511E-01
  1.5124533E+03    9.6741104E-01
  1.5144858E+03    9.6673483E-01
  1.5165312E+03    9.6599907E-01
  1.5185746E+03    9.6522528E-01
  1.5206235E+03    9.6438158E-01
  1.5226857E+03    9.6342689E-01
  1.5247457E+03    9.6226984E-01
  1.5268112E+03    9.6096683E-01
  1.5288902E+03    9.5846558E-01
  1.5309672E+03    9.4612175E-01
  1.5330496E+03    9.4180679E-01
  1.5351457E+03    9.4830030E-01
  1.5372395E+03    9.5326066E-01
  1.5393391E+03    9.5295751E-01
  1.5414524E+03    9.5161545E-01
  1.5435636E+03    9.4998050E-01
  1.5456804E+03    9.4807428E-01
  1.5478111E+03    9.4528431E-01
  1.5499397E+03    9.3434012E-01
  1.5520741E+03    9.4030136E-01
  1.5542226E+03    9.3961078E-01
  1.5563690E+03    9.3703967E-01
  1.5585212E+03    9.3423325E-01
  1.5606874E+03    9.3116373E-01
  1.5628517E+03    9.2779928E-01
  1.5650219E+03    9.2408645E-01
  1.5672062E+03    9.2001712E-01
  1.5693886E+03    9.1557264E-01
  1.5715769E+03    9.1064215E-01
  1.5737797E+03    9.0510738E-01
  1.5759805E+03    8.9939374E-01
  1.5781872E+03    8.9275944E-01
  1.5804087E+03    8.8537192E-01
  1.5826279E+03    8.7709749E-01
  1.5848534E+03    8.6798453E-01
  1.5870936E+03    8.5788816E-01
  1.5893316E+03    8.4656477E-01
  1.5915761E+03    8.3390141E-01
  1.5938353E+03    8.1879431E-01
  1.5960925E+03    8.0053455E-01
  1.5983560E+03    7.8211445E-01
