# wave[microns]    norm_trans
  3.1557099E+02    2.2355606E-01
  3.1584328E+02    2.1485351E-01
  3.1611606E+02    2.3443580E-01
  3.1638926E+02    2.5483146E-01
  3.1666299E+02    2.6992163E-01
  3.1693716E+02    2.8322408E-01
  3.1721214E+02    2.9165691E-01
  3.1748730E+02    3.0311742E-01
  3.1776287E+02    3.1855682E-01
  3.1803897E+02    3.3126926E-01
  3.1831556E+02    3.4308246E-01
  3.1859260E+02    3.5357273E-01
  3.1887012E+02    3.6244988E-01
  3.1914814E+02    3.7089735E-01
  3.1942665E+02    3.8022470E-01
  3.1970564E+02    3.8717499E-01
  3.1998547E+02    3.8633946E-01
  3.2026541E+02    3.9668307E-01
  3.2054587E+02    4.0212601E-01
  3.2082682E+02    4.0467700E-01
  3.2110825E+02    3.9969105E-01
  3.2139018E+02    3.9531213E-01
  3.2167263E+02    4.0011734E-01
  3.2195553E+02    4.0023327E-01
  3.2223899E+02    3.9434016E-01
  3.2252291E+02    3.8357025E-01
  3.2280766E+02    3.6945817E-01
  3.2309262E+02    3.5406038E-01
  3.2337804E+02    3.2995901E-01
  3.2366398E+02    2.5429875E-01
  3.2395041E+02    2.1957004E-01
  3.2423736E+02    2.3488733E-01
  3.2452480E+02    1.9495165E-01
  3.2481280E+02    1.4843839E-01
  3.2510125E+02    1.0076665E-01
  3.2539026E+02    5.8460087E-02
  3.2567976E+02    2.6968870E-02
  3.2597013E+02    3.5948628E-03
  3.2626068E+02    3.8847435E-04
  3.2655174E+02    2.2123633E-03
  3.2684330E+02    3.2869205E-03
  3.2713542E+02    2.7160840E-03
  3.2742802E+02    2.1452473E-03
  3.2772119E+02    3.3727631E-03
  3.2801484E+02    2.0432537E-03
  3.2830905E+02    3.1781234E-03
  3.2860375E+02    1.6622616E-02
  3.2889904E+02    4.0489867E-02
  3.2919517E+02    7.6161906E-02
  3.2949148E+02    1.2472172E-01
  3.2978834E+02    1.6245055E-01
  3.3008573E+02    1.8362175E-01
  3.3038367E+02    2.4904442E-01
  3.3068214E+02    2.5133106E-01
  3.3098113E+02    2.7466375E-01
  3.3128068E+02    3.5309866E-01
  3.3158076E+02    4.2338622E-01
  3.3188139E+02    4.7211692E-01
  3.3218293E+02    5.0778246E-01
  3.3248468E+02    5.3205061E-01
  3.3278695E+02    5.6709546E-01
  3.3308978E+02    5.9928590E-01
  3.3339314E+02    6.1737788E-01
  3.3369709E+02    6.4204842E-01
  3.3400156E+02    6.6356093E-01
  3.3430662E+02    6.7294288E-01
  3.3461221E+02    6.1170298E-01
  3.3491836E+02    6.0730028E-01
  3.3522506E+02    5.8373123E-01
  3.3553274E+02    5.9639049E-01
  3.3584057E+02    6.5401536E-01
  3.3614898E+02    7.2302407E-01
  3.3645795E+02    7.7470130E-01
  3.3676752E+02    8.0692577E-01
  3.3707761E+02    8.2706058E-01
  3.3738829E+02    8.3003777E-01
  3.3769957E+02    8.3894908E-01
  3.3801141E+02    8.1249493E-01
  3.3832380E+02    8.6243623E-01
  3.3863717E+02    8.9270324E-01
  3.3895075E+02    9.0134853E-01
  3.3926489E+02    9.0279448E-01
  3.3957966E+02    8.4226739E-01
  3.3989495E+02    9.1980880E-01
  3.4021087E+02    9.2758781E-01
  3.4052734E+02    9.3971163E-01
  3.4084445E+02    9.4645047E-01
  3.4116211E+02    9.4257981E-01
  3.4148037E+02    9.5289612E-01
  3.4179922E+02    9.6324652E-01
  3.4211908E+02    9.6198815E-01
  3.4243916E+02    9.6445721E-01
  3.4275979E+02    9.7559547E-01
  3.4308104E+02    9.8075539E-01
  3.4340290E+02    9.8758286E-01
  3.4372538E+02    9.9036235E-01
  3.4404841E+02    9.8910052E-01
  3.4437212E+02    9.8584020E-01
  3.4469638E+02    9.8182964E-01
  3.4502130E+02    9.8050636E-01
  3.4534720E+02    9.9663401E-01
  3.4567334E+02    9.9889511E-01
  3.4600005E+02    9.7142118E-01
  3.4632741E+02    9.8733050E-01
  3.4665541E+02    9.9427742E-01
  3.4698403E+02    9.8031199E-01
  3.4731321E+02    9.4503182E-01
  3.4764309E+02    9.4165558E-01
  3.4797356E+02    8.4456259E-01
  3.4830466E+02    8.5066026E-01
  3.4863681E+02    8.5495389E-01
  3.4896917E+02    8.9065701E-01
  3.4930219E+02    8.9724237E-01
  3.4963583E+02    9.4543767E-01
  3.4997011E+02    9.7776788E-01
  3.5030502E+02    9.9443090E-01
  3.5064062E+02    1.0000000E+00
  3.5097678E+02    9.9780720E-01
  3.5131367E+02    9.9169576E-01
  3.5165113E+02    9.9475825E-01
  3.5198931E+02    9.9859500E-01
  3.5232851E+02    9.9147069E-01
  3.5266795E+02    9.7422111E-01
  3.5300809E+02    9.5698851E-01
  3.5334882E+02    9.6210068E-01
  3.5369025E+02    9.7977662E-01
  3.5403231E+02    9.8879355E-01
  3.5437507E+02    9.8786598E-01
  3.5471849E+02    9.8321426E-01
  3.5506257E+02    9.6549398E-01
  3.5540728E+02    8.7468624E-01
