# wave[microns]    norm_trans
  4.1637841E+02    1.7656620E-01
  4.1672162E+02    1.9807443E-01
  4.1706539E+02    2.0468163E-01
  4.1740976E+02    2.0651807E-01
  4.1775468E+02    2.0732388E-01
  4.1810019E+02    1.9201718E-01
  4.1844623E+02    1.4193383E-01
  4.1879286E+02    4.5366652E-02
  4.1914008E+02    1.1697321E-02
  4.1948783E+02    9.9355750E-02
  4.1983621E+02    2.2013205E-01
  4.2018518E+02    2.8868642E-01
  4.2053471E+02    3.3959946E-01
  4.2088479E+02    3.7227753E-01
  4.2123547E+02    3.7362006E-01
  4.2158615E+02    4.1877770E-01
  4.2193802E+02    4.4215000E-01
  4.2229048E+02    4.5251948E-01
  4.2264350E+02    4.5967779E-01
  4.2299714E+02    4.8907280E-01
  4.2335135E+02    4.9889320E-01
  4.2370618E+02    5.2785408E-01
  4.2406157E+02    5.4434693E-01
  4.2441759E+02    5.5973011E-01
  4.2477420E+02    5.7441181E-01
  4.2513137E+02    5.8843231E-01
  4.2548917E+02    6.0171968E-01
  4.2584760E+02    6.1362720E-01
  4.2620662E+02    6.2150705E-01
  4.2656623E+02    6.2916559E-01
  4.2692644E+02    6.4946759E-01
  4.2728731E+02    6.4129734E-01
  4.2764871E+02    6.4766788E-01
  4.2801080E+02    6.8186963E-01
  4.2837345E+02    7.0251948E-01
  4.2873676E+02    7.0163685E-01
  4.2910063E+02    7.2038358E-01
  4.2946517E+02    7.3667228E-01
  4.2983030E+02    7.4694979E-01
  4.3019605E+02    7.5528103E-01
  4.3056244E+02    7.5371134E-01
  4.3092945E+02    7.7090281E-01
  4.3129709E+02    7.6881564E-01
  4.3166473E+02    7.7635342E-01
  4.3203363E+02    7.8526825E-01
  4.3240312E+02    7.7868778E-01
  4.3277331E+02    7.7213031E-01
  4.3314409E+02    7.8930163E-01
  4.3351550E+02    7.8632331E-01
  4.3388758E+02    8.2780123E-01
  4.3426028E+02    8.4745055E-01
  4.3463364E+02    8.6033267E-01
  4.3500760E+02    8.7061298E-01
  4.3538222E+02    8.7946451E-01
  4.3575751E+02    8.8740766E-01
  4.3613342E+02    8.9478731E-01
  4.3651000E+02    9.0171856E-01
  4.3688724E+02    9.0776432E-01
  4.3726510E+02    9.1401124E-01
  4.3764363E+02    9.1768527E-01
  4.3802283E+02    9.0764356E-01
  4.3840268E+02    8.9823425E-01
  4.3878313E+02    9.3048108E-01
  4.3916431E+02    9.4053435E-01
  4.3954616E+02    9.4664627E-01
  4.3992867E+02    9.5142698E-01
  4.4031177E+02    9.5581108E-01
  4.4069564E+02    9.5931846E-01
  4.4108014E+02    9.6068388E-01
  4.4146526E+02    9.6109790E-01
  4.4185112E+02    9.5539999E-01
  4.4223765E+02    9.4738209E-01
  4.4262417E+02    9.5744115E-01
  4.4301205E+02    9.6768123E-01
  4.4340060E+02    9.6973675E-01
  4.4378981E+02    9.8303562E-01
  4.4417975E+02    9.8703742E-01
  4.4457036E+02    9.7686338E-01
  4.4496163E+02    9.5827484E-01
  4.4535359E+02    9.7169155E-01
  4.4574629E+02    9.6748579E-01
  4.4613965E+02    9.6893471E-01
  4.4653368E+02    9.8172182E-01
  4.4692844E+02    9.8830229E-01
  4.4732390E+02    9.7272944E-01
  4.4772005E+02    9.8279709E-01
  4.4811690E+02    9.9740112E-01
  4.4851449E+02    1.0000000E+00
  4.4891274E+02    9.9552387E-01
  4.4931169E+02    9.8581564E-01
  4.4971140E+02    9.6846026E-01
  4.5011181E+02    9.7612458E-01
  4.5051289E+02    9.7074580E-01
  4.5091470E+02    9.8537004E-01
  4.5131727E+02    9.8216170E-01
  4.5172048E+02    9.8562294E-01
  4.5212449E+02    9.7949100E-01
  4.5252919E+02    9.6898061E-01
  4.5293466E+02    9.4721258E-01
  4.5334010E+02    9.1951656E-01
  4.5374767E+02    9.1119105E-01
  4.5415457E+02    8.8615716E-01
  4.5456294E+02    8.3466053E-01
  4.5497205E+02    7.6247090E-01
  4.5538188E+02    7.1627259E-01
  4.5579242E+02    6.9808358E-01
  4.5620372E+02    7.6646405E-01
  4.5661579E+02    6.2548006E-01
  4.5702856E+02    4.5781201E-01
  4.5744209E+02    4.4159803E-01
  4.5785639E+02    5.1626569E-01
  4.5827139E+02    8.9513522E-01
  4.5868720E+02    8.8619167E-01
  4.5910373E+02    9.1935557E-01
  4.5952107E+02    9.2970771E-01
  4.5993908E+02    8.9957392E-01
  4.6035792E+02    9.0892857E-01
  4.6077752E+02    9.3108481E-01
  4.6119783E+02    9.4125599E-01
  4.6161897E+02    9.4174176E-01
  4.6204089E+02    9.3705577E-01
  4.6246356E+02    9.2041928E-01
  4.6288694E+02    8.4766620E-01
  4.6331119E+02    9.1683429E-01
  4.6373617E+02    9.0772688E-01
  4.6416192E+02    8.9357418E-01
  4.6458848E+02    8.8922745E-01
  4.6501583E+02    8.8947755E-01
  4.6544322E+02    8.9053833E-01
  4.6587215E+02    8.8921016E-01
  4.6630184E+02    8.7827724E-01
  4.6673234E+02    8.3837479E-01
  4.6716364E+02    8.6612248E-01
  4.6759574E+02    8.6338282E-01
  4.6802858E+02    8.5623890E-01
  4.6846229E+02    8.4205741E-01
  4.6889680E+02    8.2536620E-01
  4.6933211E+02    8.1370312E-01
  4.6976819E+02    8.1624728E-01
  4.7020514E+02    8.1153834E-01
