# wave[microns]    norm_trans
  5.9958493E+02    4.3395200E-01
  6.0027882E+02    4.3563733E-01
  6.0097439E+02    4.3746778E-01
  6.0167149E+02    4.4240478E-01
  6.0237026E+02    4.5417559E-01
  6.0306946E+02    4.5632401E-01
  6.0377145E+02    4.6516389E-01
  6.0447511E+02    4.7232258E-01
  6.0518038E+02    4.8224223E-01
  6.0588732E+02    4.8595151E-01
  6.0659594E+02    4.8703262E-01
  6.0730616E+02    4.8582569E-01
  6.0801813E+02    4.8150948E-01
  6.0873171E+02    4.7122350E-01
  6.0944570E+02    4.4804272E-01
  6.1016269E+02    4.2985284E-01
  6.1088129E+02    3.9657137E-01
  6.1160164E+02    3.4774894E-01
  6.1232373E+02    2.7354473E-01
  6.1304742E+02    2.0340101E-01
  6.1377286E+02    1.1586031E-01
  6.1450005E+02    3.2846548E-02
  6.1522891E+02    3.4150267E-03
  6.1595826E+02    4.7326546E-02
  6.1669068E+02    1.9741884E-01
  6.1742478E+02    3.2851249E-01
  6.1816062E+02    4.1695389E-01
  6.1889820E+02    4.6934879E-01
  6.1963760E+02    5.0802761E-01
  6.2037875E+02    5.3450298E-01
  6.2112171E+02    5.4837245E-01
  6.2186641E+02    5.4711848E-01
  6.2261154E+02    5.2829820E-01
  6.2335987E+02    5.2981758E-01
  6.2410995E+02    5.2707744E-01
  6.2486185E+02    5.3703988E-01
  6.2561549E+02    5.2868396E-01
  6.2637101E+02    5.0874794E-01
  6.2712835E+02    4.7219262E-01
  6.2788758E+02    4.1319206E-01
  6.2864855E+02    3.3354071E-01
  6.2941014E+02    2.2426467E-01
  6.3017481E+02    1.2554240E-01
  6.3094143E+02    5.7272006E-02
  6.3170987E+02    4.5729320E-02
  6.3248019E+02    7.8737900E-02
  6.3325240E+02    1.7329933E-01
  6.3402649E+02    2.3288886E-01
  6.3480247E+02    3.0274084E-01
  6.3558033E+02    3.0247405E-01
  6.3635882E+02    2.9392588E-01
  6.3714052E+02    3.3313981E-01
  6.3792410E+02    3.9183900E-01
  6.3870971E+02    4.6833813E-01
  6.3949721E+02    5.5071026E-01
  6.4028665E+02    5.6855035E-01
  6.4107806E+02    6.1622393E-01
  6.4187141E+02    6.3069898E-01
  6.4266672E+02    6.4117020E-01
  6.4346259E+02    6.5859687E-01
  6.4426188E+02    6.6291589E-01
  6.4506313E+02    6.6423899E-01
  6.4586640E+02    6.5544617E-01
  6.4667169E+02    6.4776343E-01
  6.4747887E+02    6.5532583E-01
  6.4828821E+02    6.4750493E-01
  6.4909950E+02    6.5505624E-01
  6.4991282E+02    6.5245992E-01
  6.5072684E+02    6.4331448E-01
  6.5154421E+02    6.3221145E-01
  6.5236374E+02    6.1854106E-01
  6.5318530E+02    6.0198814E-01
  6.5400888E+02    5.7944745E-01
  6.5483462E+02    5.5217296E-01
  6.5566239E+02    5.1278353E-01
  6.5649232E+02    4.9401575E-01
  6.5732428E+02    4.6259654E-01
  6.5815693E+02    4.2033002E-01
  6.5899315E+02    3.7194723E-01
  6.5983153E+02    3.1874910E-01
  6.6067193E+02    2.6202416E-01
  6.6151456E+02    2.0470197E-01
  6.6235936E+02    1.4247182E-01
  6.6320626E+02    8.5240871E-02
  6.6405539E+02    4.3440137E-02
  6.6490668E+02    1.4542766E-02
  6.6575867E+02    7.1759196E-03
  6.6661429E+02    1.0178208E-03
  6.6747214E+02    7.7730179E-04
  6.6833222E+02    6.0204067E-04
  6.6919454E+02    6.0204067E-04
  6.7005903E+02    6.0204067E-04
  6.7092575E+02    0.0000000E+00
  6.7179477E+02    5.0259845E-05
  6.7266602E+02    3.5934693E-03
  6.7353951E+02    1.2818136E-02
  6.7441376E+02    3.5709757E-02
  6.7529186E+02    6.8259202E-02
  6.7617219E+02    9.9728756E-02
  6.7705489E+02    1.3725777E-01
  6.7793983E+02    1.8340282E-01
  6.7882713E+02    2.2690254E-01
  6.7971675E+02    2.3349577E-01
  6.8060866E+02    2.1184824E-01
  6.8150134E+02    1.4536405E-01
  6.8239801E+02    1.0389153E-01
  6.8329697E+02    1.2175692E-01
  6.8419838E+02    2.2417757E-01
  6.8510209E+02    3.0051085E-01
  6.8600818E+02    4.3802631E-01
  6.8691671E+02    5.1933670E-01
  6.8782768E+02    5.9001410E-01
  6.8874102E+02    6.4287621E-01
  6.8965688E+02    6.7869747E-01
  6.9057350E+02    7.0602715E-01
