# wave[microns]    norm_trans
  2.5844177E+03    7.9789525E-01
  2.5880096E+03    8.1626856E-01
  2.5916116E+03    8.3194917E-01
  2.5952013E+03    8.4585357E-01
  2.5988232E+03    8.5840392E-01
  2.6024553E+03    8.6930698E-01
  2.6060975E+03    8.7701333E-01
  2.6097504E+03    8.8830578E-01
  2.6133903E+03    8.9655781E-01
  2.6170633E+03    9.0367866E-01
  2.6207468E+03    9.1065645E-01
  2.6244404E+03    9.1672057E-01
  2.6281446E+03    9.2223799E-01
  2.6318359E+03    9.2712492E-01
  2.6355613E+03    9.3179518E-01
  2.6392968E+03    9.3600547E-01
  2.6430431E+03    9.4002986E-01
  2.6468001E+03    9.4329697E-01
  2.6505442E+03    9.4633722E-01
  2.6543224E+03    9.4922423E-01
  2.6581115E+03    9.5214802E-01
  2.6619114E+03    9.5521683E-01
  2.6657223E+03    9.5723820E-01
  2.6695200E+03    9.5948440E-01
  2.6733529E+03    9.6178788E-01
  2.6771964E+03    9.6392059E-01
  2.6810511E+03    9.6555269E-01
  2.6849170E+03    9.6696186E-01
  2.6887937E+03    9.6825880E-01
  2.6926579E+03    9.6960568E-01
  2.6965572E+03    9.7047329E-01
  2.7004680E+03    9.6977121E-01
  2.7043900E+03    9.5762044E-01
  2.7083234E+03    9.7216457E-01
  2.7122440E+03    9.7548491E-01
  2.7162003E+03    9.7695339E-01
  2.7201681E+03    9.7837591E-01
  2.7241476E+03    9.7922415E-01
  2.7281388E+03    9.7995991E-01
  2.7321169E+03    9.8001611E-01
  2.7361315E+03    9.7554618E-01
  2.7401579E+03    9.8227048E-01
  2.7441960E+03    9.8375535E-01
  2.7482464E+03    9.8477829E-01
  2.7522832E+03    9.8563367E-01
  2.7563573E+03    9.8603940E-01
  2.7604437E+03    9.8676294E-01
  2.7645419E+03    9.8738223E-01
  2.7686523E+03    9.8770511E-01
  2.7727493E+03    9.8808324E-01
  2.7768846E+03    9.8858708E-01
  2.7810316E+03    9.8901832E-01
  2.7851915E+03    9.8954767E-01
  2.7893639E+03    9.9000955E-01
  2.7935224E+03    9.9039692E-01
  2.7977196E+03    9.9104071E-01
  2.8019295E+03    9.9140865E-01
  2.8061521E+03    9.9191850E-01
  2.8103874E+03    9.9240708E-01
  2.8146089E+03    9.9273103E-01
  2.8188699E+03    9.9299675E-01
  2.8231436E+03    9.9314791E-01
