# wave[microns]    norm_trans
  8.0373314E+02    3.8484314E-01
  8.0479467E+02    4.2181623E-01
  8.0586116E+02    4.6026173E-01
  8.0692834E+02    4.8915341E-01
  8.0800055E+02    4.3896002E-01
  8.0907346E+02    5.2326345E-01
  8.1015133E+02    5.1872802E-01
  8.1122989E+02    4.8454478E-01
  8.1231362E+02    3.6280471E-01
  8.1339797E+02    1.3182202E-01
  8.1448736E+02    3.2146499E-01
  8.1557758E+02    4.9613887E-01
  8.1667289E+02    5.9924668E-01
  8.1776891E+02    6.5341735E-01
  8.1886792E+02    6.9270390E-01
  8.1997203E+02    7.1697509E-01
  8.2107698E+02    7.3490721E-01
  8.2218716E+02    6.2123245E-01
  8.2329804E+02    7.3800260E-01
  8.2441416E+02    7.4800599E-01
  8.2553111E+02    7.8538024E-01
  8.2665337E+02    7.9733247E-01
  8.2777640E+02    7.9991806E-01
  8.2890473E+02    7.7291822E-01
  8.3003383E+02    8.1907403E-01
  8.3116837E+02    8.2473993E-01
  8.3230361E+02    8.3040470E-01
  8.3344206E+02    7.1517253E-01
  8.3458596E+02    8.1556898E-01
  8.3573062E+02    7.6173282E-01
  8.3688073E+02    7.5662303E-01
  8.3803175E+02    7.7702451E-01
  8.3918828E+02    8.5376066E-01
  8.4034558E+02    8.6170226E-01
  8.4150846E+02    8.6403936E-01
  8.4267225E+02    8.6778325E-01
  8.4384162E+02    8.3127046E-01
  8.4501184E+02    8.3568656E-01
  8.4618763E+02    8.7686497E-01
  8.4736440E+02    8.7902248E-01
  8.4854446E+02    8.7819213E-01
  8.4973016E+02    7.7664167E-01
  8.5091685E+02    7.4835664E-01
  8.5210912E+02    8.7008917E-01
  8.5330243E+02    8.7999356E-01
  8.5450154E+02    8.8964856E-01
  8.5570156E+02    8.9380980E-01
  8.5690730E+02    8.9565206E-01
  8.5811409E+02    8.9709330E-01
  8.5932674E+02    9.0014881E-01
  8.6054030E+02    9.0185571E-01
  8.6175979E+02    9.0320653E-01
  8.6298032E+02    9.0437883E-01
  8.6420428E+02    9.0539956E-01
  8.6543410E+02    9.0589744E-01
  8.6666504E+02    9.0580499E-01
  8.6790205E+02    9.0609753E-01
  8.6913997E+02    9.0599537E-01
  8.7038396E+02    9.0839267E-01
  8.7162900E+02    9.0849376E-01
  8.7288018E+02    8.9837313E-01
  8.7413241E+02    8.8687158E-01
  8.7539071E+02    9.1145146E-01
  8.7665020E+02    9.1264212E-01
  8.7791583E+02    9.1312391E-01
  8.7918257E+02    9.1312391E-01
  8.8045546E+02    9.1312391E-01
  8.8172954E+02    9.1293025E-01
  8.8300731E+02    9.1247427E-01
  8.8429137E+02    9.1165578E-01
  8.8557647E+02    9.1051686E-01
  8.8686807E+02    9.0982318E-01
  8.8816078E+02    9.0832275E-01
  8.8945991E+02    9.0657073E-01
  8.9076009E+02    9.0430468E-01
  8.9206683E+02    9.0114260E-01
  8.9337476E+02    8.9224917E-01
  8.9468918E+02    8.6595815E-01
  8.9600472E+02    8.8485175E-01
  8.9732696E+02    8.8792342E-01
  8.9865038E+02    8.8157463E-01
  8.9997765E+02    8.6751443E-01
  9.0131154E+02    7.2825843E-01
  9.0264669E+02    8.5668176E-01
  9.0398861E+02    8.4871644E-01
  9.0533172E+02    8.3453035E-01
  9.0668153E+02    8.1579489E-01
  9.0803274E+02    7.9463834E-01
  9.0939064E+02    7.6789773E-01
  9.1074994E+02    7.3051596E-01
  9.1211595E+02    6.8705529E-01
  9.1348335E+02    6.2639713E-01
  9.1485766E+02    5.3086305E-01
  9.1623329E+02    4.5020455E-01
  9.1761305E+02    3.2710394E-01
  9.1899985E+02    2.2763781E-01
  9.2038798E+02    1.4815699E-01
  9.2178316E+02    1.1049447E-01
  9.2317966E+02    1.2514949E-01
  9.2458336E+02    1.9600359E-01
  9.2598838E+02    3.0266491E-01
  9.2740066E+02    4.1663331E-01
  9.2881420E+02    5.2119416E-01
  9.3023514E+02    5.9802598E-01
  9.3165740E+02    6.5932733E-01
  9.3308706E+02    6.9771367E-01
  9.3451798E+02    7.3475343E-01
  9.3595343E+02    7.7139419E-01
  9.3739629E+02    8.0374902E-01
  9.3884061E+02    8.3523375E-01
  9.4029226E+02    8.5522872E-01
  9.4174551E+02    8.7297159E-01
  9.4320630E+02    8.8505608E-01
  9.4466856E+02    8.8489580E-01
  9.4613829E+02    8.9789778E-01
  9.4760976E+02    7.8784430E-01
  9.4908877E+02    7.9278094E-01
  9.5056932E+02    9.2062563E-01
  9.5205754E+02    9.2714977E-01
  9.5354744E+02    9.3151313E-01
  9.5504195E+02    9.3506879E-01
  9.5654427E+02    9.3851691E-01
  9.5804820E+02    9.4207799E-01
  9.5956002E+02    9.4529158E-01
  9.6107344E+02    9.4786310E-01
  9.6259482E+02    9.5001739E-01
  9.6411780E+02    9.5178556E-01
  9.6564889E+02    9.4349653E-01
  9.6718164E+02    9.3088287E-01
  9.6872243E+02    9.5690829E-01
  9.7026489E+02    9.5946151E-01
  9.7181551E+02    9.6096188E-01
  9.7336796E+02    9.6278709E-01
  9.7492528E+02    9.6408731E-01
  9.7649078E+02    9.6529835E-01
  9.7805823E+02    9.6638685E-01
  9.7963384E+02    9.6714503E-01
  9.8121141E+02    9.6750963E-01
  9.8279715E+02    9.6724188E-01
  9.8438491E+02    9.6827215E-01
  9.8598104E+02    9.6826893E-01
  9.8757906E+02    9.5493680E-01
  9.8918546E+02    9.2307997E-01
  9.9079395E+02    9.6756452E-01
  9.9241096E+02    9.5663291E-01
  9.9402992E+02    9.4837403E-01
  9.9565740E+02    9.6777636E-01
  9.9728697E+02    9.4462258E-01
  9.9892191E+02    9.7413158E-01
  1.0005656E+03    9.7461778E-01
  1.0022112E+03    9.7432524E-01
  1.0038657E+03    9.6263212E-01
  1.0055223E+03    9.7189021E-01
  1.0071877E+03    9.7810131E-01
  1.0088553E+03    9.7912312E-01
  1.0105318E+03    9.8103863E-01
  1.0122105E+03    9.8231632E-01
  1.0138981E+03    9.8300254E-01
  1.0155880E+03    9.8360258E-01
  1.0172870E+03    9.8411465E-01
  1.0189883E+03    9.8416084E-01
  1.0206952E+03    9.7035438E-01
  1.0224112E+03    9.1650856E-01
  1.0241297E+03    9.8400921E-01
  1.0258574E+03    9.8644739E-01
  1.0275874E+03    9.8663020E-01
  1.0293268E+03    9.8608059E-01
  1.0310685E+03    9.8614198E-01
  1.0328197E+03    9.8800468E-01
  1.0345733E+03    9.8679584E-01
  1.0363364E+03    9.6761292E-01
  1.0381020E+03    9.3743813E-01
  1.0398773E+03    9.8818219E-01
  1.0416550E+03    9.9026549E-01
  1.0434386E+03    9.9041170E-01
  1.0452322E+03    9.8817569E-01
  1.0470283E+03    9.3988496E-01
  1.0488341E+03    9.8218614E-01
  1.0506425E+03    9.9130332E-01
  1.0524609E+03    9.9291015E-01
  1.0542820E+03    9.9355978E-01
  1.0561129E+03    9.9404162E-01
  1.0579466E+03    9.9377710E-01
  1.0597904E+03    9.6954453E-01
  1.0616369E+03    9.9505049E-01
  1.0634935E+03    9.9544412E-01
  1.0653529E+03    9.9537206E-01
  1.0672189E+03    9.9599481E-01
  1.0690952E+03    9.9612921E-01
  1.0709742E+03    9.9398673E-01
  1.0728637E+03    9.7809058E-01
  1.0747560E+03    9.9683690E-01
  1.0766590E+03    9.9734771E-01
  1.0785648E+03    9.9742091E-01
  1.0804811E+03    9.9537092E-01
  1.0824004E+03    9.6113825E-01
  1.0843305E+03    9.8663986E-01
  1.0862636E+03    9.9453419E-01
  1.0882074E+03    9.9769950E-01
  1.0901544E+03    1.0000000E+00
