# wave[microns]    norm_trans
  1.6810000E+00    0.0000000E+00
  1.6812000E+00    3.9062499E-07
  1.6815000E+00    4.1015624E-06
  1.6818000E+00    8.3984378E-06
  1.6821001E+00    1.1328125E-05
  1.6824000E+00    1.1132813E-05
  1.6827000E+00    7.6171873E-06
  1.6829000E+00    3.1249999E-06
  1.6832000E+00    1.9531250E-07
  1.6835001E+00    1.9531250E-07
  1.6838000E+00    3.1249999E-06
  1.6841000E+00    7.2265625E-06
  1.6844000E+00    1.0742187E-05
  1.6846000E+00    1.3085937E-05
  1.6849000E+00    1.4257813E-05
  1.6852000E+00    1.5429687E-05
  1.6855000E+00    1.7187500E-05
  1.6858000E+00    1.9140625E-05
  1.6861000E+00    2.0312500E-05
  1.6863000E+00    2.0703124E-05
  1.6866000E+00    1.9921876E-05
  1.6869000E+00    1.8554687E-05
  1.6872000E+00    1.7578124E-05
  1.6875000E+00    1.7773438E-05
  1.6878000E+00    1.9531250E-05
  1.6880000E+00    2.2265625E-05
  1.6883000E+00    2.4999999E-05
  1.6885999E+00    2.6953125E-05
  1.6889000E+00    2.7343751E-05
  1.6892000E+00    2.6953125E-05
  1.6895000E+00    2.6562500E-05
  1.6898000E+00    2.7539063E-05
  1.6900001E+00    2.9882813E-05
  1.6903000E+00    3.3984375E-05
  1.6906000E+00    3.8867187E-05
  1.6909000E+00    4.4531251E-05
  1.6912000E+00    5.0390627E-05
  1.6914999E+00    5.6445311E-05
  1.6918000E+00    6.2304687E-05
  1.6920000E+00    6.8359375E-05
  1.6923000E+00    7.4414063E-05
  1.6926000E+00    8.1445316E-05
  1.6928999E+00    9.0429690E-05
  1.6932000E+00    1.0156250E-04
  1.6935000E+00    1.1445313E-04
  1.6938000E+00    1.2851563E-04
  1.6941000E+00    1.4316406E-04
  1.6943001E+00    1.5878906E-04
  1.6946000E+00    1.7636719E-04
  1.6949000E+00    1.9609375E-04
  1.6952000E+00    2.1757813E-04
  1.6955000E+00    2.3964843E-04
  1.6957999E+00    2.6132812E-04
  1.6961000E+00    2.8378906E-04
  1.6964000E+00    3.0898437E-04
  1.6966000E+00    3.3769532E-04
  1.6969000E+00    3.7089843E-04
  1.6971999E+00    4.0664061E-04
  1.6975000E+00    4.4433595E-04
  1.6978000E+00    4.8398436E-04
  1.6981000E+00    5.2695314E-04
  1.6984000E+00    5.7265622E-04
  1.6987000E+00    6.2011718E-04
  1.6989000E+00    6.6816405E-04
  1.6992000E+00    7.1621093E-04
  1.6995000E+00    7.6523435E-04
  1.6998000E+00    8.1582030E-04
  1.7000999E+00    8.6621096E-04
  1.7004000E+00    9.1406249E-04
  1.7007000E+00    9.5800782E-04
  1.7010000E+00    9.9765626E-04
  1.7013000E+00    1.0351562E-03
  1.7015001E+00    1.0714844E-03
  1.7018000E+00    1.1066407E-03
  1.7021000E+00    1.1402344E-03
  1.7024000E+00    1.1720703E-03
  1.7027000E+00    1.2001953E-03
  1.7029999E+00    1.2224609E-03
  1.7033000E+00    1.2375000E-03
  1.7036000E+00    1.2449218E-03
  1.7039000E+00    1.2484374E-03
  1.7042000E+00    1.2521484E-03
  1.7043999E+00    1.2574219E-03
  1.7047000E+00    1.2634766E-03
  1.7050000E+00    1.2695312E-03
  1.7053000E+00    1.2750000E-03
  1.7056000E+00    1.2816406E-03
  1.7059000E+00    1.2900390E-03
  1.7062000E+00    1.2974610E-03
  1.7065001E+00    1.3009766E-03
  1.7068000E+00    1.3013672E-03
  1.7071000E+00    1.3001953E-03
  1.7074000E+00    1.3013672E-03
  1.7077000E+00    1.3066407E-03
  1.7079000E+00    1.3128907E-03
  1.7082000E+00    1.3175781E-03
  1.7085000E+00    1.3210938E-03
  1.7088000E+00    1.3236328E-03
  1.7091000E+00    1.3259766E-03
  1.7094001E+00    1.3275391E-03
  1.7097000E+00    1.3261719E-03
  1.7100000E+00    1.3224609E-03
  1.7103000E+00    1.3199219E-03
  1.7106000E+00    1.3197266E-03
  1.7108999E+00    1.3210938E-03
  1.7112000E+00    1.3222656E-03
  1.7114000E+00    1.3207031E-03
  1.7117000E+00    1.3177735E-03
  1.7120000E+00    1.3175781E-03
  1.7122999E+00    1.3195312E-03
  1.7126000E+00    1.3218750E-03
  1.7129000E+00    1.3228515E-03
