# wave[microns]    norm_trans
  2.0572000E+00    0.0000000E+00
  2.0576000E+00    9.7656255E-07
  2.0580001E+00    9.7656255E-07
  2.0585001E+00    5.8593753E-07
  2.0589001E+00    3.9062499E-07
  2.0592999E+00    5.8593753E-07
  2.0597000E+00    9.7656255E-07
  2.0602000E+00    1.3671875E-06
  2.0606000E+00    1.7578125E-06
  2.0610001E+00    2.1484375E-06
  2.0613999E+00    2.5390625E-06
  2.0618999E+00    2.9296875E-06
  2.0623000E+00    3.5156249E-06
  2.0627000E+00    3.9062502E-06
  2.0631001E+00    4.1015624E-06
  2.0636001E+00    3.9062502E-06
  2.0639999E+00    3.5156249E-06
  2.0644000E+00    2.9296875E-06
  2.0648000E+00    2.7343749E-06
  2.0653000E+00    3.3203125E-06
  2.0657001E+00    4.6875002E-06
  2.0660999E+00    6.4453125E-06
  2.0664999E+00    8.0078125E-06
  2.0669999E+00    9.1796874E-06
  2.0674000E+00    9.5703126E-06
  2.0678000E+00    9.7656248E-06
  2.0683000E+00    9.9609379E-06
  2.0687001E+00    1.0742187E-05
  2.0690999E+00    1.2304688E-05
  2.0695000E+00    1.4843750E-05
  2.0699999E+00    1.8164063E-05
  2.0704000E+00    2.2265625E-05
  2.0708001E+00    2.6953125E-05
  2.0713000E+00    3.2421874E-05
  2.0717001E+00    3.8671875E-05
  2.0720999E+00    4.5898436E-05
  2.0725000E+00    5.4296874E-05
  2.0730000E+00    6.4648440E-05
  2.0734000E+00    7.7148441E-05
  2.0738001E+00    9.2773436E-05
  2.0743001E+00    1.1269531E-04
  2.0747001E+00    1.3789063E-04
  2.0750999E+00    1.7070312E-04
  2.0755999E+00    2.1152344E-04
  2.0760000E+00    2.6249999E-04
  2.0764000E+00    3.2363282E-04
  2.0768001E+00    3.9570313E-04
  2.0773001E+00    4.7851563E-04
  2.0776999E+00    5.7167967E-04
  2.0781000E+00    6.7226560E-04
  2.0785999E+00    7.7519531E-04
  2.0790000E+00    8.7617186E-04
  2.0794001E+00    9.6914062E-04
  2.0799000E+00    1.0511719E-03
  2.0803001E+00    1.1187500E-03
  2.0806999E+00    1.1693359E-03
  2.0811999E+00    1.2021484E-03
  2.0816000E+00    1.2216797E-03
  2.0820000E+00    1.2318359E-03
  2.0825000E+00    1.2373046E-03
  2.0829000E+00    1.2406250E-03
  2.0833001E+00    1.2429687E-03
  2.0838001E+00    1.2451172E-03
  2.0841999E+00    1.2496094E-03
  2.0846000E+00    1.2576171E-03
  2.0850999E+00    1.2689453E-03
  2.0855000E+00    1.2826172E-03
  2.0859001E+00    1.2976562E-03
  2.0864000E+00    1.3140625E-03
  2.0868001E+00    1.3328125E-03
  2.0871999E+00    1.3529297E-03
  2.0876999E+00    1.3720703E-03
  2.0881000E+00    1.3888672E-03
  2.0885999E+00    1.4023437E-03
  2.0890000E+00    1.4138672E-03
  2.0894001E+00    1.4242188E-03
  2.0899000E+00    1.4326172E-03
  2.0903001E+00    1.4367187E-03
  2.0906999E+00    1.4369141E-03
  2.0912001E+00    1.4339844E-03
  2.0915999E+00    1.4294921E-03
  2.0920999E+00    1.4242188E-03
  2.0925000E+00    1.4167968E-03
  2.0929000E+00    1.4058594E-03
  2.0934000E+00    1.3921876E-03
  2.0938001E+00    1.3753907E-03
  2.0941999E+00    1.3541016E-03
  2.0947001E+00    1.3255859E-03
  2.0950999E+00    1.2865234E-03
  2.0955999E+00    1.2353515E-03
  2.0960000E+00    1.1732422E-03
  2.0964000E+00    1.1009766E-03
  2.0969000E+00    1.0183593E-03
  2.0973001E+00    9.2695310E-04
  2.0978000E+00    8.2949217E-04
  2.0982001E+00    7.3027343E-04
  2.0985999E+00    6.3378905E-04
  2.0991001E+00    5.4316409E-04
  2.0994999E+00    4.5957032E-04
  2.0999999E+00    3.8417970E-04
  2.1004000E+00    3.1855470E-04
  2.1008000E+00    2.6269531E-04
  2.1013000E+00    2.1640625E-04
  2.1017001E+00    1.7773437E-04
  2.1022000E+00    1.4609375E-04
  2.1026001E+00    1.1972656E-04
  2.1029999E+00    9.9023440E-05
  2.1034999E+00    8.2226565E-05
  2.1039000E+00    6.9335940E-05
  2.1043999E+00    5.8593749E-05
  2.1048000E+00    4.9804687E-05
  2.1052999E+00    4.2578125E-05
  2.1057000E+00    3.6718749E-05
  2.1061001E+00    3.1445314E-05
  2.1066000E+00    2.6953125E-05
  2.1070001E+00    2.2265625E-05
  2.1075001E+00    1.7968750E-05
  2.1078999E+00    1.4257813E-05
  2.1084001E+00    1.1328125E-05
  2.1087999E+00    9.1796874E-06
  2.1092999E+00    7.6171873E-06
  2.1097000E+00    6.4453125E-06
  2.1101000E+00    5.2734376E-06
  2.1106000E+00    4.1015624E-06
  2.1110001E+00    2.5390625E-06
  2.1115000E+00    1.1718751E-06
  2.1119001E+00    1.9531250E-07
  2.1124001E+00    0.0000000E+00
