# wave[microns]    norm_trans
  2.1570001E+00    0.0000000E+00
  2.1575000E+00    5.8593753E-07
  2.1580000E+00    1.3671875E-06
  2.1584001E+00    1.9531251E-06
  2.1589000E+00    2.7343749E-06
  2.1594000E+00    3.1249999E-06
  2.1598001E+00    3.7109376E-06
  2.1603000E+00    4.2968750E-06
  2.1608000E+00    4.6875002E-06
  2.1612000E+00    4.8828124E-06
  2.1617000E+00    5.0781250E-06
  2.1622000E+00    5.0781250E-06
  2.1626000E+00    5.2734376E-06
  2.1631000E+00    5.4687498E-06
  2.1636000E+00    5.8593751E-06
  2.1640000E+00    6.8359377E-06
  2.1645000E+00    7.8125004E-06
  2.1650000E+00    8.9843752E-06
  2.1654000E+00    9.9609379E-06
  2.1659000E+00    1.1132813E-05
  2.1664000E+00    1.2695313E-05
  2.1668000E+00    1.4648437E-05
  2.1673000E+00    1.7187500E-05
  2.1677999E+00    2.0898438E-05
  2.1682999E+00    2.4804687E-05
  2.1687000E+00    2.9492188E-05
  2.1691999E+00    3.4960936E-05
  2.1696999E+00    4.1210937E-05
  2.1701000E+00    4.8242189E-05
  2.1705999E+00    5.6445311E-05
  2.1710999E+00    6.6601562E-05
  2.1716001E+00    7.8320314E-05
  2.1719999E+00    9.1992188E-05
  2.1724999E+00    1.0839844E-04
  2.1730001E+00    1.2773437E-04
  2.1733999E+00    1.5019531E-04
  2.1738999E+00    1.7558594E-04
  2.1744001E+00    2.0507812E-04
  2.1749001E+00    2.3828125E-04
  2.1752999E+00    2.7539063E-04
  2.1758001E+00    3.1621094E-04
  2.1763000E+00    3.6074218E-04
  2.1768000E+00    4.0898437E-04
  2.1772001E+00    4.6054687E-04
  2.1777000E+00    5.1503908E-04
  2.1782000E+00    5.7226565E-04
  2.1786001E+00    6.3203124E-04
  2.1791000E+00    6.9296872E-04
  2.1796000E+00    7.5507810E-04
  2.1801000E+00    8.1679685E-04
  2.1805000E+00    8.7812502E-04
  2.1810000E+00    9.3789061E-04
  2.1815000E+00    9.9550781E-04
  2.1819999E+00    1.0503907E-03
  2.1824999E+00    1.1019531E-03
  2.1829000E+00    1.1501954E-03
  2.1833999E+00    1.1947266E-03
  2.1839001E+00    1.2353515E-03
  2.1844001E+00    1.2720703E-03
  2.1847999E+00    1.3048828E-03
  2.1853001E+00    1.3337891E-03
  2.1858001E+00    1.3585937E-03
  2.1863000E+00    1.3798828E-03
  2.1867001E+00    1.3980469E-03
  2.1872001E+00    1.4134765E-03
  2.1877000E+00    1.4259765E-03
  2.1882000E+00    1.4365234E-03
  2.1887000E+00    1.4455079E-03
  2.1891000E+00    1.4531250E-03
  2.1896000E+00    1.4589843E-03
  2.1901000E+00    1.4644532E-03
  2.1905999E+00    1.4695312E-03
  2.1910999E+00    1.4740234E-03
  2.1914999E+00    1.4785157E-03
  2.1919999E+00    1.4824219E-03
  2.1925001E+00    1.4861329E-03
  2.1930001E+00    1.4886719E-03
  2.1935000E+00    1.4906250E-03
  2.1939001E+00    1.4923828E-03
  2.1944001E+00    1.4939454E-03
  2.1949000E+00    1.4957031E-03
  2.1954000E+00    1.4974610E-03
  2.1959000E+00    1.4988282E-03
  2.1963999E+00    1.4996093E-03
  2.1968000E+00    1.4988282E-03
  2.1973000E+00    1.4970703E-03
  2.1977999E+00    1.4943359E-03
  2.1982999E+00    1.4904297E-03
  2.1988001E+00    1.4847657E-03
  2.1993001E+00    1.4775391E-03
  2.1997001E+00    1.4687499E-03
  2.2002001E+00    1.4574219E-03
  2.2007000E+00    1.4431641E-03
