# wave[microns]    norm_trans
  2.0141001E+00    0.0000000E+00
  2.0144999E+00    1.3421016E-04
  2.0149000E+00    2.6842032E-04
  2.0153000E+00    2.6842032E-04
  2.0157001E+00    4.0263054E-04
  2.0160999E+00    4.0263054E-04
  2.0165000E+00    2.6842032E-04
  2.0169001E+00    2.6842032E-04
  2.0172999E+00    1.3421016E-04
  2.0178001E+00    1.3421016E-04
  2.0181999E+00    1.3421016E-04
  2.0186000E+00    2.6842032E-04
  2.0190001E+00    4.0263054E-04
  2.0193999E+00    5.3684064E-04
  2.0197999E+00    5.3684064E-04
  2.0202000E+00    5.3684064E-04
  2.0206001E+00    5.3684064E-04
  2.0209999E+00    5.3684064E-04
  2.0214000E+00    5.3684064E-04
  2.0218000E+00    5.3684064E-04
  2.0222001E+00    4.0263054E-04
  2.0227001E+00    2.6842032E-04
  2.0230999E+00    1.3421016E-04
  2.0235000E+00    1.3421016E-04
  2.0239000E+00    1.3421016E-04
  2.0243001E+00    1.3421016E-04
  2.0246999E+00    1.3421016E-04
  2.0251000E+00    1.3421016E-04
  2.0255001E+00    2.6842032E-04
  2.0258999E+00    2.6842032E-04
  2.0263000E+00    4.0263054E-04
  2.0267999E+00    4.0263054E-04
  2.0272000E+00    2.6842032E-04
  2.0276000E+00    2.6842032E-04
  2.0280001E+00    2.6842032E-04
  2.0283999E+00    2.6842032E-04
  2.0288000E+00    2.6842032E-04
  2.0292001E+00    2.6842032E-04
  2.0295999E+00    4.0263054E-04
  2.0300000E+00    4.0263054E-04
  2.0304999E+00    4.0263054E-04
  2.0309000E+00    4.0263054E-04
  2.0313001E+00    4.0263054E-04
  2.0316999E+00    4.0263054E-04
  2.0321000E+00    2.6842032E-04
  2.0325000E+00    2.6842032E-04
  2.0329001E+00    2.6842032E-04
  2.0332999E+00    1.3421016E-04
  2.0337999E+00    1.3421016E-04
  2.0342000E+00    1.3421016E-04
  2.0346000E+00    1.3421016E-04
  2.0350001E+00    2.6842032E-04
  2.0353999E+00    2.6842032E-04
  2.0358000E+00    4.0263054E-04
  2.0362000E+00    5.3684064E-04
  2.0367000E+00    5.3684064E-04
  2.0371001E+00    5.3684064E-04
  2.0374999E+00    4.0263054E-04
  2.0379000E+00    2.6842032E-04
  2.0383000E+00    1.3421016E-04
  2.0387001E+00    1.3421016E-04
  2.0392001E+00    1.3421016E-04
  2.0395999E+00    1.3421016E-04
  2.0400000E+00    1.3421016E-04
  2.0404000E+00    2.6842032E-04
  2.0408001E+00    2.6842032E-04
  2.0411999E+00    4.0263054E-04
  2.0416000E+00    4.0263054E-04
  2.0421000E+00    4.0263054E-04
  2.0425000E+00    4.0263054E-04
  2.0429001E+00    4.0263054E-04
