# wave[microns]    norm_trans
  3.7005899E+00    9.5733609E-03
  3.7011857E+00    1.8475639E-02
  3.7014477E+00    1.1459966E-02
  3.7015929E+00    1.6342606E-03
  3.7022276E+00    0.0000000E+00
  3.7025867E+00    0.0000000E+00
  3.7032149E+00    0.0000000E+00
  3.7033508E+00    0.0000000E+00
  3.7033613E+00    0.0000000E+00
  3.7038264E+00    0.0000000E+00
  3.7040310E+00    1.2907870E-02
  3.7040508E+00    4.0160520E-03
  3.7042961E+00    4.4882260E-03
  3.7043118E+00    0.0000000E+00
  3.7048149E+00    0.0000000E+00
  3.7051921E+00    6.0244724E-03
  3.7054427E+00    4.1566957E-03
  3.7054486E+00    1.4657513E-03
  3.7058294E+00    0.0000000E+00
  3.7060559E+00    0.0000000E+00
  3.7061846E+00    0.0000000E+00
  3.7063620E+00    0.0000000E+00
  3.7066028E+00    0.0000000E+00
  3.7068458E+00    0.0000000E+00
  3.7069819E+00    4.4168467E-03
  3.7070501E+00    1.4929530E-03
  3.7071924E+00    6.6434625E-03
  3.7074785E+00    2.6702527E-03
  3.7075148E+00    2.1382625E-04
  3.7078862E+00    0.0000000E+00
  3.7086990E+00    2.1528311E-02
  3.7093699E+00    0.0000000E+00
  3.7101028E+00    0.0000000E+00
  3.7103832E+00    1.2079756E-02
  3.7108421E+00    2.7063819E-02
  3.7115643E+00    2.0874975E-02
  3.7118413E+00    2.0996680E-02
  3.7120292E+00    1.9595850E-02
  3.7124507E+00    2.3932084E-02
  3.7128782E+00    2.5577374E-02
  3.7133110E+00    1.1076473E-02
  3.7136979E+00    1.7050151E-02
  3.7139723E+00    3.2031074E-02
  3.7142043E+00    3.8470127E-02
  3.7149930E+00    2.6808945E-03
  3.7153282E+00    4.2076171E-03
  3.7160316E+00    2.0131843E-02
  3.7164924E+00    2.0724680E-02
  3.7168255E+00    2.3187382E-02
  3.7174153E+00    2.1091366E-02
  3.7176132E+00    1.5244625E-02
  3.7180550E+00    1.0455046E-02
  3.7186017E+00    2.7663631E-02
  3.7188065E+00    3.2464195E-02
  3.7192132E+00    1.5856814E-02
  3.7194390E+00    1.1297571E-02
  3.7200627E+00    3.5293583E-02
  3.7205262E+00    2.0910203E-02
  3.7216499E+00    1.4260174E-02
  3.7222269E+00    3.1586278E-02
  3.7228551E+00    2.6097855E-02
  3.7232053E+00    3.4761954E-02
  3.7234857E+00    3.3362690E-02
  3.7238655E+00    1.4999824E-02
  3.7244232E+00    2.7294511E-02
  3.7248852E+00    2.7185358E-02
  3.7251422E+00    8.7034013E-03
  3.7257018E+00    6.3728658E-03
  3.7258022E+00    2.8645070E-03
  3.7267230E+00    3.1662654E-02
  3.7274756E+00    0.0000000E+00
  3.7281621E+00    3.5431162E-02
  3.7284026E+00    2.4320055E-02
  3.7288072E+00    2.2454893E-02
  3.7292597E+00    1.2868415E-02
  3.7295349E+00    1.3809103E-02
  3.7298913E+00    4.7043741E-02
  3.7303510E+00    4.8104566E-02
  3.7305691E+00    4.6938252E-02
  3.7310040E+00    3.1618372E-02
  3.7315831E+00    3.4319252E-02
  3.7318518E+00    3.8067881E-02
  3.7321613E+00    3.7371129E-02
  3.7327929E+00    1.6672496E-02
  3.7334962E+00    4.6285965E-02
  3.7338326E+00    4.7461696E-02
  3.7341466E+00    4.4775981E-02
  3.7346754E+00    2.8638681E-02
  3.7352757E+00    4.9358241E-02
  3.7359078E+00    2.8425612E-02
  3.7365735E+00    4.7391254E-02
  3.7366476E+00    4.1893411E-02
  3.7368650E+00    4.0961094E-02
  3.7373457E+00    3.2662112E-02
  3.7381332E+00    3.8525589E-02
  3.7383032E+00    4.5197591E-02
  3.7387352E+00    4.4736926E-02
  3.7391815E+00    3.7958391E-02
  3.7396958E+00    4.2179197E-02
  3.7400200E+00    4.8619818E-02
  3.7402277E+00    5.2133407E-02
  3.7405338E+00    5.2957620E-02
  3.7409968E+00    6.6186719E-02
  3.7417703E+00    3.7183348E-02
  3.7424977E+00    8.3645515E-02
  3.7430377E+00    7.6283559E-02
  3.7433419E+00    7.7926762E-02
  3.7436478E+00    9.2557214E-02
  3.7441914E+00    6.9985040E-02
  3.7447531E+00    6.6601530E-02
  3.7453706E+00    5.2220766E-02
  3.7459800E+00    8.2534648E-02
  3.7467790E+00    6.9677994E-02
  3.7474287E+00    9.5780484E-02
  3.7482364E+00    9.2635155E-02
  3.7489071E+00    9.5688604E-02
  3.7496247E+00    1.0529496E-01
  3.7514029E+00    1.2264147E-01
  3.7521102E+00    1.0931525E-01
  3.7526252E+00    1.2687431E-01
  3.7531140E+00    1.2863764E-01
  3.7539456E+00    1.5603024E-01
  3.7542677E+00    1.4971760E-01
  3.7556360E+00    1.4389074E-01
  3.7568462E+00    1.9469020E-01
  3.7576478E+00    1.8066354E-01
  3.7579930E+00    1.9143362E-01
  3.7587528E+00    1.6851412E-01
  3.7602112E+00    2.3230501E-01
  3.7606270E+00    2.2540894E-01
  3.7613034E+00    2.3969467E-01
  3.7616730E+00    2.3970097E-01
  3.7624600E+00    2.5948769E-01
  3.7631505E+00    2.6745555E-01
  3.7650371E+00    3.3265772E-01
  3.7659118E+00    3.1336728E-01
  3.7660933E+00    3.1477436E-01
  3.7678764E+00    3.8488889E-01
  3.7682765E+00    3.8501266E-01
  3.7683759E+00    3.8185531E-01
  3.7692239E+00    4.1568330E-01
  3.7695551E+00    4.3277121E-01
  3.7699575E+00    4.4564828E-01
  3.7703166E+00    4.5033449E-01
  3.7706828E+00    4.5186171E-01
  3.7707975E+00    4.5560771E-01
  3.7710409E+00    4.5689890E-01
  3.7714350E+00    4.7340286E-01
  3.7718287E+00    4.7645161E-01
