# wave[microns]    norm_trans
  2.9753001E+00    0.0000000E+00
  2.9762001E+00    1.2719410E-04
  2.9770999E+00    1.2719410E-04
  2.9779999E+00    2.5438820E-04
  2.9789000E+00    2.5438820E-04
  2.9797001E+00    2.5438820E-04
  2.9806001E+00    1.2719410E-04
  2.9814999E+00    1.2719410E-04
  2.9823999E+00    1.2719410E-04
  2.9833000E+00    1.2719410E-04
  2.9842000E+00    2.5438820E-04
  2.9851000E+00    2.5438820E-04
  2.9860001E+00    3.8158233E-04
  2.9869001E+00    3.8158233E-04
  2.9877999E+00    2.5438820E-04
  2.9886000E+00    2.5438820E-04
  2.9895000E+00    2.5438820E-04
  2.9904001E+00    2.5438820E-04
  2.9913001E+00    2.5438820E-04
  2.9921999E+00    1.2719410E-04
  2.9930999E+00    1.2719410E-04
  2.9940000E+00    1.2719410E-04
  2.9949000E+00    1.2719410E-04
  2.9958000E+00    2.5438820E-04
  2.9967000E+00    2.5438820E-04
  2.9976001E+00    2.5438820E-04
  2.9985001E+00    2.5438820E-04
  2.9993999E+00    2.5438820E-04
  3.0002999E+00    2.5438820E-04
  3.0012000E+00    2.5438820E-04
  3.0021000E+00    2.5438820E-04
  3.0030000E+00    2.5438820E-04
  3.0039001E+00    2.5438820E-04
  3.0048001E+00    2.5438820E-04
  3.0057001E+00    2.5438820E-04
  3.0065999E+00    2.5438820E-04
  3.0074999E+00    3.8158233E-04
  3.0084000E+00    5.0877640E-04
  3.0093000E+00    6.3597056E-04
  3.0102000E+00    6.3597056E-04
  3.0111001E+00    6.3597056E-04
  3.0120001E+00    5.0877640E-04
  3.0130000E+00    3.8158233E-04
  3.0139000E+00    2.5438820E-04
  3.0148001E+00    2.5438820E-04
  3.0157001E+00    3.8158233E-04
  3.0165999E+00    3.8158233E-04
  3.0174999E+00    3.8158233E-04
  3.0184000E+00    3.8158233E-04
  3.0193000E+00    5.0877640E-04
  3.0202000E+00    5.0877640E-04
  3.0211000E+00    5.0877640E-04
  3.0221000E+00    3.8158233E-04
  3.0230000E+00    2.5438820E-04
  3.0239000E+00    2.5438820E-04
  3.0248001E+00    3.8158233E-04
  3.0257001E+00    3.8158233E-04
  3.0265999E+00    5.0877640E-04
  3.0276000E+00    5.0877640E-04
  3.0285001E+00    5.0877640E-04
  3.0294001E+00    5.0877640E-04
  3.0302999E+00    5.0877640E-04
  3.0311999E+00    5.0877640E-04
  3.0321000E+00    5.0877640E-04
  3.0330999E+00    3.8158233E-04
  3.0339999E+00    3.8158233E-04
  3.0349000E+00    3.8158233E-04
  3.0358000E+00    3.8158233E-04
  3.0367000E+00    3.8158233E-04
  3.0376999E+00    3.8158233E-04
  3.0386000E+00    3.8158233E-04
  3.0395000E+00    5.0877640E-04
  3.0404000E+00    6.3597056E-04
  3.0414000E+00    6.3597056E-04
