# wave[microns]    norm_trans
  1.2658000E+00    1.0550293E-02
  1.2660000E+00    1.1149742E-02
  1.2661000E+00    1.1509412E-02
  1.2663000E+00    8.7519484E-03
  1.2665000E+00    4.4359188E-03
  1.2666000E+00    2.8773530E-03
  1.2668000E+00    4.6756980E-03
  1.2668999E+00    7.5530512E-03
  1.2671000E+00    9.1116177E-03
  1.2673000E+00    7.7928305E-03
  1.2674000E+00    3.3569115E-03
  1.2676001E+00    0.0000000E+00
  1.2677000E+00    0.0000000E+00
  1.2679000E+00    0.0000000E+00
  1.2681000E+00    0.0000000E+00
  1.2682000E+00    0.0000000E+00
  1.2684000E+00    0.0000000E+00
  1.2686000E+00    0.0000000E+00
  1.2687000E+00    0.0000000E+00
  1.2689000E+00    0.0000000E+00
  1.2690001E+00    2.3977940E-04
  1.2692000E+00    2.8773530E-03
  1.2694000E+00    5.8745956E-03
  1.2695000E+00    9.5911762E-03
  1.2697001E+00    1.2948088E-02
  1.2697999E+00    1.4866323E-02
  1.2700000E+00    1.4866323E-02
  1.2702000E+00    1.2828198E-02
  1.2703000E+00    9.8309554E-03
  1.2704999E+00    7.0734927E-03
  1.2706000E+00    5.7547060E-03
  1.2708000E+00    6.5939333E-03
  1.2710000E+00    9.2315068E-03
  1.2711000E+00    1.1389521E-02
  1.2713000E+00    1.0550293E-02
  1.2715000E+00    5.9944848E-03
  1.2716000E+00    0.0000000E+00
  1.2718000E+00    0.0000000E+00
  1.2719001E+00    0.0000000E+00
  1.2721000E+00    0.0000000E+00
  1.2723000E+00    3.9563603E-03
  1.2724000E+00    6.4740442E-03
  1.2726001E+00    4.4359188E-03
  1.2728000E+00    0.0000000E+00
  1.2729000E+00    0.0000000E+00
  1.2731000E+00    0.0000000E+00
  1.2732000E+00    0.0000000E+00
  1.2733999E+00    0.0000000E+00
  1.2736000E+00    0.0000000E+00
  1.2737000E+00    0.0000000E+00
  1.2739000E+00    0.0000000E+00
  1.2740000E+00    2.0381249E-03
  1.2742000E+00    1.4386765E-03
  1.2744000E+00    0.0000000E+00
  1.2745000E+00    0.0000000E+00
  1.2747000E+00    0.0000000E+00
  1.2749000E+00    0.0000000E+00
  1.2750000E+00    0.0000000E+00
  1.2752000E+00    0.0000000E+00
  1.2753000E+00    3.1171322E-03
  1.2755001E+00    4.0762499E-03
  1.2757000E+00    3.2370221E-03
  1.2758000E+00    7.1933825E-04
  1.2760000E+00    0.0000000E+00
  1.2762001E+00    0.0000000E+00
  1.2763000E+00    0.0000000E+00
  1.2765000E+00    0.0000000E+00
  1.2767000E+00    0.0000000E+00
  1.2768000E+00    5.0353673E-03
  1.2770000E+00    1.2228750E-02
  1.2771000E+00    1.7983455E-02
  1.2773000E+00    2.1939816E-02
  1.2775000E+00    2.4937058E-02
  1.2776000E+00    2.7214963E-02
  1.2778000E+00    2.7694521E-02
  1.2780000E+00    2.4697280E-02
  1.2781000E+00    1.8223235E-02
  1.2783000E+00    8.9917276E-03
  1.2783999E+00    0.0000000E+00
  1.2786000E+00    0.0000000E+00
  1.2788000E+00    0.0000000E+00
  1.2789000E+00    0.0000000E+00
  1.2790999E+00    0.0000000E+00
  1.2793000E+00    0.0000000E+00
  1.2794000E+00    0.0000000E+00
  1.2796000E+00    0.0000000E+00
  1.2798001E+00    0.0000000E+00
  1.2799000E+00    8.3922787E-04
  1.2801000E+00    2.2779044E-03
  1.2802000E+00    1.1988970E-03
  1.2804000E+00    0.0000000E+00
  1.2806000E+00    0.0000000E+00
