# wave[microns]    norm_trans
  2.2060001E+00    0.0000000E+00
  2.2065001E+00    1.9531250E-07
  2.2070000E+00    1.9531250E-07
  2.2075000E+00    3.9062499E-07
  2.2079999E+00    3.9062499E-07
  2.2084999E+00    3.9062499E-07
  2.2090001E+00    3.9062499E-07
  2.2095001E+00    3.9062499E-07
  2.2098999E+00    3.9062499E-07
  2.2104001E+00    3.9062499E-07
  2.2109001E+00    5.8593753E-07
  2.2114000E+00    5.8593753E-07
  2.2119000E+00    7.8124998E-07
  2.2124000E+00    9.7656255E-07
  2.2128999E+00    1.1718751E-06
  2.2133999E+00    1.3671875E-06
  2.2139001E+00    1.3671875E-06
  2.2142999E+00    1.7578125E-06
  2.2147999E+00    1.9531251E-06
  2.2153001E+00    2.1484375E-06
  2.2158000E+00    2.5390625E-06
  2.2163000E+00    2.9296875E-06
  2.2168000E+00    3.3203125E-06
  2.2172999E+00    3.7109376E-06
  2.2177999E+00    4.1015624E-06
  2.2183001E+00    4.6875002E-06
  2.2188001E+00    5.0781250E-06
  2.2193000E+00    5.6640624E-06
  2.2198000E+00    6.2499998E-06
  2.2202001E+00    7.0312499E-06
  2.2207000E+00    8.0078125E-06
  2.2212000E+00    9.1796874E-06
  2.2217000E+00    1.0351562E-05
  2.2221999E+00    1.1718750E-05
  2.2227001E+00    1.3281250E-05
  2.2232001E+00    1.5039062E-05
  2.2237000E+00    1.6796876E-05
  2.2242000E+00    1.9140625E-05
  2.2247000E+00    2.1679687E-05
  2.2251999E+00    2.4804687E-05
  2.2256999E+00    2.8515626E-05
  2.2262001E+00    3.2617187E-05
  2.2267001E+00    3.7109374E-05
  2.2272000E+00    4.2187501E-05
  2.2277000E+00    4.8437501E-05
  2.2282000E+00    5.5664063E-05
  2.2286999E+00    6.4257816E-05
  2.2291999E+00    7.4414063E-05
  2.2297001E+00    8.6328124E-05
  2.2302001E+00    1.0019531E-04
  2.2306001E+00    1.1699219E-04
  2.2311001E+00    1.3671875E-04
  2.2316000E+00    1.6035156E-04
  2.2321000E+00    1.8789062E-04
  2.2326000E+00    2.2070312E-04
  2.2330999E+00    2.5937500E-04
  2.2335999E+00    3.0507814E-04
  2.2341001E+00    3.5781250E-04
  2.2346001E+00    4.1757812E-04
  2.2351000E+00    4.8496094E-04
  2.2356000E+00    5.6015624E-04
  2.2361000E+00    6.4257812E-04
  2.2365999E+00    7.3066406E-04
  2.2370999E+00    8.2031247E-04
  2.2376001E+00    9.0996095E-04
  2.2381001E+00    9.9765626E-04
  2.2386000E+00    1.0814453E-03
  2.2391000E+00    1.1583985E-03
  2.2395999E+00    1.2261719E-03
  2.2400999E+00    1.2814453E-03
  2.2406001E+00    1.3265625E-03
  2.2411001E+00    1.3630859E-03
  2.2416000E+00    1.3921876E-03
  2.2421999E+00    1.4125000E-03
  2.2427001E+00    1.4259765E-03
  2.2432001E+00    1.4330078E-03
  2.2437000E+00    1.4378906E-03
  2.2442000E+00    1.4425782E-03
  2.2447000E+00    1.4466797E-03
  2.2451999E+00    1.4486328E-03
  2.2456999E+00    1.4498046E-03
  2.2462001E+00    1.4513672E-03
  2.2467000E+00    1.4554687E-03
  2.2472000E+00    1.4621094E-03
  2.2477000E+00    1.4683594E-03
  2.2481999E+00    1.4732422E-03
  2.2486999E+00    1.4783203E-03
  2.2492001E+00    1.4845703E-03
  2.2497001E+00    1.4925781E-03
  2.2502000E+00    1.5011718E-03
  2.2507000E+00    1.5074218E-03
  2.2512000E+00    1.5117187E-03
  2.2516999E+00    1.5166015E-03
  2.2523000E+00    1.5224610E-03
  2.2528000E+00    1.5285156E-03
  2.2533000E+00    1.5330078E-03
  2.2537999E+00    1.5347656E-03
  2.2543001E+00    1.5351563E-03
  2.2548001E+00    1.5371094E-03
  2.2553000E+00    1.5396484E-03
  2.2558000E+00    1.5404297E-03
  2.2563000E+00    1.5386719E-03
  2.2567999E+00    1.5335937E-03
  2.2572999E+00    1.5273438E-03
  2.2578001E+00    1.5203125E-03
  2.2584000E+00    1.5095703E-03
  2.2588999E+00    1.4917969E-03
  2.2593999E+00    1.4666015E-03
  2.2599001E+00    1.4337890E-03
  2.2604001E+00    1.3943360E-03
  2.2609000E+00    1.3470703E-03
  2.2614000E+00    1.2894531E-03
  2.2618999E+00    1.2207031E-03
  2.2623999E+00    1.1437500E-03
  2.2630000E+00    1.0609375E-03
  2.2635000E+00    9.7499997E-04
  2.2639999E+00    8.8671874E-04
  2.2644999E+00    7.9765625E-04
  2.2650001E+00    7.0976565E-04
  2.2655001E+00    6.2675780E-04
  2.2660000E+00    5.4980471E-04
  2.2665000E+00    4.7949218E-04
  2.2671001E+00    4.1562499E-04
  2.2676001E+00    3.5859374E-04
  2.2681000E+00    3.0800782E-04
  2.2686000E+00    2.6484375E-04
  2.2691000E+00    2.2734376E-04
  2.2695999E+00    1.9550782E-04
  2.2701001E+00    1.6777344E-04
  2.2707000E+00    1.4433594E-04
  2.2711999E+00    1.2402344E-04
  2.2716999E+00    1.0722657E-04
  2.2722001E+00    9.2773436E-05
  2.2727001E+00    8.0468752E-05
  2.2732000E+00    6.9726564E-05
  2.2737999E+00    6.0546874E-05
  2.2743001E+00    5.2734376E-05
  2.2748001E+00    4.6093752E-05
  2.2753000E+00    4.0234376E-05
  2.2758000E+00    3.5156248E-05
  2.2763000E+00    3.0859374E-05
  2.2769001E+00    2.7148437E-05
  2.2774000E+00    2.4023437E-05
  2.2779000E+00    2.1484375E-05
  2.2783999E+00    1.9140625E-05
  2.2788999E+00    1.6992188E-05
  2.2795000E+00    1.5234375E-05
  2.2800000E+00    1.3671875E-05
  2.2804999E+00    1.2109375E-05
  2.2809999E+00    1.0937500E-05
  2.2815001E+00    9.5703126E-06
  2.2821000E+00    8.5937500E-06
  2.2825999E+00    7.6171873E-06
  2.2830999E+00    6.8359377E-06
  2.2836001E+00    6.0546877E-06
  2.2841001E+00    5.2734376E-06
  2.2846999E+00    4.8828124E-06
  2.2852001E+00    4.2968750E-06
  2.2857001E+00    3.9062502E-06
  2.2862000E+00    3.5156249E-06
  2.2867999E+00    3.1249999E-06
  2.2873001E+00    2.9296875E-06
  2.2878001E+00    2.5390625E-06
  2.2883000E+00    2.3437501E-06
  2.2888999E+00    2.1484375E-06
  2.2894001E+00    1.9531251E-06
  2.2899001E+00    1.7578125E-06
  2.2904000E+00    1.5625000E-06
  2.2909999E+00    1.3671875E-06
  2.2915001E+00    9.7656255E-07
  2.2920001E+00    7.8124998E-07
  2.2925000E+00    7.8124998E-07
  2.2931001E+00    7.8124998E-07
  2.2936001E+00    7.8124998E-07
  2.2941000E+00    9.7656255E-07
  2.2946000E+00    9.7656255E-07
  2.2952001E+00    9.7656255E-07
  2.2957001E+00    7.8124998E-07
  2.2962000E+00    7.8124998E-07
  2.2967000E+00    5.8593753E-07
  2.2973001E+00    5.8593753E-07
  2.2978001E+00    5.8593753E-07
  2.2983000E+00    5.8593753E-07
  2.2988999E+00    5.8593753E-07
  2.2994001E+00    3.9062499E-07
  2.2999001E+00    1.9531250E-07
  2.3004000E+00    1.9531250E-07
  2.3010001E+00    1.9531250E-07
  2.3015001E+00    1.9531250E-07
  2.3020000E+00    1.9531250E-07
  2.3025999E+00    1.9531250E-07
  2.3031001E+00    1.9531250E-07
  2.3036001E+00    0.0000000E+00
