# wave[microns]    norm_trans
  1.0071000E+01    8.1645995E-03
  1.0091000E+01    9.8530836E-03
  1.0111000E+01    1.2143291E-02
  1.0131000E+01    1.3767503E-02
  1.0151000E+01    1.6719673E-02
  1.0171000E+01    1.9115617E-02
  1.0191000E+01    2.2430964E-02
  1.0211000E+01    2.6176063E-02
  1.0231000E+01    3.0772027E-02
  1.0251000E+01    3.6223117E-02
  1.0271000E+01    4.3279875E-02
  1.0291000E+01    5.2309621E-02
  1.0311000E+01    6.1344206E-02
  1.0331000E+01    7.3117986E-02
  1.0351000E+01    8.6039573E-02
  1.0371000E+01    1.0030710E-01
  1.0391000E+01    1.1835392E-01
  1.0411000E+01    1.3763736E-01
  1.0431000E+01    1.5951049E-01
  1.0451000E+01    1.8408710E-01
  1.0471000E+01    2.1057428E-01
  1.0491000E+01    2.3897927E-01
  1.0511000E+01    2.6987061E-01
  1.0531000E+01    3.0234253E-01
  1.0551000E+01    3.3602759E-01
  1.0571000E+01    3.7101144E-01
  1.0591000E+01    4.0607923E-01
  1.0611000E+01    4.3979582E-01
  1.0631000E+01    4.7333479E-01
  1.0651000E+01    5.0488734E-01
  1.0671000E+01    5.3432620E-01
  1.0691000E+01    5.6227160E-01
  1.0711000E+01    5.8986998E-01
  1.0731000E+01    6.1778170E-01
  1.0751000E+01    6.4345962E-01
  1.0771000E+01    6.6711754E-01
  1.0791000E+01    6.9053853E-01
  1.0811000E+01    7.1090251E-01
  1.0831000E+01    7.2945452E-01
  1.0851000E+01    7.4617410E-01
  1.0871000E+01    7.6065987E-01
  1.0891000E+01    7.7300304E-01
  1.0911000E+01    7.8509831E-01
  1.0931000E+01    7.9958254E-01
  1.0951000E+01    8.1239653E-01
  1.0971000E+01    8.2240319E-01
  1.0991000E+01    8.3261210E-01
  1.1011000E+01    8.4146273E-01
  1.1031000E+01    8.4951371E-01
  1.1051000E+01    8.5751617E-01
  1.1071000E+01    8.6567986E-01
  1.1091000E+01    8.7409395E-01
  1.1111000E+01    8.8391119E-01
  1.1131000E+01    8.9428318E-01
  1.1151000E+01    9.0471768E-01
  1.1171000E+01    9.1436708E-01
  1.1191000E+01    9.2399120E-01
